# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo1_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 200
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436401193
# output
#   file = data_output_CV_advi_Hypo1/output_advi_Hypo1_2.csv
#   diagnostic_file = data_output_CV_advi_Hypo1/output_advi_diag_Hypo1_2.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,5.03978,4.95077,5.02306,2.25087,-1.91404,-1.94428,-1.95777,-2.26424,-1.90538,-1.80002,-1.79185,-1.80711,-1.84044,-1.74119,-2.25765,-1.74924,-2.11212,-1.75419,-1.76376,-1.82782,-1.75366,-1.94987,-1.73389,-1.77651,-1.73032,-2.31654,-1.90489,-2.2355,-1.93735,-1.79731,-1.7323,-1.7527,-1.75722,-2.02277,-2.16358,-2.06192,-1.78213,-2.05784,-1.76979,-1.78161,-1.75249,-2.40026,-2.02283,-1.84262,-1.97782,-1.91759,-2.02303,-1.78753,-1.73517,-1.8182,-1.88469,-1.74075,-1.90924,-1.74846,-1.85264,-1.8097,-2.55077,-1.74582,-1.73965,-1.76074,-1.73141,-1.73059,-1.74251,-1.74039,-1.75986,-1.84835,-1.73356,-1.84355,-2.32396,-1.73206,-1.73773,-1.83527,-1.74277,-1.9137,-2.12471,-1.73613,-1.92399,-1.73079,-1.79317,-1.78727,-1.77343,-1.77842,-1.76581,-1.73717,-1.8756,-1.7524,-1.83028,-1.91645,-1.97477,-1.89578,-1.73237,-2.16499,-1.75326,-1.73505,-2.24736,-1.74558,-1.91648,-1.90373,-1.73165,-1.89455,-1.73078,-2.19701,-1.74539,-1.7749,-38.2198,-5.4747,106.264,101.724,97.2881,92.9546,88.724,84.5962,80.5712,76.6491,72.8298,69.1133,65.4997,61.9889,58.581,55.2759,52.0737,48.9743,45.9777,43.084,40.2932,37.6051,35.02,32.5376,30.1581,27.8814,25.7076,23.6367,21.6685,19.8032,18.0408,16.3812,14.8244,13.3705,12.0194,10.7712,9.62577,8.58322,7.6435,6.80663,6.07261,5.44142,4.91308,4.48758,4.16492,3.9451,3.82812,3.81399,3.9027,4.09425,4.38865,4.78588,5.28596,5.88888,6.59464,7.40324,8.31469,9.32898,10.4461,11.6661,12.9889,14.4146,15.9431,17.5744,19.3086,21.1456,23.0855,25.1282,27.2737,29.5221,31.8734,34.3274,36.8844,39.5441,42.3067,45.1722,48.1405,51.2116,54.3856,57.6624,61.042,64.5245,68.1099,71.7981,75.5891,79.4829,83.4797,87.5792,91.7816,96.0868,100.495,105.006,109.62,114.336,119.156,124.078,129.103,134.231,139.462,144.796,150.232,155.771,155.771,216.16
0,5.01472,5.03203,4.94748,2.27771,-1.74845,-1.75735,-1.76396,-1.90905,-1.75418,-1.7432,-1.74365,-1.74211,-1.74597,-1.87184,-1.96274,-1.75273,-1.88654,-1.74692,-1.7432,-1.75269,-1.74429,-1.81664,-1.80072,-1.74352,-1.77307,-2.09746,-1.8094,-2.05092,-2.08993,-1.89377,-1.74892,-1.74285,-1.74435,-1.92309,-2.3104,-2.18685,-1.75973,-2.16816,-1.75521,-1.83275,-1.74774,-2.29145,-1.9642,-1.81625,-2.04081,-1.88414,-2.08055,-1.77941,-1.74298,-1.80792,-1.86814,-1.74714,-1.89469,-1.7539,-1.84677,-1.80905,-2.5752,-1.75372,-1.75408,-1.77611,-1.74266,-1.7422,-1.75579,-1.75077,-1.7692,-1.8543,-1.7449,-1.85042,-2.32679,-1.74414,-1.74993,-1.84265,-1.75358,-1.92462,-2.12166,-1.74706,-1.92586,-1.74235,-1.79933,-1.79314,-1.77962,-1.79515,-1.78277,-1.75202,-1.86969,-1.75777,-1.85568,-1.90152,-1.95248,-1.8783,-1.7422,-2.11674,-1.77931,-1.74259,-2.17797,-1.77334,-1.8775,-1.86378,-1.75297,-1.85019,-1.745,-2.09455,-1.74334,-1.83246,-38.4805,-4.84022,105.155,100.649,96.2459,91.9446,87.7457,83.6491,79.6548,75.7629,71.9733,68.286,64.701,61.2184,57.8381,54.5602,51.3846,48.3113,45.3403,42.4717,39.7054,37.0414,34.4798,32.0204,29.6635,27.4088,25.2565,23.2065,21.2589,19.4135,17.6705,16.0299,14.4916,13.0556,11.7219,10.4905,9.36154,8.33486,7.41051,6.5885,5.86881,5.25146,4.73644,4.32375,4.01339,3.80536,3.69966,3.69629,3.79525,3.99655,4.30017,4.70613,5.21441,5.82503,6.53798,7.35326,8.27086,9.29081,10.4131,11.6377,12.9646,14.3939,15.9255,17.5594,19.2957,21.1342,23.0752,25.1184,27.264,29.5119,31.8621,34.3147,36.8696,39.5268,42.2864,45.1483,48.1125,51.1791,54.348,57.6192,60.9928,64.4686,68.0468,71.7274,75.5103,79.3955,83.383,87.4729,91.6651,95.9596,100.356,104.856,109.457,114.161,118.967,123.876,128.887,134,139.215,144.533,149.953,155.476,155.476,215.67
0,5.02315,4.98185,5.04368,2.34359,-1.83097,-1.85139,-1.86295,-2.07679,-1.83774,-1.78417,-1.78197,-1.79016,-1.80966,-1.81751,-2.11452,-1.77131,-2.0129,-1.77333,-1.77766,-1.81583,-1.77472,-1.9086,-1.78814,-1.7892,-1.77614,-2.22361,-1.88815,-2.16483,-2.00905,-1.85848,-1.77062,-1.78121,-1.785,-2.00559,-2.21144,-2.10928,-1.80777,-2.09901,-1.79959,-1.82629,-1.78684,-2.36744,-2.02875,-1.86833,-2.00611,-1.93887,-2.04462,-1.8225,-1.77509,-1.85228,-1.91481,-1.78102,-1.93956,-1.78894,-1.88805,-1.84804,-2.51318,-1.78719,-1.77762,-1.79552,-1.77246,-1.77142,-1.77979,-1.78213,-1.80152,-1.88649,-1.77489,-1.88148,-2.30476,-1.77166,-1.77626,-1.87198,-1.78354,-1.93556,-2.13948,-1.77648,-1.9507,-1.77112,-1.82804,-1.82189,-1.80863,-1.81781,-1.80652,-1.77877,-1.8957,-1.78706,-1.87354,-1.9266,-1.97574,-1.90464,-1.77091,-2.13426,-1.80261,-1.77154,-2.19478,-1.79671,-1.90641,-1.89354,-1.77853,-1.88128,-1.77209,-2.12095,-1.77311,-1.84638,-36.2741,-4.79953,105.713,101.194,96.7769,92.4624,88.2505,84.1411,80.1342,76.2298,72.4279,68.7285,65.1316,61.6372,58.2453,54.9559,51.7691,48.6847,45.7028,42.8234,40.0466,37.3722,34.8003,32.331,29.9641,27.6997,25.5379,23.4785,21.5217,19.6673,17.9155,16.2661,14.7193,13.275,11.9331,10.6938,9.55697,8.52265,7.59082,6.7615,6.03469,5.41037,4.88856,4.46925,4.15245,3.93815,3.82635,3.81705,3.91025,4.10596,4.40417,4.80489,5.30811,5.91383,6.62205,7.43277,8.346,9.36173,10.48,11.7007,13.0239,14.4497,15.9779,17.6087,19.3419,21.1777,23.1159,25.1567,27.3,29.5457,31.894,34.3448,36.898,39.5538,42.3121,45.1729,48.1362,51.2019,54.3702,57.641,61.0143,64.4901,68.0684,71.7492,75.5325,79.4183,83.4067,87.4975,91.6908,95.9866,100.385,104.886,109.489,114.195,119.003,123.914,128.927,134.043,139.262,144.582,150.006,155.532,155.532,215.768
0,5.0274,5.02081,4.94294,2.28128,-1.7812,-1.79806,-1.80785,-2.00334,-1.78663,-1.74736,-1.74623,-1.75087,-1.76449,-1.82264,-2.03963,-1.74466,-1.94403,-1.74369,-1.74449,-1.76964,-1.74375,-1.84926,-1.78064,-1.75075,-1.76105,-2.14863,-1.83223,-2.09284,-2.05194,-1.87152,-1.74652,-1.74658,-1.74885,-1.94384,-2.27947,-2.16232,-1.76604,-2.14867,-1.76005,-1.82689,-1.751,-2.30507,-1.9726,-1.82128,-2.03541,-1.88865,-2.07702,-1.78185,-1.74464,-1.80978,-1.86953,-1.74865,-1.89517,-1.75517,-1.84699,-1.80946,-2.57788,-1.75479,-1.75609,-1.77835,-1.74413,-1.74373,-1.75766,-1.7521,-1.77046,-1.85541,-1.74651,-1.85241,-2.32358,-1.74546,-1.75083,-1.84691,-1.75638,-1.9197,-2.13225,-1.75005,-1.93638,-1.74445,-1.80763,-1.80187,-1.78812,-1.78806,-1.77614,-1.74949,-1.88945,-1.76686,-1.83789,-1.92897,-1.98588,-1.9078,-1.74603,-2.16999,-1.7656,-1.74844,-2.24679,-1.75889,-1.923,-1.9097,-1.74541,-1.8988,-1.74391,-2.18606,-1.75596,-1.79236,-37.4119,-5.26533,105.524,101.004,96.5871,92.2725,88.0606,83.9512,79.9444,76.0402,72.2386,68.5396,64.9431,61.4493,58.058,54.7694,51.5833,48.4998,45.5189,42.6406,39.8649,37.1918,34.6212,32.1533,29.7879,27.5252,25.365,23.3074,21.3524,19.5,17.7502,16.1029,14.5583,13.1163,11.7768,10.5399,9.40565,8.37396,7.44485,6.61834,5.89442,5.27309,4.75434,4.33819,4.02463,3.81365,3.70527,3.69947,3.79627,3.99565,4.29762,4.70219,5.20934,5.81908,6.53141,7.34634,8.26385,9.28395,10.4066,11.6319,12.9598,14.3902,15.9233,17.5589,19.2972,21.138,23.0814,25.1274,27.276,29.5271,31.8809,34.3373,36.8962,39.5577,42.3219,45.1886,48.1579,51.2298,54.4043,57.6813,61.061,64.5432,68.1281,71.8155,75.6055,79.4981,83.4933,87.5911,91.7915,96.0945,100.5,105.008,109.619,114.332,119.148,124.067,129.088,134.211,139.438,144.767,150.198,155.732,155.732,216.054
0,5.01575,5.03687,4.97997,2.30112,-1.76029,-1.76987,-1.77679,-1.92402,-1.76638,-1.75287,-1.7532,-1.7524,-1.75735,-1.87299,-1.977,-1.76099,-1.90059,-1.75592,-1.75291,-1.76453,-1.75376,-1.83001,-1.80579,-1.75441,-1.77983,-2.11037,-1.82258,-2.06404,-2.08357,-1.89465,-1.75773,-1.75356,-1.75537,-1.93667,-2.29684,-2.17718,-1.77185,-2.159,-1.76715,-1.83615,-1.75919,-2.30326,-1.9781,-1.82978,-2.03549,-1.89824,-2.0736,-1.79246,-1.75381,-1.82166,-1.88258,-1.75871,-1.90948,-1.76612,-1.86142,-1.82326,-2.54991,-1.76608,-1.76186,-1.78178,-1.75351,-1.75276,-1.76321,-1.76311,-1.7829,-1.87045,-1.75652,-1.86682,-2.30591,-1.75333,-1.75784,-1.85956,-1.7667,-1.91939,-2.14199,-1.75945,-1.94531,-1.75327,-1.81602,-1.80969,-1.79557,-1.79703,-1.78572,-1.75895,-1.89005,-1.77243,-1.85176,-1.92358,-1.97604,-1.90029,-1.75318,-2.14418,-1.78137,-1.75414,-2.2077,-1.7758,-1.90162,-1.88765,-1.75875,-1.87404,-1.7532,-2.12686,-1.75587,-1.82645,-37.4444,-4.89395,105.189,100.683,96.2787,91.9769,87.7775,83.6805,79.6858,75.7934,72.0034,68.3158,64.7305,61.2476,57.867,54.5887,51.4128,48.3393,45.3681,42.4993,39.7328,37.0687,34.5069,32.0475,29.6904,27.4357,25.2833,23.2333,21.2856,19.4403,17.6973,16.0567,14.5185,13.0826,11.749,10.5178,9.38896,8.36246,7.43831,6.61651,5.89707,5.27997,4.76523,4.35284,4.0428,3.83512,3.72978,3.7268,3.82616,4.02788,4.33196,4.73838,5.24716,5.85828,6.57176,7.38759,8.30577,9.32631,10.4492,11.6744,13.002,14.432,15.9643,17.5989,19.3359,21.1752,23.1169,25.161,27.3074,29.5561,31.9073,34.3607,36.9165,39.5747,42.3352,45.1981,48.1633,51.2308,54.4008,57.673,61.0477,64.5246,68.104,71.7856,75.5697,79.4561,83.4448,87.5359,91.7293,96.0251,100.423,104.924,109.527,114.232,119.039,123.949,128.961,134.076,139.293,144.612,150.034,155.558,155.558,215.768
0,5.03264,5.06841,4.97614,2.429,-1.83216,-1.84539,-1.85316,-2.01509,-1.8363,-1.80766,-1.80708,-1.80977,-1.81939,-1.88789,-2.04611,-1.80898,-1.96597,-1.80703,-1.80646,-1.82364,-1.80655,-1.88809,-1.84624,-1.81007,-1.82655,-2.1429,-1.87529,-2.09636,-2.09517,-1.92969,-1.81061,-1.80776,-1.80937,-1.97264,-2.29526,-2.18906,-1.82342,-2.17473,-1.81894,-1.88386,-1.81189,-2.29404,-2.00444,-1.87314,-2.06601,-1.93351,-2.1004,-1.84055,-1.80742,-1.86652,-1.92076,-1.81168,-1.94566,-1.81844,-1.90392,-1.87027,-2.51967,-1.81937,-1.81423,-1.83109,-1.80798,-1.80721,-1.81423,-1.81864,-1.83874,-1.92322,-1.81275,-1.92276,-2.27151,-1.80644,-1.80822,-1.92248,-1.82795,-1.92973,-2.20375,-1.82129,-2.01923,-1.81239,-1.89098,-1.88596,-1.87179,-1.82545,-1.81788,-1.80647,-1.98739,-1.85144,-1.85338,-2.03517,-2.09658,-2.0175,-1.82256,-2.29256,-1.80917,-1.83015,-2.38102,-1.80687,-2.0514,-2.03937,-1.81047,-2.03247,-1.82148,-2.34797,-1.85404,-1.81455,-31.9689,-5.45509,105.45,100.93,96.5125,92.1977,87.9856,83.8762,79.8696,75.9656,72.1643,68.4657,64.8698,61.3766,57.9861,54.6983,51.5132,48.4307,45.451,42.574,39.7997,37.128,34.5591,32.0929,29.7293,27.4685,25.3103,23.2549,21.3021,19.4521,17.7047,16.0601,14.5181,13.0788,11.7422,10.5084,9.37717,8.34868,7.42289,6.5998,5.8794,5.2617,4.7467,4.33439,4.02478,3.81786,3.71364,3.71212,3.8133,4.01717,4.32374,4.733,5.24496,5.85962,6.57697,7.39702,8.31976,9.34521,10.4733,11.7042,13.0377,14.4739,16.0129,17.6545,19.3988,21.2458,23.1955,25.2479,27.403,29.6608,32.0213,34.4845,37.0504,39.719,42.4903,45.3643,48.3409,51.4203,54.6024,57.8871,61.2746,64.7648,68.3576,72.0532,75.8514,79.7524,83.756,87.8623,92.0714,96.3831,100.798,105.315,109.934,114.657,119.482,124.41,129.441,134.574,139.81,145.149,150.59,156.134,156.134,216.562
0,5.00188,4.99855,5.02538,2.32396,-1.76523,-1.77238,-1.77847,-1.91105,-1.77136,-1.76396,-1.76427,-1.76224,-1.76565,-1.88683,-1.97613,-1.77158,-1.90563,-1.76579,-1.76271,-1.77488,-1.76326,-1.84207,-1.81093,-1.76521,-1.78564,-2.12811,-1.83844,-2.08441,-2.06914,-1.88945,-1.76523,-1.76504,-1.76766,-1.96023,-2.26665,-2.15224,-1.78768,-2.1342,-1.78245,-1.83234,-1.773,-2.3349,-2.00442,-1.85041,-2.01802,-1.92136,-2.05489,-1.80973,-1.76546,-1.84002,-1.90265,-1.77134,-1.92868,-1.77928,-1.87798,-1.83819,-2.52556,-1.77789,-1.77013,-1.78907,-1.76367,-1.76274,-1.77273,-1.77252,-1.79105,-1.87435,-1.76539,-1.8679,-2.32326,-1.76432,-1.77046,-1.85478,-1.77142,-1.94731,-2.10992,-1.76493,-1.92261,-1.76227,-1.80589,-1.79943,-1.78726,-1.83005,-1.81774,-1.7815,-1.85542,-1.76774,-1.90826,-1.87497,-1.91452,-1.85138,-1.76556,-2.04199,-1.83194,-1.76555,-2.07995,-1.83026,-1.83435,-1.82242,-1.80349,-1.8091,-1.7888,-1.98003,-1.76955,-1.93821,-38.553,-4.15547,105.08,100.583,96.1888,91.8965,87.7062,83.618,79.6319,75.7478,71.9659,68.2859,64.7081,61.2323,57.8586,54.587,51.4174,48.3499,45.3844,42.5211,39.7598,37.1006,34.5434,32.0883,29.7353,27.4843,25.3354,23.2886,21.3439,19.5012,17.7606,16.1221,14.5856,13.1512,11.8188,10.5886,9.46038,8.43425,7.51019,6.6882,5.96828,5.35043,4.83464,4.42093,4.10928,3.8997,3.79219,3.78675,3.88338,4.08208,4.38285,4.78568,5.29059,5.89756,6.6066,7.41771,8.33089,9.34614,10.4635,11.6828,13.0043,14.4278,15.9534,17.5811,19.3108,21.1426,23.0765,25.1124,27.2504,29.4905,31.8326,34.2768,36.8231,39.4715,42.2219,45.0744,48.0289,51.0855,54.2442,57.505,60.8678,64.3327,67.8997,71.5687,75.3398,79.213,83.1882,87.2656,91.4449,95.7264,100.11,104.595,109.183,113.873,118.665,123.559,128.554,133.652,138.853,144.155,149.559,155.065,155.065,215.084
0,4.98095,4.97082,4.97448,2.12232,-1.67866,-1.67227,-1.67149,-1.75849,-1.67174,-1.69772,-1.69729,-1.68401,-1.67278,-1.90419,-1.84396,-1.70849,-1.78211,-1.69194,-1.68106,-1.67434,-1.68164,-1.73279,-1.76136,-1.67148,-1.71939,-2.04871,-1.73761,-2.0071,-2.08886,-1.85411,-1.68039,-1.67214,-1.67405,-1.88263,-2.31712,-2.17257,-1.69465,-2.14587,-1.68999,-1.76654,-1.68075,-2.3312,-1.94526,-1.76767,-1.99446,-1.8501,-2.03912,-1.72198,-1.6738,-1.75628,-1.8281,-1.67947,-1.85725,-1.68746,-1.79757,-1.75172,-2.62488,-1.68491,-1.68586,-1.71294,-1.6717,-1.67146,-1.69171,-1.67768,-1.69435,-1.78008,-1.67193,-1.7697,-2.42079,-1.68122,-1.6943,-1.74877,-1.67361,-1.95588,-2.00751,-1.67161,-1.80436,-1.6789,-1.69286,-1.68688,-1.67811,-1.81709,-1.8006,-1.73827,-1.72104,-1.67271,-1.96403,-1.72887,-1.7576,-1.70651,-1.71519,-1.85393,-1.87169,-1.72348,-1.87017,-1.88662,-1.68332,-1.6773,-1.8494,-1.67237,-1.82571,-1.75511,-1.77603,-2.15708,-48.9963,-3.54989,104.644,100.166,95.7891,91.5141,87.3406,83.2689,79.2987,75.4302,71.6634,67.9982,64.4346,60.9727,57.6124,54.3538,51.1968,48.1414,45.1877,42.3356,39.5852,36.9364,34.3893,31.9438,29.5999,27.3577,25.2171,23.1782,21.2409,19.4052,17.6712,16.0388,14.5081,13.079,11.7516,10.5257,9.40159,8.37906,7.45818,6.63894,5.92135,5.30539,4.79108,4.37841,4.06738,3.85799,3.75024,3.74413,3.83967,4.03685,4.33567,4.73613,5.23823,5.84198,6.54736,7.35439,8.26306,9.27337,10.3853,11.5989,12.9142,14.331,15.8496,17.4697,19.1915,21.015,22.9401,24.9668,27.0952,29.3252,31.6568,34.0901,36.625,39.2616,41.9998,44.8397,47.7812,50.8244,53.9691,57.2156,60.5636,64.0134,67.5647,71.2177,74.9723,78.8286,82.7865,86.8461,91.0073,95.2702,99.6346,104.101,108.669,113.338,118.109,122.982,127.956,133.032,138.21,143.489,148.87,154.352,154.352,214.114
0,5.03351,5.00513,4.99107,1.93543,-1.68839,-1.71921,-1.73532,-2.0614,-1.69173,-1.60486,-1.60043,-1.61285,-1.6422,-1.64321,-2.09364,-1.58061,-1.93794,-1.58335,-1.58937,-1.64407,-1.58457,-1.77591,-1.60757,-1.60346,-1.58945,-2.2235,-1.74045,-2.13489,-1.94806,-1.72066,-1.57963,-1.59042,-1.59498,-1.90003,-2.26031,-2.10716,-1.62376,-2.09305,-1.6127,-1.67491,-1.59627,-2.41016,-1.9288,-1.70495,-1.95321,-1.80294,-2.01135,-1.64308,-1.58265,-1.68405,-1.77115,-1.58974,-1.80706,-1.60007,-1.73622,-1.68108,-2.70345,-1.5989,-1.5927,-1.62105,-1.58086,-1.57982,-1.59491,-1.59423,-1.62208,-1.74569,-1.58514,-1.74135,-2.36004,-1.58054,-1.58657,-1.73384,-1.60103,-1.80924,-2.14183,-1.59132,-1.86391,-1.58171,-1.67859,-1.67046,-1.65042,-1.6319,-1.61643,-1.5841,-1.80126,-1.61983,-1.69417,-1.86137,-1.94506,-1.83253,-1.58632,-2.21529,-1.60043,-1.59173,-2.33192,-1.59195,-1.86364,-1.84529,-1.57941,-1.83192,-1.58262,-2.26064,-1.60945,-1.62564,-50.5062,-6.75719,105.803,101.276,96.8511,92.5291,88.3098,84.1932,80.1793,76.2682,72.4598,68.754,65.151,61.6508,58.2532,54.9583,51.7662,48.6768,45.69,42.806,40.0248,37.3462,34.7703,32.2972,29.9267,27.659,25.494,23.4317,21.4722,19.6153,17.8612,16.2097,14.661,13.215,11.8717,10.6312,9.4933,8.45816,7.52573,6.69601,5.96901,5.34472,4.82315,4.40429,4.08814,3.87471,3.764,3.75599,3.85071,4.04813,4.34827,4.75113,5.2567,5.86498,6.57598,7.38969,8.30612,9.32526,10.4471,11.6717,12.999,14.429,15.9617,17.5971,19.3352,21.1761,23.1197,25.1659,27.3149,29.5667,31.9211,34.3782,36.9381,39.6006,42.3659,45.2339,48.2046,51.2781,54.4542,57.733,61.1146,64.5989,68.1859,71.8756,75.668,79.5632,83.561,87.6616,91.8649,96.1709,100.58,105.091,109.705,114.422,119.242,124.164,129.189,134.317,139.547,144.88,150.316,155.855,155.855,216.228
0,5.00121,5.05347,5.02654,2.56445,-1.8616,-1.86085,-1.8622,-1.93616,-1.86087,-1.87264,-1.87299,-1.86605,-1.86086,-2.00863,-1.98749,-1.8829,-1.94105,-1.87328,-1.86656,-1.86292,-1.86747,-1.90259,-1.92306,-1.86069,-1.89497,-2.11406,-1.90355,-2.08427,-2.15441,-1.99139,-1.86817,-1.86086,-1.8618,-1.99865,-2.31477,-2.2142,-1.87451,-2.19493,-1.87172,-1.92946,-1.86608,-2.30517,-2.04428,-1.92479,-2.08415,-1.98228,-2.11221,-1.89597,-1.86258,-1.92129,-1.97261,-1.86758,-1.99593,-1.87459,-1.95643,-1.92439,-2.48104,-1.87488,-1.86608,-1.88024,-1.86269,-1.86174,-1.86704,-1.87207,-1.8896,-1.96381,-1.86562,-1.96006,-2.29191,-1.86101,-1.86396,-1.95202,-1.87389,-1.99061,-2.1802,-1.86702,-2.01807,-1.8615,-1.91179,-1.90602,-1.89415,-1.89874,-1.88998,-1.86742,-1.9643,-1.87368,-1.94965,-1.98582,-2.02432,-1.96492,-1.86069,-2.14623,-1.89413,-1.86071,-2.18558,-1.89161,-1.9539,-1.94228,-1.87495,-1.92946,-1.86715,-2.10242,-1.86074,-1.95602,-31.2946,-4.07024,104.789,100.299,95.911,91.6249,87.4408,83.3588,79.3788,75.5009,71.725,68.0512,64.4794,61.0097,57.6421,54.3765,51.213,48.1515,45.1921,42.3347,39.5794,36.9262,34.375,31.9258,29.5787,27.3337,25.1907,23.1498,21.2109,19.3741,17.6393,16.0066,14.476,13.0474,11.7208,10.4963,9.37391,8.35354,7.43522,6.61895,5.90475,5.29259,4.78249,4.37445,4.06846,3.86452,3.76264,3.76282,3.86505,4.06934,4.37568,4.78407,5.29453,5.90703,6.62159,7.43821,8.35688,9.37761,10.5004,11.7252,13.0521,14.4811,16.0121,17.6451,19.3802,21.2174,23.1566,25.1979,27.3412,29.5866,31.9341,34.3836,36.9351,39.5887,42.3444,45.2021,48.1619,51.2237,54.3876,57.6535,61.0215,64.4916,68.0637,71.7378,75.5141,79.3923,83.3727,87.455,91.6395,95.926,100.315,104.805,109.398,114.092,118.889,123.788,128.789,133.892,139.097,144.404,149.813,155.324,155.324,215.391
0,5.02392,5.07198,4.94111,2.14824,-1.69209,-1.70236,-1.70957,-1.87377,-1.69748,-1.68481,-1.68544,-1.6836,-1.68741,-1.83345,-1.92529,-1.69721,-1.83919,-1.69047,-1.68565,-1.69316,-1.68736,-1.7602,-1.75648,-1.68426,-1.72397,-2.06448,-1.75106,-2.01259,-2.09472,-1.86764,-1.69435,-1.68374,-1.68473,-1.87255,-2.3487,-2.20658,-1.69917,-2.18438,-1.69484,-1.79519,-1.68783,-2.27952,-1.92015,-1.7598,-2.03334,-1.83446,-2.07689,-1.72174,-1.6841,-1.75357,-1.82051,-1.68848,-1.8518,-1.69622,-1.80026,-1.75882,-2.61739,-1.69732,-1.69602,-1.71944,-1.68465,-1.68397,-1.69626,-1.69612,-1.71959,-1.82226,-1.68926,-1.82078,-2.30307,-1.68406,-1.68788,-1.81812,-1.70507,-1.85782,-2.16151,-1.69689,-1.93151,-1.68749,-1.77516,-1.76847,-1.75126,-1.71833,-1.70698,-1.68531,-1.88237,-1.72482,-1.76403,-1.93396,-2.00483,-1.90945,-1.69308,-2.23133,-1.69562,-1.69839,-2.32733,-1.69017,-1.93385,-1.91779,-1.68365,-1.90527,-1.6884,-2.26136,-1.7132,-1.71576,-41.2128,-5.89422,105.179,100.668,96.2595,91.9534,87.7499,83.6489,79.6504,75.7544,71.961,68.2701,64.6816,61.1957,57.8124,54.5315,51.3531,48.2773,45.304,42.4332,39.665,36.9992,34.436,31.9753,29.6171,27.3614,25.2082,23.1576,21.2095,19.3639,17.6208,15.9802,14.4422,13.0066,11.6736,10.4431,9.31515,8.2897,7.36676,6.54634,5.82844,5.21306,4.7002,4.28985,3.98203,3.77672,3.67393,3.67366,3.77591,3.98067,4.28796,4.69776,5.21008,5.82492,6.54228,7.36216,8.28455,9.30947,10.4369,11.6668,12.9993,14.4343,15.9718,17.6118,19.3544,21.1994,23.147,25.1971,27.3497,29.6049,31.9625,34.4227,36.9854,39.6506,42.4183,45.2886,48.2613,51.3366,54.5144,57.7947,61.1776,64.6629,68.2508,71.9412,75.7341,79.6296,83.6275,87.728,91.931,96.2365,100.644,105.155,109.768,114.484,119.302,124.222,129.246,134.371,139.599,144.93,150.363,155.899,155.899,216.234
