# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo1_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 400
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436405042
# output
#   file = data_output_CV_advi_Hypo1/output_advi_Hypo1_4.csv
#   diagnostic_file = data_output_CV_advi_Hypo1/output_advi_diag_Hypo1_4.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,5.01028,5.00397,4.97654,2.36891,-1.79019,-1.80002,-1.80711,-1.95079,-1.79694,-1.78152,-1.78169,-1.78173,-1.7878,-1.88736,-2.00473,-1.78744,-1.93097,-1.7834,-1.78147,-1.79592,-1.7819,-1.86223,-1.82584,-1.78473,-1.80307,-2.13535,-1.85488,-2.0904,-2.07906,-1.90609,-1.78476,-1.78357,-1.78574,-1.96573,-2.27812,-2.16765,-1.80296,-2.15182,-1.7979,-1.85501,-1.78943,-2.31394,-2.00202,-1.85858,-2.04147,-1.92368,-2.0785,-1.82108,-1.78307,-1.84838,-1.90584,-1.78759,-1.92997,-1.79425,-1.88332,-1.84698,-2.54023,-1.79328,-1.79149,-1.81153,-1.782,-1.78148,-1.7939,-1.78927,-1.80587,-1.88326,-1.78356,-1.87822,-2.3314,-1.78397,-1.79021,-1.86815,-1.78971,-1.96091,-2.11546,-1.78406,-1.93735,-1.78138,-1.82539,-1.81958,-1.80793,-1.84201,-1.82991,-1.79668,-1.87979,-1.78927,-1.90892,-1.90319,-1.94489,-1.88149,-1.78234,-2.07996,-1.83399,-1.78199,-2.12593,-1.82961,-1.87261,-1.8607,-1.80569,-1.84807,-1.79383,-2.04022,-1.7823,-1.90765,-36.5235,-4.35118,105.214,100.709,96.3073,92.0075,87.8099,83.7145,79.7214,75.8305,72.0419,68.3555,64.7713,61.2894,57.9097,54.6323,51.4571,48.3841,45.4134,42.545,39.7787,37.1147,34.553,32.0935,29.7362,27.4812,25.3284,23.2778,21.3295,19.4834,17.7396,16.098,14.5586,13.1215,11.7867,10.554,9.42364,8.39549,7.46957,6.6459,5.92447,5.30528,4.78833,4.37362,4.06115,3.85092,3.74293,3.73719,3.83368,4.03241,4.33338,4.73659,5.24204,5.84973,6.55967,7.37184,8.28625,9.3029,10.4218,11.6429,12.9663,14.3919,15.9198,17.5499,19.2822,21.1168,23.0536,25.0926,27.2339,29.4775,31.8233,34.2713,36.8215,39.474,42.2288,45.0857,48.0449,51.1064,54.2701,57.536,60.9042,64.3746,67.9473,71.6222,75.3993,79.2787,83.2603,87.3442,91.5303,95.8186,100.209,104.702,109.297,113.994,118.794,123.696,128.7,133.806,139.014,144.325,149.738,155.253,155.253,215.37
0,4.99267,4.94955,5.00625,2.71956,-1.92151,-1.92683,-1.9315,-2.02944,-1.92659,-1.92042,-1.92057,-1.91941,-1.9226,-2.0062,-2.08179,-1.92494,-2.02999,-1.92114,-1.91949,-1.93075,-1.9197,-1.98318,-1.95084,-1.92282,-1.93359,-2.199,-1.98085,-2.16644,-2.13236,-2.00521,-1.92065,-1.92267,-1.92495,-2.0726,-2.27474,-2.19315,-1.94085,-2.18112,-1.93648,-1.96683,-1.92876,-2.34709,-2.10187,-1.98682,-2.10187,-2.03851,-2.13009,-1.95499,-1.92192,-1.97639,-2.02147,-1.92577,-2.03882,-1.93092,-2.00071,-1.97166,-2.48935,-1.92886,-1.92703,-1.94277,-1.91974,-1.91942,-1.9305,-1.92395,-1.93477,-1.98866,-1.91995,-1.98241,-2.36676,-1.92432,-1.93161,-1.97004,-1.92142,-2.08506,-2.13311,-1.91941,-2.00699,-1.92244,-1.93565,-1.93177,-1.92565,-1.9986,-1.9885,-1.95286,-1.95702,-1.91945,-2.07874,-1.96412,-1.98446,-1.94959,-1.93734,-2.0522,-2.0195,-1.93995,-2.06727,-2.02398,-1.93521,-1.92991,-2.0002,-1.92444,-1.98545,-1.99647,-1.95864,-2.15661,-30.1341,-3.25196,105.075,100.583,96.1927,91.9043,87.7177,83.633,79.6502,75.7693,71.9903,68.3131,64.7378,61.2644,57.8929,54.6233,51.4555,48.3897,45.4257,42.5636,39.8033,37.145,34.5885,32.1339,29.7812,27.5304,25.3814,23.3344,21.3892,19.5459,17.8044,16.1649,14.6272,13.1915,11.8576,10.6255,9.49539,8.46714,7.54076,6.71626,5.99365,5.37291,4.85406,4.43708,4.12199,3.90878,3.79745,3.788,3.88043,4.07475,4.37094,4.76901,5.26897,5.8708,6.57452,7.38012,8.28759,9.29695,10.4082,11.6213,12.9363,14.3532,15.872,17.4926,19.2151,21.0395,22.9658,24.994,27.124,29.356,31.6898,34.1255,36.663,39.3025,42.0438,44.887,47.8321,50.8791,54.028,57.2787,60.6313,64.0858,67.6422,71.3005,75.0606,78.9226,82.8865,86.9523,91.12,95.3895,99.761,104.234,108.809,113.487,118.265,123.146,128.129,133.214,138.4,143.688,149.079,154.571,154.571,214.44
0,5.03349,4.99247,5.01946,2.39184,-1.87758,-1.89942,-1.91062,-2.13637,-1.8791,-1.81488,-1.81129,-1.8208,-1.84251,-1.82377,-2.15528,-1.79376,-2.04814,-1.79645,-1.80163,-1.84268,-1.79739,-1.93497,-1.80443,-1.81223,-1.79487,-2.23802,-1.90906,-2.17729,-2.01512,-1.87317,-1.79101,-1.80147,-1.80491,-2.01606,-2.21616,-2.11883,-1.82548,-2.11068,-1.81731,-1.84688,-1.80516,-2.35455,-2.03221,-1.88054,-2.02414,-1.94647,-2.0621,-1.83734,-1.79431,-1.865,-1.92362,-1.79949,-1.94715,-1.8067,-1.89909,-1.86177,-2.51436,-1.80551,-1.79859,-1.81631,-1.79247,-1.79161,-1.80023,-1.80177,-1.82053,-1.90265,-1.79531,-1.89927,-2.2981,-1.7917,-1.7955,-1.89333,-1.80559,-1.94081,-2.1601,-1.79893,-1.97725,-1.79256,-1.85557,-1.85009,-1.83687,-1.82624,-1.8161,-1.79449,-1.93392,-1.81641,-1.86843,-1.972,-2.02591,-1.95269,-1.7949,-2.1999,-1.80637,-1.79801,-2.27399,-1.80071,-1.97053,-1.95842,-1.79134,-1.94923,-1.79241,-2.22426,-1.80803,-1.82513,-33.9457,-5.12888,105.894,101.366,96.9397,92.6164,88.3959,84.278,80.2629,76.3505,72.5408,68.8338,65.2296,61.728,58.3292,55.0331,51.8397,48.749,45.761,42.8757,40.0932,37.4134,34.8362,32.3618,29.9901,27.7211,25.5549,23.4913,21.5305,19.6724,17.9169,16.2642,14.7143,13.267,11.9224,10.6806,9.54145,8.50503,7.57133,6.74034,6.01207,5.3865,4.86366,4.44352,4.1261,3.9114,3.79941,3.79013,3.88356,4.07971,4.37857,4.78015,5.28444,5.89144,6.60116,7.41359,8.32874,9.3466,10.4672,11.6905,13.0165,14.4452,15.9766,17.6107,19.3476,21.1872,23.1295,25.1745,27.3222,29.5726,31.9257,34.3816,36.9401,39.6014,42.3654,45.2321,48.2015,51.2737,54.4485,57.7261,61.1064,64.5894,68.1751,71.8635,75.6546,79.5485,83.545,87.6443,91.8463,96.151,100.558,105.069,109.681,114.397,119.215,124.136,129.16,134.286,139.515,144.847,150.282,155.819,155.819,216.18
0,5.00198,4.91727,4.98805,2.211,-1.74357,-1.76173,-1.77365,-1.97902,-1.75596,-1.71618,-1.71543,-1.72127,-1.73774,-1.78862,-2.04696,-1.71253,-1.94765,-1.71285,-1.71576,-1.75132,-1.71418,-1.84986,-1.73827,-1.72827,-1.72143,-2.20093,-1.83539,-2.14075,-1.9902,-1.81628,-1.71245,-1.72305,-1.72733,-1.97223,-2.21243,-2.09638,-1.75312,-2.08399,-1.7442,-1.77596,-1.73001,-2.37882,-1.99924,-1.81985,-1.98131,-1.89705,-2.02696,-1.76726,-1.71628,-1.79828,-1.86538,-1.72142,-1.8895,-1.72843,-1.83098,-1.78738,-2.59004,-1.72459,-1.72614,-1.75184,-1.71251,-1.71244,-1.73256,-1.71727,-1.73171,-1.80841,-1.7126,-1.79904,-2.41336,-1.72256,-1.73508,-1.78103,-1.71402,-1.97784,-2.01948,-1.71256,-1.83496,-1.71899,-1.73301,-1.72778,-1.71962,-1.84031,-1.82407,-1.76766,-1.76491,-1.71265,-1.961,-1.7766,-1.80729,-1.75612,-1.74065,-1.91131,-1.86455,-1.74332,-1.93776,-1.86804,-1.73778,-1.7299,-1.82913,-1.72177,-1.80525,-1.83815,-1.76463,-2.05119,-44.1777,-3.84192,105.451,100.946,96.5438,92.2431,88.0446,83.9481,79.9536,76.0613,72.271,68.5828,64.9967,61.5126,58.1306,54.8507,51.6728,48.597,45.6233,42.7517,39.9821,37.3146,34.7492,32.2858,29.9245,27.6653,25.5081,23.4531,21.5001,19.6491,17.9003,16.2535,14.7087,13.2661,11.9255,10.687,9.55055,8.51618,7.58389,6.75366,6.0255,5.39942,4.8754,4.45346,4.13359,3.91578,3.80005,3.78639,3.8748,4.06528,4.35783,4.75246,5.24915,5.84792,6.54875,7.35166,8.25663,9.26368,10.3728,11.584,12.8972,14.3126,15.83,17.4495,19.171,20.9946,22.9203,24.9481,27.0779,29.3098,31.6437,34.0798,36.6179,39.2581,42.0003,44.8447,47.791,50.8395,53.99,57.2427,60.5973,64.0541,67.6129,71.2738,75.0367,78.9018,82.8689,86.938,91.1093,95.3826,99.758,104.235,108.815,113.497,118.28,123.166,128.154,133.244,138.436,143.73,149.126,154.624,154.624,214.563
0,4.9698,5.00218,5.09688,2.06733,-1.68294,-1.66252,-1.65343,-1.68939,-1.65633,-1.70759,-1.70468,-1.6811,-1.65678,-1.96003,-1.77824,-1.71027,-1.72816,-1.6838,-1.66659,-1.64537,-1.66529,-1.69351,-1.75991,-1.64567,-1.70707,-2.01722,-1.70606,-1.98229,-2.0999,-1.84482,-1.65562,-1.64581,-1.648,-1.87089,-2.3159,-2.16104,-1.67321,-2.12643,-1.66938,-1.73436,-1.65939,-2.3781,-1.96042,-1.76398,-1.95366,-1.86027,-1.9944,-1.71487,-1.65233,-1.75756,-1.84226,-1.66232,-1.87816,-1.67451,-1.81083,-1.75692,-2.56312,-1.67219,-1.65117,-1.67159,-1.64923,-1.64721,-1.65477,-1.66201,-1.68694,-1.79538,-1.65037,-1.78298,-2.34958,-1.64792,-1.65644,-1.757,-1.65447,-1.8945,-2.05845,-1.64635,-1.82228,-1.64702,-1.68333,-1.67469,-1.66134,-1.76738,-1.75265,-1.696,-1.71667,-1.6452,-1.91488,-1.72387,-1.75692,-1.69515,-1.67946,-1.86265,-1.83311,-1.68939,-1.87518,-1.85349,-1.66196,-1.65401,-1.82163,-1.64694,-1.8013,-1.73668,-1.75351,-2.15678,-51.5192,-3.53844,104.331,99.867,95.5044,91.2432,87.0834,83.025,79.0681,75.2126,71.4584,67.8057,64.2544,60.8045,57.4561,54.209,51.0634,48.0192,45.0763,42.2349,39.495,36.8564,34.3192,31.8835,29.5492,27.3163,25.1848,23.1547,21.226,19.3988,17.6729,16.0485,14.5255,13.1039,11.7837,10.5649,9.44756,8.43162,7.51709,6.70398,5.99228,5.382,4.87313,4.46567,4.15963,3.955,3.85178,3.84998,3.9496,4.15062,4.45307,4.85692,5.36219,5.96888,6.67698,7.48649,8.39742,9.40976,10.5235,11.7387,13.0553,14.4733,15.9927,17.6135,19.3357,21.1594,23.0845,25.111,27.2388,29.4682,31.7989,34.231,36.7646,39.3995,42.1359,44.9737,47.9129,50.9536,54.0956,57.3391,60.6839,64.1302,67.6779,71.327,75.0775,78.9295,82.8828,86.9376,91.0938,95.3514,99.7104,104.171,108.733,113.396,118.161,123.027,127.994,133.063,138.233,143.505,148.878,154.353,154.353,214.023
0,4.99261,4.98145,4.9586,2.65044,-1.89374,-1.89479,-1.89713,-1.97621,-1.89487,-1.90071,-1.90095,-1.89605,-1.89375,-2.01623,-2.02802,-1.90863,-1.9813,-1.90124,-1.89646,-1.89812,-1.89715,-1.94131,-1.94289,-1.8941,-1.91939,-2.14889,-1.94112,-2.11869,-2.15198,-2.00551,-1.89844,-1.89436,-1.8957,-2.03145,-2.30478,-2.21348,-1.90866,-2.19822,-1.90533,-1.95549,-1.89927,-2.31298,-2.06645,-1.95351,-2.10452,-2.00527,-2.1339,-1.92438,-1.89482,-1.9458,-1.99106,-1.89815,-2.00965,-1.90306,-1.97222,-1.94345,-2.5102,-1.90178,-1.90335,-1.92083,-1.8938,-1.89367,-1.90654,-1.89783,-1.90891,-1.96504,-1.89414,-1.95941,-2.36504,-1.89875,-1.90619,-1.94803,-1.89608,-2.06475,-2.12327,-1.8937,-1.98989,-1.89607,-1.91299,-1.90884,-1.90195,-1.97092,-1.96026,-1.92434,-1.93876,-1.89373,-2.04932,-1.94789,-1.9712,-1.93203,-1.90782,-2.04827,-1.98638,-1.90955,-2.06704,-1.98922,-1.91693,-1.91044,-1.96465,-1.90344,-1.94973,-1.99138,-1.92416,-2.11485,-31.2792,-3.38751,104.867,100.378,95.9906,91.7054,87.5222,83.4407,79.4612,75.5836,71.8078,68.1339,64.5619,61.0918,57.7235,54.4572,51.2927,48.2301,45.2694,42.4105,39.6535,36.9984,34.4452,31.9939,29.6444,27.3969,25.2512,23.2074,21.2654,19.4254,17.6872,16.0509,14.5165,13.084,11.7533,10.5245,9.39764,8.37262,7.44949,6.62823,5.90885,5.29135,4.77573,4.36199,4.05013,3.84015,3.73205,3.72583,3.82149,4.01903,4.31845,4.71975,5.22292,5.82798,6.53492,7.34373,8.25443,9.267,10.3815,11.5978,12.916,14.3361,15.8581,17.4819,19.2077,21.0353,22.9648,24.9961,27.1294,29.3645,31.7015,34.1404,36.6812,39.3238,42.0684,44.9148,47.8631,50.9132,54.0653,57.3192,60.675,64.1327,67.6923,71.3537,75.117,78.9822,82.9493,87.0183,91.1891,95.4618,99.8364,104.313,108.891,113.572,118.354,123.238,128.224,133.311,138.501,143.792,149.186,154.681,154.681,214.581
0,4.99655,5.0191,5.03083,2.54051,-1.8515,-1.85221,-1.8545,-1.93823,-1.85229,-1.85984,-1.8601,-1.85439,-1.85133,-1.98793,-1.99432,-1.86864,-1.94433,-1.86022,-1.85473,-1.85573,-1.85545,-1.90205,-1.90587,-1.8517,-1.87977,-2.12808,-1.90272,-2.09615,-2.13204,-1.97242,-1.8563,-1.85218,-1.85376,-2.0037,-2.2938,-2.19427,-1.86893,-2.17626,-1.86548,-1.91496,-1.8587,-2.31941,-2.04762,-1.92177,-2.07033,-1.98122,-2.09986,-1.88993,-1.85381,-1.91571,-1.96835,-1.85894,-1.99106,-1.86588,-1.9493,-1.91607,-2.48549,-1.86521,-1.85732,-1.87252,-1.85287,-1.85198,-1.85913,-1.86101,-1.8773,-1.94895,-1.85466,-1.94368,-2.31162,-1.85254,-1.8571,-1.9327,-1.86029,-2.00071,-2.14987,-1.85429,-1.99059,-1.8513,-1.89042,-1.88475,-1.8741,-1.90527,-1.89535,-1.8661,-1.93215,-1.85659,-1.97052,-1.94806,-1.98122,-1.92755,-1.85385,-2.08726,-1.90901,-1.85402,-2.11728,-1.90852,-1.91105,-1.90079,-1.88687,-1.88916,-1.87487,-2.02918,-1.85843,-2.00397,-32.7147,-3.80458,104.849,100.36,95.973,91.6878,87.5047,83.4234,79.4442,75.5669,71.7915,68.1181,64.5467,61.0773,57.7098,54.4442,51.2806,48.219,45.2593,42.4016,39.6459,36.9921,34.4403,31.9904,29.6425,27.3966,25.2526,23.2106,21.2705,19.4324,17.6963,16.0621,14.5299,13.0996,11.7713,10.545,9.42059,8.39817,7.47771,6.65921,5.94267,5.32809,4.81547,4.40481,4.09611,3.88937,3.78459,3.78176,3.8809,4.082,4.38506,4.79008,5.29706,5.906,6.6169,7.42976,8.34458,9.36136,10.4801,11.7008,13.0235,14.4481,15.9747,17.6032,19.3337,21.1662,23.1006,25.137,27.2753,29.5156,31.8579,34.3021,36.8483,39.4964,42.2465,45.0986,48.0526,51.1086,54.2665,57.5264,60.8883,64.3521,67.9179,71.5856,75.3553,79.227,83.2006,87.2762,91.4537,95.7332,100.115,104.598,109.183,113.871,118.66,123.551,128.545,133.64,138.837,144.136,149.537,155.04,155.04,215.021
0,5.03447,5.01128,4.99622,2.54472,-1.91584,-1.93358,-1.94283,-2.13106,-1.91759,-1.86754,-1.86499,-1.8721,-1.88896,-1.89038,-2.14923,-1.85367,-2.05931,-1.8552,-1.85861,-1.88994,-1.85588,-1.96582,-1.86967,-1.86664,-1.85905,-2.22405,-1.94542,-2.17295,-2.06741,-1.93542,-1.8532,-1.85924,-1.86185,-2.03767,-2.24806,-2.15925,-1.87845,-2.1509,-1.87213,-1.90852,-1.86271,-2.33317,-2.05497,-1.92562,-2.06924,-1.98246,-2.10261,-1.89003,-1.85496,-1.91392,-1.96453,-1.85917,-1.98558,-1.86529,-1.94466,-1.91268,-2.50023,-1.86476,-1.86033,-1.87637,-1.85405,-1.85339,-1.86143,-1.86224,-1.87885,-1.95158,-1.85684,-1.94934,-2.29858,-1.85346,-1.85656,-1.94555,-1.86682,-1.98178,-2.18538,-1.86104,-2.02308,-1.85494,-1.91395,-1.90925,-1.89738,-1.88061,-1.87202,-1.85489,-1.98805,-1.87944,-1.91442,-2.02453,-2.07442,-2.00797,-1.85861,-2.2352,-1.86267,-1.86244,-2.30546,-1.8582,-2.02871,-2.01806,-1.85298,-2.0107,-1.85648,-2.26709,-1.87495,-1.87462,-29.9791,-4.92207,105.801,101.274,96.8487,92.5264,88.3068,84.19,80.1759,76.2645,72.4559,68.75,65.1468,61.6464,58.2487,54.9538,51.7616,48.6721,45.6853,42.8013,40.02,37.3414,34.7656,32.2925,29.9222,27.6546,25.4897,23.4275,21.4681,19.6114,17.8575,16.2062,14.6578,13.212,11.869,10.6287,9.49116,8.45635,7.52426,6.69492,5.9683,5.34442,4.82327,4.40486,4.08918,3.87623,3.76602,3.75854,3.8538,4.05179,4.35251,4.75597,5.26216,5.87108,6.58274,7.39713,8.31425,9.33411,10.4567,11.682,13.0101,14.4409,15.9744,17.6107,19.3497,21.1914,23.1359,25.183,27.333,29.5856,31.941,34.3992,36.96,39.6236,42.39,45.259,48.2308,51.3054,54.4826,57.7626,61.1454,64.6308,68.219,71.91,75.7036,79.6,83.5992,87.701,91.9056,96.213,100.623,105.136,109.751,114.47,119.291,124.214,129.241,134.37,139.602,144.937,150.374,155.914,155.914,216.305
0,4.9948,5.03897,4.96342,2.52948,-1.85226,-1.84771,-1.84695,-1.90473,-1.84749,-1.86842,-1.86854,-1.85852,-1.84903,-2.02421,-1.95652,-1.8794,-1.91424,-1.86679,-1.85775,-1.84747,-1.85861,-1.88077,-1.92319,-1.84738,-1.89072,-2.08655,-1.88293,-2.05832,-2.17021,-1.99528,-1.85815,-1.84697,-1.84723,-1.97628,-2.33666,-2.23027,-1.85759,-2.20936,-1.8552,-1.92615,-1.85044,-2.28325,-2.02255,-1.90519,-2.09165,-1.96123,-2.12159,-1.87747,-1.84775,-1.90144,-1.95111,-1.85151,-1.97353,-1.85738,-1.93448,-1.90341,-2.51493,-1.85725,-1.85585,-1.87327,-1.84755,-1.84708,-1.85762,-1.85418,-1.86899,-1.93743,-1.84903,-1.93285,-2.32746,-1.84914,-1.8546,-1.92313,-1.85419,-2.00537,-2.13785,-1.84905,-1.98098,-1.84702,-1.88326,-1.87789,-1.86773,-1.9048,-1.89434,-1.86355,-1.92491,-1.85143,-1.97133,-1.94105,-1.9741,-1.92099,-1.85006,-2.08028,-1.90743,-1.85018,-2.1108,-1.90669,-1.90526,-1.89515,-1.88427,-1.88372,-1.87184,-2.02345,-1.85473,-2.00357,-33.0171,-3.80843,104.639,100.153,95.7698,91.4884,87.3088,83.2312,79.2556,75.3818,71.61,67.9401,64.3721,60.906,57.5419,54.2797,51.1194,48.061,45.1046,42.2501,39.4975,36.8468,34.2981,31.8513,29.5064,27.2634,25.1224,23.0833,21.1461,19.3108,17.5774,15.946,14.4165,12.9889,11.6633,10.4396,9.31777,8.2979,7.37994,6.56391,5.84981,5.23763,4.72738,4.31904,4.01264,3.80816,3.7056,3.70496,3.80625,4.00947,4.31461,4.72167,5.23066,5.84157,6.5544,7.36916,8.28585,9.30446,10.425,11.6474,12.9718,14.3981,15.9264,17.5565,19.2886,21.1226,23.0585,25.0964,27.2362,29.4779,31.8215,34.267,36.8145,39.4639,42.2152,45.0685,48.0236,51.0807,54.2397,57.5007,60.8635,64.3283,67.8951,71.5637,75.3343,79.2067,83.1812,87.2575,91.4358,95.7159,100.098,104.582,109.168,113.856,118.646,123.537,128.531,133.627,138.824,144.124,149.525,155.028,155.028,215.01
0,4.99485,5.05929,5.00359,2.19567,-1.71608,-1.70797,-1.70575,-1.77277,-1.70732,-1.73961,-1.73955,-1.72467,-1.70987,-1.95399,-1.84117,-1.75371,-1.78794,-1.73542,-1.72232,-1.70569,-1.72321,-1.74683,-1.81156,-1.70637,-1.76664,-2.01696,-1.75097,-1.98125,-2.13944,-1.90508,-1.7209,-1.70547,-1.70575,-1.87663,-2.35517,-2.21306,-1.71988,-2.18352,-1.71695,-1.80835,-1.71061,-2.29165,-1.94368,-1.7861,-2.02262,-1.86285,-2.06034,-1.74948,-1.70717,-1.78319,-1.85168,-1.71335,-1.88335,-1.72239,-1.83081,-1.78817,-2.56469,-1.72289,-1.71403,-1.73443,-1.70748,-1.70637,-1.71551,-1.71914,-1.74187,-1.84018,-1.71086,-1.83469,-2.30763,-1.70636,-1.71133,-1.82274,-1.7206,-1.8926,-2.12521,-1.71182,-1.9076,-1.70578,-1.7673,-1.7595,-1.74409,-1.76586,-1.75333,-1.71884,-1.83138,-1.71775,-1.84357,-1.85649,-1.905,-1.82798,-1.70615,-2.05879,-1.76528,-1.70611,-2.10452,-1.76346,-1.80751,-1.79241,-1.73777,-1.77526,-1.72438,-1.98496,-1.70858,-1.87339,-42.4833,-4.48188,104.578,100.095,95.7138,91.4343,87.2568,83.1812,79.2075,75.3358,71.5659,67.898,64.3321,60.868,57.5059,54.2457,51.0874,48.0311,45.0767,42.2242,39.4736,36.8249,34.2782,31.8334,29.4905,27.2496,25.1106,23.0735,21.1383,19.3051,17.5738,15.9444,14.4169,12.9913,11.6677,10.446,9.32627,8.30843,7.39251,6.57852,5.86645,5.25631,4.7481,4.34181,4.03745,3.83501,3.7345,3.73591,3.83925,4.04451,4.3517,4.76081,5.27185,5.88481,6.5997,7.41652,8.33526,9.35592,10.4785,11.703,13.0295,14.4578,15.9881,17.6204,19.3545,21.1906,23.1286,25.1685,27.3103,29.5541,31.8998,34.3474,36.897,39.5484,42.3018,45.1571,48.1144,51.1736,54.3347,57.5977,60.9626,64.4295,67.9983,71.669,75.4417,79.3163,83.2928,87.3712,91.5515,95.8338,100.218,104.704,109.292,113.982,118.774,123.668,128.664,133.761,138.961,144.262,149.666,155.171,155.171,215.174
0,5.03127,5.01294,5.01974,2.39111,-1.85206,-1.87137,-1.88182,-2.08773,-1.85587,-1.80373,-1.80136,-1.80883,-1.82687,-1.83768,-2.1147,-1.79106,-2.01629,-1.79252,-1.79603,-1.83007,-1.7934,-1.91508,-1.81079,-1.80533,-1.79809,-2.20802,-1.89432,-2.15176,-2.03417,-1.88413,-1.79096,-1.79797,-1.80106,-2.00163,-2.23509,-2.13439,-1.82065,-2.12409,-1.81357,-1.85153,-1.80272,-2.34174,-2.02441,-1.8761,-2.03013,-1.94188,-2.06707,-1.83528,-1.79362,-1.86322,-1.92184,-1.79892,-1.94627,-1.80635,-1.89911,-1.86203,-2.51183,-1.80574,-1.79782,-1.815,-1.79246,-1.79153,-1.79903,-1.8026,-1.82226,-1.90661,-1.79593,-1.90377,-2.28742,-1.79103,-1.79414,-1.89875,-1.80757,-1.93337,-2.17202,-1.80054,-1.98618,-1.79322,-1.86104,-1.85544,-1.84168,-1.82165,-1.81214,-1.79289,-1.9433,-1.82032,-1.86117,-1.98307,-2.03871,-1.96339,-1.79646,-2.21739,-1.80287,-1.8002,-2.29341,-1.79787,-1.98235,-1.96986,-1.79072,-1.96037,-1.79335,-2.24283,-1.81157,-1.8199,-33.8075,-5.17729,105.737,101.212,96.7906,92.4715,88.2551,84.1414,80.1303,76.222,72.4162,68.7132,65.1128,61.6151,58.2201,54.9277,51.738,48.6509,45.6666,42.7849,40.0058,37.3295,34.7558,32.2848,29.9164,27.6507,25.4877,23.4273,21.4697,19.6146,17.8623,16.2126,14.6656,13.2213,11.8796,10.6406,9.50424,8.47057,7.53957,6.71124,5.98557,5.36258,4.84225,4.42459,4.1096,3.89728,3.78763,3.78064,3.87633,4.07468,4.3757,4.77939,5.28575,5.89477,6.60647,7.42083,8.33786,9.35756,10.4799,11.705,13.0327,14.463,15.9961,17.6318,19.3702,21.2112,23.1549,25.2013,27.3504,29.6021,31.9565,34.4135,36.9733,39.6357,42.4007,45.2685,48.2389,51.3119,54.4877,57.7661,61.1471,64.6309,68.2173,71.9064,75.6981,79.5925,83.5896,87.6894,91.8918,96.1969,100.605,105.115,109.728,114.444,119.262,124.183,129.207,134.334,139.563,144.895,150.329,155.866,155.866,216.223
