# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo2_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 100
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436436968
# output
#   file = data_output_CV_advi_Hypo2/output_advi_Hypo2_1.csv
#   diagnostic_file = data_output_CV_advi_Hypo2/output_advi_diag_Hypo2_1.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,4.99251,5.02105,4.98158,2.35598,-1.77986,-1.7761,-1.77613,-1.85077,-1.77598,-1.79593,-1.79604,-1.78581,-1.77699,-1.96605,-1.91381,-1.80737,-1.86261,-1.79419,-1.78504,-1.77751,-1.78592,-1.82132,-1.85476,-1.77594,-1.81967,-2.06834,-1.82374,-2.0345,-2.13073,-1.93504,-1.78575,-1.77598,-1.7769,-1.9357,-2.32046,-2.2005,-1.79116,-2.17764,-1.78793,-1.86017,-1.7815,-2.29475,-1.98812,-1.84851,-2.04746,-1.91465,-2.08228,-1.8144,-1.77737,-1.84265,-1.90105,-1.78217,-1.92661,-1.7892,-1.8801,-1.84335,-2.53879,-1.78853,-1.78558,-1.80545,-1.77667,-1.77606,-1.78812,-1.78416,-1.80097,-1.87908,-1.77806,-1.87293,-2.3356,-1.7789,-1.78575,-1.86006,-1.783,-1.96524,-2.1013,-1.77747,-1.92238,-1.77631,-1.81296,-1.80684,-1.79575,-1.85043,-1.83812,-1.79992,-1.85549,-1.77873,-1.93449,-1.87122,-1.90637,-1.84851,-1.78287,-2.01977,-1.85992,-1.78363,-2.04989,-1.86091,-1.82832,-1.81762,-1.8335,-1.80551,-1.81764,-1.94804,-1.79333,-1.99073,-38.1704,-3.88459,104.689,100.204,95.8213,91.5402,87.3611,83.2837,79.3083,75.4347,71.6631,67.9933,64.4253,60.9593,57.5951,54.3328,51.1724,48.1139,45.1572,42.3024,39.5495,36.8985,34.3493,31.9021,29.5567,27.3132,25.1715,23.1317,21.1939,19.3579,17.6237,15.9915,14.4611,13.0326,11.706,10.4812,9.35838,8.33739,7.41828,6.60105,5.8857,5.27222,4.76062,4.3509,4.04306,3.83709,3.733,3.73079,3.83046,4.032,4.33543,4.74072,5.2479,5.85696,6.56789,7.3807,8.29539,9.31195,10.4304,11.6507,12.9729,14.397,15.9229,17.5508,19.2805,21.1121,23.0455,25.0809,27.2181,29.4572,31.7982,34.241,36.7857,39.4323,42.1808,45.0312,47.9834,51.0375,54.1935,57.4514,60.8112,64.2728,67.8363,71.5017,75.2689,79.1381,83.1091,87.182,91.3568,95.6334,100.012,104.492,109.075,113.759,118.545,123.433,128.423,133.514,138.708,144.003,149.4,154.9,154.9,214.838
0,5.04297,5.07592,4.82261,2.57463,-1.89348,-1.90548,-1.91184,-2.05976,-1.89401,-1.86617,-1.86542,-1.86777,-1.87599,-1.93885,-2.07319,-1.86767,-1.99976,-1.86584,-1.8647,-1.87651,-1.86541,-1.92778,-1.90803,-1.8659,-1.88929,-2.13783,-1.91374,-2.09567,-2.15153,-1.99506,-1.87314,-1.86465,-1.86497,-1.9874,-2.34746,-2.24868,-1.87205,-2.23709,-1.86915,-1.95564,-1.86555,-2.24725,-2.00835,-1.90567,-2.13736,-1.95137,-2.17116,-1.88207,-1.8648,-1.90028,-1.94108,-1.86532,-1.96052,-1.86839,-1.92842,-1.9033,-2.56728,-1.86904,-1.88003,-1.90011,-1.86465,-1.8648,-1.87945,-1.8691,-1.88229,-1.94672,-1.86625,-1.94743,-2.32224,-1.86596,-1.86967,-1.94977,-1.87676,-1.99309,-2.18836,-1.87288,-2.03472,-1.86731,-1.9295,-1.92618,-1.91523,-1.88558,-1.87757,-1.86495,-2.01868,-1.90201,-1.90843,-2.06584,-2.1224,-2.05402,-1.87999,-2.30577,-1.8663,-1.88917,-2.39597,-1.86466,-2.1008,-2.09222,-1.87178,-2.09105,-1.88594,-2.39368,-1.92318,-1.86676,-28.3076,-5.37837,105.517,100.988,96.5608,92.2368,88.0158,83.8977,79.8825,75.9702,72.1608,68.4543,64.8508,61.3501,57.9523,54.6575,51.4655,48.3765,45.3904,42.5072,39.7268,37.0494,34.4749,32.0033,29.6347,27.3689,25.206,23.146,21.189,19.3348,17.5836,15.9353,14.3898,12.9473,11.6077,10.371,9.2372,8.20631,7.27833,6.45325,5.73108,5.11182,4.59547,4.18202,3.87148,3.66385,3.55912,3.55731,3.6584,3.8624,4.1693,4.57911,5.09183,5.70746,6.42599,7.24743,8.17178,9.19904,10.3292,11.5623,12.8983,14.3371,15.8789,17.5236,19.2712,21.1217,23.0752,25.1315,27.2907,29.5529,31.9179,34.3859,36.9568,39.6305,42.4072,45.2868,48.2693,51.3547,54.543,57.8342,61.2283,64.7254,68.3253,72.0282,75.8339,79.7426,83.7541,87.8686,92.086,96.4063,100.829,105.356,109.985,114.717,119.551,124.489,129.53,134.673,139.92,145.269,150.721,156.277,156.277,216.825
0,5.04459,5.11361,4.93253,2.44653,-1.84173,-1.85452,-1.86152,-2.02133,-1.84317,-1.81473,-1.8141,-1.81636,-1.82493,-1.89866,-2.0405,-1.81738,-1.9611,-1.81509,-1.81368,-1.82663,-1.81444,-1.88408,-1.86085,-1.8152,-1.83977,-2.12088,-1.8704,-2.07553,-2.12369,-1.95226,-1.82143,-1.81375,-1.81447,-1.95796,-2.33072,-2.22207,-1.82454,-2.20714,-1.82109,-1.90398,-1.81605,-2.26211,-1.98891,-1.86831,-2.0922,-1.92427,-2.12591,-1.84041,-1.81377,-1.86449,-1.91532,-1.81678,-1.94032,-1.82275,-1.90246,-1.87137,-2.53199,-1.82472,-1.82239,-1.83928,-1.81495,-1.81435,-1.82111,-1.82635,-1.84733,-1.9337,-1.82142,-1.9363,-2.25338,-1.81375,-1.81416,-1.94287,-1.84236,-1.91737,-2.24274,-1.83705,-2.05659,-1.82675,-1.92224,-1.91857,-1.90418,-1.82111,-1.81638,-1.8161,-2.04669,-1.88901,-1.83541,-2.11173,-2.18532,-2.09961,-1.85714,-2.41995,-1.81508,-1.87485,-2.53821,-1.82028,-2.17186,-2.16251,-1.84567,-2.16459,-1.87451,-2.55359,-1.93678,-1.81606,-30.0481,-6.16746,105.479,100.952,96.5271,92.2054,87.9867,83.8709,79.8581,75.9481,72.1412,68.4372,64.8361,61.3379,57.9427,54.6504,51.4611,48.3747,45.3913,42.5108,39.7332,37.0586,34.4869,32.0182,29.6524,27.3895,25.2296,23.1726,21.2186,19.3675,17.6193,15.9741,14.4318,12.9925,11.6561,10.4226,9.29208,8.2645,7.33986,6.51816,5.7994,5.18359,4.67071,4.26077,3.95378,3.74972,3.6486,3.65043,3.75519,3.9629,4.27354,4.68713,5.20366,5.82312,6.54553,7.37088,8.29916,9.33039,10.4646,11.7017,13.0417,14.4847,16.0306,17.6795,19.4313,21.2861,23.2438,25.3044,27.468,29.7345,32.1039,34.5763,37.1516,39.8299,42.6111,45.4953,48.4824,51.5724,54.7654,58.0613,61.4602,64.962,68.5667,72.2744,76.085,79.9985,84.015,88.1345,92.3568,96.6822,101.11,105.642,110.276,115.013,119.853,124.796,129.842,134.991,140.242,145.597,151.055,156.615,156.615,217.219
0,5.02291,5.03185,4.87345,2.25476,-1.74678,-1.75867,-1.76637,-1.93127,-1.75221,-1.732,-1.73215,-1.73252,-1.73919,-1.85023,-1.97441,-1.73977,-1.89018,-1.73536,-1.73253,-1.74453,-1.73365,-1.81061,-1.79036,-1.73352,-1.76366,-2.09246,-1.79895,-2.04188,-2.09416,-1.89258,-1.74044,-1.73229,-1.73334,-1.90641,-2.3321,-2.20508,-1.74614,-2.18809,-1.74174,-1.8355,-1.73528,-2.26439,-1.94026,-1.7969,-2.06019,-1.86117,-2.10332,-1.76191,-1.73203,-1.7879,-1.8447,-1.73434,-1.86995,-1.73946,-1.82415,-1.78872,-2.62519,-1.73937,-1.74974,-1.77554,-1.73198,-1.73213,-1.75145,-1.73732,-1.75326,-1.83344,-1.73315,-1.83053,-2.35643,-1.73589,-1.74312,-1.82501,-1.74078,-1.92994,-2.10411,-1.73556,-1.91086,-1.73203,-1.78674,-1.7812,-1.76834,-1.78778,-1.77434,-1.74221,-1.86287,-1.74862,-1.845,-1.89951,-1.9539,-1.87819,-1.73242,-2.13102,-1.76419,-1.73354,-2.20316,-1.75659,-1.88843,-1.87521,-1.73789,-1.86363,-1.73243,-2.1356,-1.73738,-1.80113,-38.726,-5.14305,105.287,100.773,96.3611,92.052,87.8454,83.7412,79.7396,75.8405,72.0438,68.3497,64.758,61.2689,57.8822,54.5981,51.4164,48.3373,45.3606,42.4864,39.7148,37.0456,34.4789,32.0148,29.6531,27.3939,25.2372,23.1831,21.2314,19.3822,17.6355,15.9913,14.4496,13.0104,11.6737,10.4396,9.30785,8.27865,7.35195,6.52775,5.80604,5.18683,4.67012,4.25591,3.94419,3.73497,3.62825,3.62403,3.72231,3.92308,4.22635,4.63212,5.14039,5.75116,6.46442,7.28018,8.19844,9.2192,10.3425,11.5682,12.8965,14.3272,15.8605,17.4962,19.2344,21.0752,23.0184,25.0642,27.2124,29.4631,31.8163,34.2721,36.8303,39.491,42.2542,45.12,48.0882,51.1589,54.3321,57.6078,60.986,64.4667,68.0499,71.7356,75.5238,79.4145,83.4077,87.5034,91.7016,96.0023,100.405,104.911,109.519,114.23,119.043,123.959,128.977,134.098,139.321,144.647,150.075,155.605,155.605,215.889
0,5.0239,5.04544,4.82413,2.5159,-1.84846,-1.8561,-1.86129,-1.98177,-1.85196,-1.84243,-1.84293,-1.84159,-1.84418,-1.95245,-2.01513,-1.8523,-1.95188,-1.84738,-1.84359,-1.84744,-1.84519,-1.89351,-1.89904,-1.84172,-1.87479,-2.10735,-1.88551,-2.06893,-2.15651,-1.98655,-1.85234,-1.8416,-1.84172,-1.96669,-2.35217,-2.24664,-1.84912,-2.23184,-1.84638,-1.93595,-1.84265,-2.24567,-1.99451,-1.88598,-2.12321,-1.93471,-2.15822,-1.86084,-1.84165,-1.88014,-1.9232,-1.8424,-1.94298,-1.8456,-1.90834,-1.88165,-2.58096,-1.84573,-1.85886,-1.88105,-1.84167,-1.84204,-1.8599,-1.84466,-1.85626,-1.91798,-1.84205,-1.91621,-2.35403,-1.84557,-1.85183,-1.91292,-1.8477,-2.00478,-2.13528,-1.84401,-1.98242,-1.84158,-1.88442,-1.88024,-1.87021,-1.88685,-1.87579,-1.84978,-1.94706,-1.85519,-1.93133,-1.97779,-2.02221,-1.96136,-1.84209,-2.16732,-1.86578,-1.84326,-2.22797,-1.8594,-1.97273,-1.96231,-1.84516,-1.95364,-1.84164,-2.17827,-1.84756,-1.8915,-31.4215,-4.6449,105.194,100.681,96.2695,91.9608,87.7546,83.6509,79.6497,75.7511,71.955,68.2614,64.6703,61.1817,57.7957,54.5121,51.3311,48.2526,45.2767,42.4032,39.6323,36.9638,34.3979,31.9345,29.5737,27.3153,25.1595,23.1062,21.1554,19.3071,17.5614,15.9181,14.3774,12.9392,11.6035,10.3703,9.23969,8.21156,7.28594,6.46285,5.74227,5.12421,4.60867,4.19565,3.88514,3.67716,3.57169,3.56874,3.66831,3.87039,4.175,4.58212,5.09176,5.70392,6.4186,7.23579,8.15551,9.17774,10.3025,11.5298,12.8595,14.2918,15.8267,17.464,19.2039,21.0462,22.9911,25.0385,27.1885,29.4409,31.7959,34.2534,36.8134,39.4759,42.2409,45.1085,48.0786,51.1512,54.3263,57.6039,60.9841,64.4667,68.0519,71.7396,75.5298,79.4226,83.4178,87.5156,91.7159,96.0187,100.424,104.932,109.542,114.255,119.071,123.988,129.009,134.132,139.357,144.685,150.116,155.649,155.649,215.957
0,5.03576,5.18676,4.64636,2.18137,-1.70788,-1.70147,-1.69962,-1.75835,-1.70371,-1.74718,-1.75057,-1.73441,-1.71406,-2.01786,-1.78965,-1.78719,-1.74176,-1.76766,-1.74921,-1.70565,-1.75555,-1.70816,-1.89334,-1.72086,-1.83597,-1.88981,-1.70638,-1.85669,-2.3347,-2.043,-1.76879,-1.72082,-1.7145,-1.77286,-2.61492,-2.44516,-1.69959,-2.41091,-1.70048,-1.92054,-1.70451,-2.08807,-1.8182,-1.71882,-2.20318,-1.76539,-2.24522,-1.70437,-1.70747,-1.72105,-1.76453,-1.70017,-1.79059,-1.69907,-1.75781,-1.7314,-2.77542,-1.70001,-1.73411,-1.76658,-1.70028,-1.70099,-1.72835,-1.7018,-1.71714,-1.80103,-1.6999,-1.80589,-2.35165,-1.70133,-1.70654,-1.81684,-1.71624,-1.87398,-2.15962,-1.71257,-1.94809,-1.70466,-1.80004,-1.79666,-1.78168,-1.72025,-1.7104,-1.69896,-1.94351,-1.76736,-1.74357,-2.02046,-2.10707,-2.00719,-1.73489,-2.38664,-1.69889,-1.75356,-2.52887,-1.70119,-2.09272,-2.08159,-1.72348,-2.08352,-1.75282,-2.54506,-1.82021,-1.69899,-37.7627,-6.92768,104.606,100.095,95.6866,91.3808,87.1777,83.0774,79.0799,75.1851,71.3931,67.7039,64.1174,60.6337,57.2527,53.9745,50.7991,47.7264,44.7564,41.8893,39.1249,36.4632,33.9043,31.4482,29.0948,26.8442,24.6964,22.6513,20.709,18.8694,17.1326,15.4986,13.9673,12.5387,11.213,9.98998,8.86973,7.85224,6.93752,6.12555,5.41635,4.8099,4.30622,3.90529,3.60713,3.41172,3.31908,3.32919,3.44207,3.6577,3.9761,4.39725,4.92117,5.54784,6.27728,7.10947,8.04443,9.08214,10.2226,11.4659,12.8118,14.2606,15.8121,17.4664,19.2234,21.0832,23.0458,25.1111,27.2792,29.55,31.9236,34.4,36.9791,39.661,42.4456,45.333,48.3231,51.4161,54.6117,57.9102,61.3114,64.8153,68.422,72.1315,75.9438,79.8588,83.8765,87.997,92.2203,96.5463,100.975,105.507,110.141,114.878,119.718,124.661,129.706,134.854,140.105,145.459,150.915,156.474,156.474,217.054
0,4.99159,5.08079,4.43305,2.35867,-1.88188,-1.85159,-1.83524,-1.77738,-1.84557,-1.93061,-1.92929,-1.89666,-1.85395,-2.23655,-1.79411,-1.94963,-1.78039,-1.91343,-1.88444,-1.81316,-1.88474,-1.77721,-2.03178,-1.8294,-1.96129,-1.88065,-1.77704,-1.86324,-2.42893,-2.14783,-1.87169,-1.81588,-1.80695,-1.81568,-2.65668,-2.49911,-1.78245,-2.46289,-1.78402,-2.00862,-1.79016,-2.06006,-1.8524,-1.78433,-2.27041,-1.81392,-2.31149,-1.77742,-1.79555,-1.78433,-1.81036,-1.78511,-1.82571,-1.77955,-1.80229,-1.78658,-2.84285,-1.77914,-1.8419,-1.88351,-1.79267,-1.79608,-1.84449,-1.78025,-1.77719,-1.80831,-1.78621,-1.80615,-2.56218,-1.81383,-1.83204,-1.80142,-1.77931,-2.09612,-1.97174,-1.78464,-1.84315,-1.79769,-1.782,-1.78012,-1.77753,-1.92875,-1.90977,-1.84904,-1.80591,-1.78029,-2.03348,-1.8176,-1.84228,-1.8044,-1.81147,-1.93127,-1.92796,-1.81134,-1.95943,-1.92559,-1.79555,-1.7898,-1.88543,-1.78409,-1.86141,-1.88566,-1.82335,-2.07378,-39.0807,-3.69138,103.819,99.3411,94.9651,90.6909,86.5186,82.4482,78.4796,74.6129,70.848,67.185,63.6239,60.1646,56.8071,53.5516,50.3979,47.346,44.396,41.5479,38.8016,36.1572,33.6147,31.174,28.8351,26.5981,24.463,22.4298,20.4984,18.6688,16.9411,15.3153,13.7913,12.3692,11.049,9.8306,8.71407,7.6994,6.78658,5.97563,5.26653,4.6593,4.15392,3.7504,3.44874,3.24894,3.151,3.15492,3.26069,3.46833,3.77782,4.18917,4.70239,5.31746,6.03439,6.85317,7.77382,8.79633,9.92069,11.1469,12.475,13.9049,15.4367,17.0704,18.8059,20.6433,22.5825,24.6236,26.7666,29.0114,31.3581,33.8066,36.357,39.0092,41.7633,44.6193,47.5771,50.6368,53.7984,57.0618,60.427,63.8941,67.4631,71.1339,74.9066,78.7812,82.7576,86.8359,91.016,95.298,99.6819,104.168,108.755,113.445,118.236,123.129,128.124,133.221,138.42,143.72,149.123,154.627,154.627,214.615
0,4.97901,5.08122,4.78076,2.32825,-1.86556,-1.83341,-1.81576,-1.76563,-1.8221,-1.90035,-1.89658,-1.86376,-1.82313,-2.18086,-1.79525,-1.9036,-1.77593,-1.86706,-1.84023,-1.78196,-1.83753,-1.76661,-1.96191,-1.79058,-1.89624,-1.92378,-1.77013,-1.90492,-2.30874,-2.05029,-1.816,-1.77708,-1.77178,-1.84706,-2.50301,-2.35516,-1.76441,-2.31791,-1.76419,-1.91639,-1.76437,-2.17148,-1.90725,-1.79929,-2.1357,-1.8524,-2.17021,-1.77939,-1.76518,-1.80065,-1.84817,-1.76426,-1.87229,-1.76706,-1.83512,-1.80587,-2.64856,-1.7675,-1.78751,-1.81516,-1.76457,-1.76538,-1.78973,-1.76606,-1.77706,-1.84232,-1.76406,-1.83778,-2.40416,-1.77364,-1.78433,-1.8276,-1.76601,-1.99563,-2.05189,-1.76406,-1.88423,-1.76781,-1.78775,-1.78279,-1.77428,-1.86525,-1.85095,-1.80397,-1.82257,-1.76415,-1.96491,-1.83499,-1.86545,-1.81446,-1.78197,-1.96578,-1.88325,-1.78432,-1.98953,-1.88758,-1.79419,-1.78563,-1.8568,-1.77628,-1.83823,-1.88807,-1.80546,-2.05687,-39.916,-3.64235,103.85,99.3848,95.0211,90.7591,86.5986,82.5398,78.5825,74.7269,70.9729,67.3204,63.7696,60.3204,56.9727,53.7267,50.5823,47.5395,44.5982,41.7586,39.0206,36.3842,33.8494,31.4162,29.0846,26.8546,24.7262,22.6994,20.7742,18.9506,17.2286,15.6082,14.0894,12.6722,11.3566,10.1426,9.03027,8.01949,7.11031,6.30274,5.59677,4.9924,4.48963,4.08847,3.78891,3.59095,3.49459,3.49983,3.60668,3.81513,4.12518,4.53683,5.05008,5.66494,6.3814,7.19946,8.11912,9.14039,10.2633,11.4877,12.8138,14.2415,15.7707,17.4016,19.1341,20.9682,22.9039,24.9412,27.0801,29.3205,31.6626,34.1063,36.6516,39.2985,42.047,44.8971,47.8488,50.9022,54.0571,57.3136,60.6717,64.1314,67.6927,71.3557,75.1202,78.9863,82.954,87.0234,91.1943,95.4668,99.841,104.317,108.894,113.573,118.354,123.236,128.219,133.305,138.492,143.78,149.17,154.662,154.662,214.513
0,5.00399,4.84705,5.19111,2.35524,-1.89614,-1.92554,-1.94233,-2.20856,-1.90993,-1.82654,-1.82267,-1.83861,-1.87131,-1.78597,-2.26233,-1.79538,-2.14136,-1.80349,-1.81513,-1.8825,-1.80762,-2.01055,-1.77587,-1.83806,-1.77717,-2.38836,-1.98116,-2.31746,-1.91661,-1.81009,-1.78704,-1.81923,-1.82591,-2.11867,-2.08807,-2.00528,-1.85945,-2.00072,-1.84469,-1.7962,-1.822,-2.50644,-2.12257,-1.92905,-1.93967,-2.00879,-1.9774,-1.8626,-1.79287,-1.89517,-1.96541,-1.79978,-1.98649,-1.80833,-1.92242,-1.87472,-2.45419,-1.80033,-1.77901,-1.79436,-1.77893,-1.77705,-1.78369,-1.78701,-1.80441,-1.8833,-1.77798,-1.87149,-2.34498,-1.77984,-1.78856,-1.84932,-1.77938,-1.98893,-2.06731,-1.77561,-1.89449,-1.77942,-1.79728,-1.79175,-1.78345,-1.88363,-1.87073,-1.82276,-1.82262,-1.77581,-1.99632,-1.83054,-1.85625,-1.81147,-1.80327,-1.94242,-1.91855,-1.80751,-1.96089,-1.9255,-1.79279,-1.78644,-1.89281,-1.78017,-1.8722,-1.86959,-1.83435,-2.10713,-39.5591,-3.53409,106.056,101.542,97.1299,92.8202,88.6127,84.5073,80.504,76.6028,72.8037,69.1067,65.5118,62.0191,58.6284,55.3399,52.1535,49.0691,46.0869,43.2069,40.4289,37.753,35.1793,32.7076,30.3381,28.0707,25.9054,23.8422,21.8811,20.0221,18.2653,16.6105,15.0579,13.6074,12.259,11.0127,9.86847,8.82639,7.88643,7.04858,6.31284,5.67921,5.14769,4.71829,4.391,4.16581,4.04274,4.02179,4.10294,4.28621,4.57158,4.95907,5.44867,6.04039,6.73421,7.53015,8.4282,9.42836,10.5306,11.735,13.0415,14.4501,15.9608,17.5737,19.2886,21.1057,23.0248,25.0461,27.1695,29.395,31.7226,34.1523,36.6842,39.3181,42.0542,44.8923,47.8326,50.875,54.0195,57.2662,60.6149,64.0657,67.6187,71.2737,75.0309,78.8902,82.8516,86.9151,91.0808,95.3485,99.7183,104.19,108.764,113.441,118.219,123.099,128.082,133.166,138.353,143.642,149.033,154.526,154.526,214.417
0,5.03432,5.07747,4.56848,2.31031,-1.75816,-1.76296,-1.76653,-1.88149,-1.75935,-1.7644,-1.76632,-1.76072,-1.75638,-1.93918,-1.90614,-1.78907,-1.84161,-1.78007,-1.77104,-1.75642,-1.77604,-1.78595,-1.87071,-1.76053,-1.83341,-1.98804,-1.77804,-1.94782,-2.23723,-2.00395,-1.79495,-1.7644,-1.76139,-1.84652,-2.50167,-2.36242,-1.7564,-2.34312,-1.75642,-1.93298,-1.7588,-2.12443,-1.8723,-1.77718,-2.19541,-1.81784,-2.24163,-1.76092,-1.76494,-1.7737,-1.80914,-1.75874,-1.82768,-1.75641,-1.7978,-1.77629,-2.78039,-1.75634,-1.80311,-1.83938,-1.76292,-1.76492,-1.80252,-1.75635,-1.76091,-1.81318,-1.75767,-1.81324,-2.45625,-1.77168,-1.78301,-1.81388,-1.75765,-1.99302,-2.05432,-1.75646,-1.89263,-1.75748,-1.79279,-1.78956,-1.78039,-1.82296,-1.80698,-1.77058,-1.86915,-1.76894,-1.87054,-1.91104,-1.9656,-1.8968,-1.757,-2.14839,-1.78236,-1.75951,-2.23537,-1.77233,-1.93019,-1.92016,-1.75755,-1.91528,-1.75714,-2.21068,-1.77337,-1.79352,-36.2397,-5.43748,105.039,100.518,96.0999,91.7845,87.5717,83.4617,79.4545,75.5499,71.7481,68.049,64.4527,60.959,57.5682,54.28,51.0946,48.0119,45.0319,42.1547,39.3802,36.7084,34.1393,31.673,29.3094,27.0486,24.8905,22.8351,20.8824,19.0325,17.2853,15.6408,14.0991,12.6601,11.3238,10.0902,8.95943,7.93134,7.00599,6.18337,5.46348,4.84631,4.33188,3.92018,3.61121,3.40497,3.30146,3.30069,3.40264,3.60732,3.91474,4.32488,4.83776,5.45336,6.1717,6.99277,7.91657,8.9431,10.0724,11.3043,12.6391,14.0765,15.6167,17.2596,19.0053,20.8536,22.8047,24.8586,27.0151,29.2744,31.6365,34.1012,36.6687,39.3389,42.1119,44.9876,47.966,51.0471,54.231,57.5176,60.9069,64.399,67.9938,71.6913,75.4916,79.3946,83.4003,87.5087,91.7199,96.0338,100.45,104.97,109.592,114.317,119.144,124.075,129.108,134.243,139.482,144.823,150.267,155.814,155.814,216.269
0,5.00515,5.079,5.17373,2.50837,-1.83858,-1.84071,-1.8438,-1.93657,-1.84066,-1.84501,-1.84532,-1.84049,-1.83887,-1.97006,-1.99421,-1.85348,-1.94097,-1.84574,-1.84091,-1.84469,-1.84152,-1.89575,-1.88943,-1.83956,-1.86398,-2.13515,-1.897,-2.10236,-2.1129,-1.95359,-1.84191,-1.84054,-1.84283,-2.00756,-2.27062,-2.17029,-1.86181,-2.15048,-1.85827,-1.89369,-1.85042,-2.35091,-2.062,-1.92498,-2.03899,-1.99273,-2.0652,-1.89114,-1.84535,-1.92275,-1.98382,-1.85411,-2.01197,-1.86472,-1.96688,-1.92897,-2.419,-1.86612,-1.83948,-1.848,-1.84713,-1.8451,-1.83966,-1.86369,-1.88885,-1.98271,-1.85399,-1.97969,-2.21919,-1.83994,-1.83857,-1.97302,-1.86966,-1.93376,-2.24696,-1.85922,-2.0587,-1.8474,-1.92692,-1.91985,-1.90398,-1.85531,-1.8493,-1.83869,-2.00122,-1.87551,-1.89049,-2.03237,-2.08224,-2.00804,-1.84569,-2.23673,-1.84871,-1.8473,-2.29052,-1.84642,-2.0026,-1.98802,-1.83924,-1.97263,-1.83888,-2.2037,-1.84772,-1.88285,-31.447,-4.54248,104.907,100.416,96.0264,91.739,87.5538,83.4708,79.4898,75.611,71.8344,68.1599,64.5875,61.1172,57.7491,54.4831,51.3193,48.2576,45.298,42.4405,39.6852,37.0321,34.481,32.0321,29.6854,27.4407,25.2982,23.2579,21.3197,19.4836,17.7496,16.1178,14.5881,13.1606,11.8352,10.6119,9.49078,8.47178,7.55491,6.74018,6.02759,5.41713,4.9088,4.50261,4.19856,3.99664,3.89686,3.89921,4.0037,4.21033,4.51909,4.92998,5.44301,6.05818,6.77548,7.59492,8.51649,9.5402,10.666,11.894,13.2241,14.6564,16.1908,17.8273,19.5659,21.4067,23.3497,25.3947,27.5419,29.7913,32.1427,34.5963,37.1521,39.81,42.57,45.4321,48.3964,51.4628,54.6314,57.9021,61.2749,64.7498,68.3269,72.0062,75.7875,79.671,83.6567,87.7444,91.9344,96.2264,100.621,105.117,109.715,114.416,119.219,124.124,129.13,134.24,139.451,144.764,150.18,155.697,155.697,215.833
