# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo2_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 200
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436438995
# output
#   file = data_output_CV_advi_Hypo2/output_advi_Hypo2_2.csv
#   diagnostic_file = data_output_CV_advi_Hypo2/output_advi_diag_Hypo2_2.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,5.02313,5.07223,4.59326,2.50707,-1.83868,-1.83824,-1.83925,-1.91113,-1.83806,-1.85573,-1.85754,-1.84928,-1.84049,-2.02628,-1.94003,-1.87877,-1.89395,-1.8678,-1.85769,-1.83835,-1.86164,-1.85667,-1.94824,-1.84418,-1.9123,-2.02182,-1.85308,-1.9914,-2.25951,-2.05638,-1.87355,-1.84594,-1.843,-1.91273,-2.47474,-2.35457,-1.83812,-2.3354,-1.83812,-1.98624,-1.83988,-2.15494,-1.93935,-1.85713,-2.20424,-1.89304,-2.24213,-1.84283,-1.84425,-1.85456,-1.88597,-1.83951,-1.90222,-1.83806,-1.87592,-1.8568,-2.69577,-1.83806,-1.87556,-1.90586,-1.84298,-1.84468,-1.87595,-1.83806,-1.84219,-1.88679,-1.8392,-1.88599,-2.43544,-1.85181,-1.86201,-1.88454,-1.83877,-2.04645,-2.08155,-1.83805,-1.94534,-1.84014,-1.86365,-1.86063,-1.85328,-1.90532,-1.89134,-1.85641,-1.91759,-1.84351,-1.95592,-1.94585,-1.98634,-1.932,-1.83836,-2.12227,-1.87616,-1.83806,-2.18138,-1.86739,-1.94481,-1.93575,-1.84722,-1.92862,-1.83992,-2.1388,-1.84002,-1.90413,-31.9857,-4.569,104.81,100.3,95.8922,91.587,87.3842,83.284,79.2862,75.3909,71.5982,67.9079,64.3202,60.835,57.4522,54.172,50.9942,47.919,44.9463,42.076,39.3083,36.6431,34.0804,31.6201,29.2624,27.0072,24.8545,22.8043,20.8566,19.0114,17.2687,15.6285,14.0908,12.6556,11.3229,10.0927,8.96498,7.93979,7.0171,6.19692,5.47924,4.86406,4.35138,3.94121,3.63354,3.42837,3.3257,3.32553,3.42787,3.63271,3.94005,4.3499,4.86224,5.47709,6.19444,7.0143,7.93665,8.96151,10.0889,11.3187,12.6511,14.086,15.6233,17.2632,19.0056,20.8505,22.7978,24.8477,27.0001,29.255,31.6124,34.0723,36.6347,39.2996,42.067,44.9369,47.9093,50.9842,54.1616,57.4415,60.8239,64.3088,67.8962,71.5861,75.3786,79.2735,83.2709,87.3708,91.5733,95.8782,100.286,104.796,109.408,114.123,118.94,123.86,128.883,134.008,139.235,144.565,149.998,155.533,155.533,215.859
0,4.99498,5.11186,4.92798,2.54742,-1.88717,-1.87228,-1.8652,-1.87222,-1.8696,-1.91417,-1.91339,-1.89506,-1.87335,-2.11395,-1.91109,-1.9251,-1.88354,-1.90401,-1.88821,-1.8573,-1.88821,-1.86544,-1.97503,-1.86251,-1.93098,-2.02906,-1.86907,-2.00837,-2.24612,-2.0494,-1.88048,-1.8576,-1.85539,-1.9474,-2.40809,-2.29258,-1.85726,-2.26514,-1.8564,-1.95566,-1.85447,-2.23913,-2.00057,-1.89744,-2.12483,-1.94918,-2.1516,-1.87662,-1.85407,-1.89928,-1.94612,-1.85673,-1.96987,-1.86222,-1.93522,-1.90653,-2.52031,-1.86364,-1.86291,-1.87951,-1.85478,-1.8543,-1.86304,-1.86286,-1.87933,-1.95162,-1.85775,-1.94942,-2.30078,-1.85462,-1.85796,-1.9441,-1.8667,-1.98725,-2.17644,-1.86038,-2.01395,-1.85492,-1.9068,-1.90123,-1.88929,-1.89091,-1.88202,-1.85995,-1.96305,-1.86878,-1.9399,-1.98637,-2.02653,-1.96527,-1.85412,-2.1534,-1.8845,-1.85425,-2.19485,-1.88185,-1.95495,-1.94283,-1.86605,-1.92942,-1.85897,-2.1096,-1.85403,-1.94425,-31.569,-4.1161,104.243,99.765,95.3888,91.1145,86.9422,82.8718,78.9033,75.0368,71.2721,67.6095,64.0487,60.5898,57.2329,53.978,50.8249,47.7738,44.8246,41.9773,39.232,36.5885,34.0471,31.6075,29.2699,27.0342,24.9004,22.8685,20.9386,19.1106,17.3846,15.7604,14.2382,12.8179,11.4996,10.2831,9.16865,8.15608,7.24544,6.43673,5.72994,5.12509,4.62216,4.22115,3.92208,3.72493,3.62972,3.63643,3.74507,3.95563,4.26813,4.68255,5.1989,5.81718,6.53738,7.35951,8.28358,9.30957,10.4375,11.6673,12.9991,14.4328,15.9684,17.606,19.3455,21.1869,23.1302,25.1755,27.3227,29.5718,31.9229,34.3759,36.9308,39.5876,42.3464,45.2071,48.1697,51.2342,54.4007,57.6691,61.0394,64.5117,68.0859,71.762,75.54,79.42,83.4019,87.4857,91.6715,95.9592,100.349,104.84,109.434,114.129,118.927,123.826,128.827,133.93,139.135,144.442,149.851,155.362,155.362,215.418
0,5.01393,5.12904,5.16378,2.3667,-1.78053,-1.78171,-1.78432,-1.88058,-1.78146,-1.79088,-1.79147,-1.7847,-1.78043,-1.9441,-1.93825,-1.80319,-1.88104,-1.79302,-1.78593,-1.784,-1.78701,-1.83317,-1.8496,-1.78052,-1.81775,-2.08615,-1.83423,-2.05099,-2.1159,-1.92739,-1.78764,-1.78099,-1.78256,-1.95101,-2.29724,-2.18008,-1.80014,-2.15562,-1.79703,-1.8523,-1.78982,-2.32945,-2.01487,-1.86785,-2.01994,-1.94225,-2.04809,-1.83396,-1.78633,-1.86941,-1.93725,-1.7962,-1.97067,-1.80855,-1.92289,-1.88156,-2.43087,-1.81231,-1.78119,-1.7898,-1.79168,-1.78956,-1.78097,-1.81348,-1.84469,-1.9571,-1.80344,-1.9572,-2.17649,-1.7848,-1.78117,-1.95706,-1.82927,-1.86474,-2.29386,-1.81814,-2.07399,-1.80201,-1.91374,-1.90652,-1.8873,-1.78657,-1.78273,-1.78325,-2.02587,-1.85598,-1.80837,-2.07661,-2.14543,-2.05152,-1.81184,-2.35812,-1.78057,-1.81942,-2.44399,-1.78057,-2.07072,-2.05405,-1.7885,-2.03971,-1.8011,-2.37265,-1.83548,-1.78777,-33.4744,-5.48195,104.867,100.371,95.9784,91.6877,87.4993,83.4133,79.4295,75.5481,71.7689,68.0921,64.5176,61.0454,57.6756,54.408,51.2428,48.1798,45.2192,42.3609,39.6049,36.9513,34.3999,31.9509,29.6042,27.3598,25.2177,23.1779,21.2404,19.4053,17.6724,16.0419,14.5137,13.0878,11.7642,10.543,9.42401,8.40737,7.49305,6.68105,5.97136,5.36398,4.85892,4.45617,4.15574,3.95762,3.86182,3.86833,3.97716,4.1883,4.50175,4.91752,5.43561,6.05601,6.77872,7.60375,8.53109,9.56075,10.6927,11.927,13.2636,14.7025,16.2438,17.8873,19.6332,21.4813,23.4318,25.4846,27.6398,29.8972,32.2569,34.719,37.2834,39.9501,42.7191,45.5904,48.564,51.64,54.8182,58.0988,61.4817,64.9669,68.5545,72.2443,76.0364,79.9309,83.9277,88.0268,92.2282,96.5319,100.938,105.446,110.057,114.77,119.585,124.503,129.523,134.645,139.87,145.196,150.626,156.157,156.157,216.439
0,5.0025,5.11142,4.9056,2.70382,-1.92989,-1.9209,-1.91716,-1.9409,-1.92022,-1.95227,-1.95239,-1.93919,-1.92397,-2.11862,-1.97662,-1.96506,-1.94772,-1.94946,-1.93743,-1.91486,-1.9383,-1.92716,-2.01177,-1.91903,-1.97581,-2.0776,-1.92929,-2.05702,-2.25286,-2.08168,-1.93543,-1.91629,-1.91458,-1.99813,-2.40262,-2.30136,-1.91654,-2.27877,-1.91564,-2.00471,-1.91393,-2.25245,-2.04149,-1.95078,-2.15786,-1.9956,-2.18254,-1.9323,-1.91361,-1.95165,-1.99221,-1.91549,-2.01276,-1.91992,-1.98257,-1.95774,-2.51393,-1.92113,-1.92251,-1.93786,-1.91405,-1.91372,-1.92244,-1.92073,-1.93496,-1.99829,-1.91659,-1.99693,-2.31245,-1.91419,-1.91717,-1.99362,-1.92503,-2.0308,-2.20232,-1.91974,-2.05864,-1.91471,-1.96305,-1.95838,-1.94779,-1.94317,-1.93537,-1.91736,-2.0183,-1.93003,-1.9818,-2.04252,-2.08085,-2.02468,-1.91451,-2.20246,-1.93349,-1.91516,-2.24613,-1.93023,-2.02201,-2.01121,-1.9185,-1.99998,-1.91446,-2.17903,-1.9155,-1.97133,-27.8527,-4.1079,104.411,99.9254,95.5418,91.2602,87.0808,83.0034,79.0282,75.155,71.3838,67.7148,64.1478,60.683,57.3202,54.0595,50.9008,47.8443,44.8898,42.0375,39.2872,36.6389,34.0928,31.6487,29.3068,27.0669,24.9291,22.8933,20.9597,19.1281,17.3986,15.7712,14.2459,12.8226,11.5015,10.2824,9.1654,8.15049,7.23765,6.4269,5.71822,5.11163,4.60712,4.2047,3.90435,3.70608,3.6099,3.6158,3.72378,3.93384,4.24598,4.6602,5.17651,5.7949,6.51537,7.33791,8.26255,9.28926,10.4181,11.6489,12.9819,14.4169,15.954,17.5932,19.3345,21.1779,23.1233,25.1709,27.3205,29.5722,31.9259,34.3818,36.9397,39.5997,42.3618,45.226,48.1923,51.2606,54.431,57.7036,61.0781,64.5548,68.1336,71.8144,75.5973,79.4823,83.4694,87.5585,91.7498,96.0431,100.438,104.936,109.536,114.237,119.041,123.947,128.955,134.065,139.277,144.591,150.007,155.525,155.525,215.664
0,5.02208,5.11598,4.59994,2.67427,-1.91009,-1.905,-1.90339,-1.94054,-1.90613,-1.93519,-1.93695,-1.92582,-1.91219,-2.1114,-1.9654,-1.95859,-1.93346,-1.94519,-1.93312,-1.90599,-1.93666,-1.91049,-2.02444,-1.91468,-1.98708,-2.03807,-1.9094,-2.01546,-2.31027,-2.12033,-1.94419,-1.91455,-1.91082,-1.95682,-2.49572,-2.38505,-1.90276,-2.36423,-1.90321,-2.04448,-1.9056,-2.16727,-1.9846,-1.9167,-2.23542,-1.94733,-2.26632,-1.90608,-1.90879,-1.91628,-1.94377,-1.90398,-1.95901,-1.90262,-1.93676,-1.92001,-2.64834,-1.90268,-1.9331,-1.95831,-1.90582,-1.90696,-1.93186,-1.90273,-1.90809,-1.95181,-1.90286,-1.95203,-2.40172,-1.91085,-1.9182,-1.95256,-1.90488,-2.06623,-2.13991,-1.90326,-2.01397,-1.90285,-1.93454,-1.93171,-1.92405,-1.9473,-1.93634,-1.91131,-1.99211,-1.91364,-1.9839,-2.02201,-2.06238,-2.00955,-1.90321,-2.19572,-1.92234,-1.90475,-2.25515,-1.91588,-2.02695,-2.01839,-1.90435,-2.0123,-1.90271,-2.22183,-1.91133,-1.93808,-27.8589,-4.49604,104.572,100.067,95.6648,91.365,87.1676,83.0728,79.0804,75.1905,71.403,67.7181,64.1356,60.6556,57.2781,54.0031,50.8305,47.7605,44.7929,41.9278,39.1652,36.505,33.9474,31.4922,29.1395,26.8893,24.7415,22.6963,20.7535,18.9132,17.1754,15.54,14.0072,12.5768,11.2489,10.0235,8.90059,7.88014,6.96217,6.14669,5.43368,4.82316,4.31512,3.90955,3.60647,3.40587,3.30775,3.31211,3.41895,3.62828,3.94008,4.35437,4.87113,5.49038,6.2121,7.03631,7.963,8.99217,10.1238,11.358,12.6946,14.1337,15.6752,17.3193,19.0658,20.9148,22.8663,24.9203,27.0768,29.3357,31.6971,34.161,36.7274,39.3963,42.1676,45.0415,48.0178,51.0966,54.2778,57.5616,60.9478,64.4365,68.0277,71.7214,75.5175,79.4162,83.4173,87.5209,91.727,96.0355,100.447,104.96,109.576,114.295,119.116,124.039,129.065,134.193,139.424,144.758,150.193,155.732,155.732,216.091
0,5.05775,5.23046,4.74183,2.25725,-1.73485,-1.73934,-1.74245,-1.85787,-1.73515,-1.74407,-1.74675,-1.74015,-1.73373,-1.94156,-1.87454,-1.77565,-1.80981,-1.76561,-1.7548,-1.73327,-1.76116,-1.75626,-1.87002,-1.74121,-1.82764,-1.95384,-1.74964,-1.91499,-2.26631,-2.01258,-1.78117,-1.74491,-1.74084,-1.81948,-2.53456,-2.38344,-1.73309,-2.35596,-1.73326,-1.91828,-1.73543,-2.12556,-1.8606,-1.75855,-2.17285,-1.8073,-2.2103,-1.7422,-1.73732,-1.76163,-1.80789,-1.73314,-1.83589,-1.73485,-1.80341,-1.77568,-2.67181,-1.73771,-1.75376,-1.77794,-1.73312,-1.73309,-1.74728,-1.7434,-1.76648,-1.86554,-1.74098,-1.87558,-2.2458,-1.7335,-1.73324,-1.89916,-1.77587,-1.83598,-2.28625,-1.77517,-2.06834,-1.76357,-1.90392,-1.90369,-1.8883,-1.73349,-1.7336,-1.7527,-2.11184,-1.88996,-1.73613,-2.22746,-2.33944,-2.22893,-1.8608,-2.69748,-1.76787,-1.90961,-2.90296,-1.79794,-2.40893,-2.40695,-1.87913,-2.4348,-1.95456,-3.03984,-2.09177,-1.8115,-32.3456,-8.33717,105.033,100.504,96.0786,91.7562,87.5369,83.4208,79.408,75.4983,71.6919,67.9886,64.3886,60.8918,57.4982,54.2078,51.0206,47.9366,44.9559,42.0783,39.3039,36.6328,34.0649,31.6001,29.2386,26.9803,24.8252,22.7733,20.8246,18.9792,17.2369,15.5978,14.062,12.6293,11.2999,10.0737,8.95069,7.93088,7.01429,6.2009,5.49073,4.88376,4.38,3.97945,3.68211,3.48798,3.39705,3.40934,3.52483,3.74353,4.06545,4.49057,5.0189,5.65043,6.38518,7.22314,8.1643,9.20867,10.3563,11.607,12.961,14.4183,15.9787,17.6423,19.4091,21.2792,23.2524,25.3289,27.5086,29.7914,32.1775,34.6668,37.2593,39.955,42.754,45.6561,48.6614,51.77,54.9818,58.2967,61.7149,65.2363,68.8609,72.5887,76.4197,80.3539,84.3913,88.532,92.7758,97.1229,101.573,106.127,110.783,115.543,120.406,125.373,130.442,135.615,140.891,146.27,151.752,157.338,157.338,218.204
0,5.03721,5.03147,5.02552,2.46104,-1.88629,-1.90508,-1.91482,-2.11528,-1.88779,-1.83468,-1.83196,-1.83943,-1.85721,-1.86039,-2.13383,-1.82016,-2.03803,-1.8217,-1.82522,-1.85818,-1.82241,-1.93871,-1.83794,-1.83368,-1.82634,-2.21407,-1.91736,-2.15994,-2.05005,-1.90835,-1.81981,-1.82612,-1.82894,-2.01682,-2.24188,-2.14662,-1.84699,-2.13702,-1.84038,-1.87814,-1.83036,-2.33632,-2.03806,-1.89897,-2.04733,-1.96099,-2.08184,-1.86116,-1.8222,-1.88777,-1.94331,-1.82736,-1.96707,-1.83464,-1.9231,-1.88817,-2.49513,-1.83463,-1.82554,-1.84093,-1.8217,-1.82073,-1.82611,-1.83259,-1.85259,-1.93576,-1.82615,-1.93431,-2.27062,-1.81953,-1.82126,-1.93227,-1.84019,-1.94078,-2.20389,-1.83337,-2.02396,-1.8248,-1.8996,-1.89456,-1.88079,-1.83949,-1.83187,-1.81968,-1.99077,-1.86078,-1.86809,-2.03608,-2.09494,-2.01885,-1.83351,-2.28325,-1.823,-1.84049,-2.36844,-1.82032,-2.0512,-2.03973,-1.82263,-2.03333,-1.83261,-2.33764,-1.86324,-1.82856,-31.2676,-5.36538,105.798,101.27,96.8442,92.5213,88.3012,84.1839,80.1694,76.2577,72.4487,68.7426,65.1392,61.6387,58.2409,54.9459,51.7537,48.6643,45.6777,42.7938,40.0128,37.3346,34.7591,32.2864,29.9165,27.6495,25.4852,23.4236,21.4649,19.609,17.8558,16.2055,14.6579,13.2132,11.8712,10.632,9.49557,8.46195,7.53113,6.70309,5.97784,5.35539,4.83572,4.41884,4.10475,3.89346,3.78495,3.77923,3.8763,4.07616,4.37881,4.78425,5.29248,5.9035,6.61731,7.43391,8.35329,9.37547,10.5004,11.7282,13.0587,14.4921,16.0282,17.6671,19.4088,21.2533,23.2006,25.2507,27.4035,29.6592,32.0176,34.4789,37.0429,39.7097,42.4793,45.3517,48.3269,51.4049,54.5856,57.8692,61.2555,64.7446,68.3366,72.0313,75.8288,79.729,83.7321,87.838,92.0467,96.3581,100.772,105.289,109.909,114.632,119.457,124.385,129.416,134.55,139.787,145.126,150.568,156.113,156.113,216.554
0,5.04533,5.00691,4.9669,2.37048,-1.90314,-1.92662,-1.93723,-2.18527,-1.89671,-1.81899,-1.81347,-1.82411,-1.84826,-1.80663,-2.18193,-1.78751,-2.0633,-1.7903,-1.79603,-1.8404,-1.79028,-1.93499,-1.79425,-1.80502,-1.78561,-2.23876,-1.90196,-2.17294,-2.01341,-1.86843,-1.78205,-1.79125,-1.79427,-2.0022,-2.22875,-2.12908,-1.81269,-2.12254,-1.8045,-1.846,-1.79308,-2.33256,-2.01208,-1.86362,-2.0358,-1.92725,-2.0761,-1.82212,-1.78372,-1.84838,-1.90502,-1.78787,-1.92832,-1.79425,-1.88207,-1.84628,-2.54335,-1.79366,-1.79221,-1.81186,-1.78277,-1.78224,-1.79333,-1.79133,-1.80967,-1.89175,-1.78583,-1.89012,-2.30088,-1.78275,-1.78643,-1.88814,-1.79805,-1.92951,-2.16817,-1.79207,-1.98257,-1.78497,-1.85657,-1.85179,-1.83832,-1.80954,-1.79995,-1.783,-1.95225,-1.81991,-1.84168,-2.00164,-2.06428,-1.98537,-1.79441,-2.2672,-1.78701,-1.80225,-2.36314,-1.78325,-2.0275,-2.01659,-1.78522,-2.01253,-1.79652,-2.34524,-1.83126,-1.79054,-33.45,-5.70561,106.066,101.527,97.0905,92.7573,88.5271,84.3999,80.3756,76.4542,72.6359,68.9204,65.308,61.7984,58.3919,55.0883,51.8876,48.7899,45.7952,42.9034,40.1146,37.4287,34.8458,32.3658,29.9888,27.7148,25.5437,23.4756,21.5104,19.6482,17.8889,16.2326,14.6792,13.2288,11.8814,10.6369,9.49532,8.45673,7.52111,6.68843,5.95872,5.33196,4.80815,4.3873,4.0694,3.85447,3.74248,3.73345,3.82738,4.02426,4.3241,4.72689,5.23264,5.84135,6.55301,7.36762,8.28519,9.30572,10.4292,11.6556,12.985,14.4174,15.9527,17.5909,19.3322,21.1763,23.1235,25.1735,27.3266,29.5826,31.9415,34.4034,36.9683,39.6361,42.4069,45.2806,48.2573,51.3369,54.5195,57.805,61.1935,64.685,68.2794,71.9768,75.7771,79.6804,83.6866,87.7958,92.0079,96.323,100.741,105.262,109.886,114.613,119.443,124.376,129.412,134.55,139.792,145.137,150.584,156.135,156.135,216.64
0,5.03949,5.12877,4.9938,2.41336,-1.81644,-1.8273,-1.83385,-1.98154,-1.81962,-1.79996,-1.80002,-1.80056,-1.8065,-1.90293,-2.01091,-1.80705,-1.93611,-1.80329,-1.80063,-1.80995,-1.80184,-1.86568,-1.85362,-1.80089,-1.82972,-2.10767,-1.85549,-2.06432,-2.12248,-1.94412,-1.80818,-1.80011,-1.80092,-1.95011,-2.32643,-2.214,-1.81237,-2.19629,-1.80899,-1.88788,-1.80347,-2.2745,-1.98937,-1.86179,-2.07323,-1.92265,-2.10554,-1.83249,-1.80073,-1.85964,-1.91522,-1.80541,-1.94293,-1.8131,-1.90258,-1.86872,-2.50597,-1.81589,-1.80563,-1.82026,-1.80325,-1.80227,-1.80446,-1.81826,-1.84286,-1.93864,-1.81223,-1.94157,-2.22378,-1.80106,-1.79997,-1.94864,-1.83718,-1.89338,-2.26894,-1.83085,-2.07039,-1.81853,-1.92521,-1.921,-1.90508,-1.80473,-1.80119,-1.80465,-2.05687,-1.88716,-1.81772,-2.12414,-2.20107,-2.10998,-1.85081,-2.44429,-1.80261,-1.86899,-2.56389,-1.80863,-2.1797,-2.16889,-1.83577,-2.16885,-1.8655,-2.56888,-1.92928,-1.80277,-30.786,-6.23534,105.337,100.816,96.3981,92.0829,87.8705,83.7609,79.7542,75.8503,72.0492,68.351,64.7556,61.263,57.8733,54.5864,51.4024,48.3212,45.3428,42.4673,39.6946,37.0247,34.4577,31.9935,29.6321,27.3736,25.2179,23.1651,21.2151,19.3679,17.6236,15.9821,14.4434,13.0076,11.6746,10.4444,9.3171,8.29262,7.37097,6.55216,5.83618,5.22304,4.71274,4.30527,4.00064,3.79884,3.69988,3.70376,3.81047,4.02002,4.33241,4.74763,5.26568,5.88658,6.61031,7.43687,8.36628,9.39851,10.5336,11.7715,13.1122,14.5558,16.1022,17.7515,19.5036,21.3585,23.3163,25.3769,27.5403,29.8066,32.1757,34.6476,37.2224,39.9,42.6805,45.5638,48.5499,51.6389,54.8307,58.1253,61.5228,65.0231,68.6262,72.3322,76.141,80.0527,84.0672,88.1845,92.4046,96.7276,101.153,105.682,110.314,115.048,119.885,124.825,129.868,135.014,140.262,145.614,151.068,156.625,156.625,217.188
0,5.05854,4.96699,4.75384,2.16543,-1.92622,-1.95585,-1.96567,-2.30304,-1.89602,-1.77373,-1.76184,-1.77592,-1.80894,-1.70495,-2.24417,-1.70778,-2.07879,-1.71024,-1.71785,-1.77725,-1.70678,-1.89213,-1.70268,-1.72306,-1.69492,-2.24438,-1.83522,-2.15487,-1.97664,-1.80222,-1.69192,-1.69921,-1.7016,-1.93124,-2.26737,-2.14724,-1.71672,-2.14671,-1.70731,-1.79274,-1.69664,-2.27832,-1.91856,-1.7601,-2.05703,-1.82258,-2.11516,-1.71716,-1.69182,-1.73961,-1.79362,-1.69187,-1.81489,-1.69427,-1.76774,-1.734,-2.74782,-1.69353,-1.72579,-1.76155,-1.69371,-1.6953,-1.72917,-1.69231,-1.70226,-1.77205,-1.69169,-1.77028,-2.44486,-1.70339,-1.71464,-1.76854,-1.69512,-1.94046,-2.05417,-1.69259,-1.86238,-1.69184,-1.74149,-1.73761,-1.72622,-1.7561,-1.73903,-1.7024,-1.83814,-1.71278,-1.80259,-1.8929,-1.96089,-1.87886,-1.6955,-2.18921,-1.70906,-1.70212,-2.30589,-1.69907,-1.93791,-1.92836,-1.69199,-1.92894,-1.7008,-2.31366,-1.73692,-1.7079,-39.973,-6.42608,106.382,101.826,97.3731,93.0232,88.7766,84.6332,80.593,76.656,72.8223,69.0918,65.4645,61.9404,58.5196,55.202,51.9876,48.8764,45.8685,42.9638,40.1623,37.4641,34.869,32.3772,29.9886,27.7033,25.5211,23.4422,21.4665,19.5941,17.8248,16.1588,14.596,13.1365,11.7801,10.527,9.37715,8.33049,7.38706,6.54685,5.80986,5.1761,4.64557,4.21826,3.89417,3.67332,3.55568,3.54127,3.63009,3.82213,4.1174,4.51589,5.0176,5.62255,6.33071,7.1421,8.05672,9.07456,10.1956,11.4199,12.7474,14.1782,15.7121,17.3493,19.0898,20.9334,22.8803,24.9304,27.0837,29.3402,31.7,34.163,36.7292,39.3986,42.1713,45.0472,48.0263,51.1087,54.2942,57.583,60.975,64.4703,68.0688,71.7705,75.5754,79.4835,83.4949,87.6095,91.8273,96.1483,100.573,105.1,109.731,114.465,119.302,124.242,129.286,134.433,139.683,145.036,150.493,156.052,156.052,216.663
0,4.97426,5.076,4.48527,2.17522,-1.91439,-1.86151,-1.83069,-1.70243,-1.83956,-1.96113,-1.95425,-1.90333,-1.83764,-2.34575,-1.70171,-1.95892,-1.69609,-1.90251,-1.86031,-1.75964,-1.8546,-1.69888,-2.03528,-1.77438,-1.93999,-1.8009,-1.69646,-1.78554,-2.49156,-2.15031,-1.81488,-1.74549,-1.73361,-1.73983,-2.73405,-2.54469,-1.7021,-2.49547,-1.7033,-1.96093,-1.70944,-2.04043,-1.79146,-1.70707,-2.25612,-1.74553,-2.30104,-1.69743,-1.71334,-1.70798,-1.7422,-1.70254,-1.76176,-1.69746,-1.73186,-1.71108,-2.91318,-1.69722,-1.76421,-1.81129,-1.71097,-1.71486,-1.76904,-1.69869,-1.69657,-1.7358,-1.70564,-1.73193,-2.61423,-1.73903,-1.76139,-1.7236,-1.69936,-2.08105,-1.91514,-1.70764,-1.76531,-1.72646,-1.6991,-1.69735,-1.69608,-1.90146,-1.88034,-1.80409,-1.7165,-1.7075,-2.05366,-1.72347,-1.7445,-1.71006,-1.76714,-1.82284,-1.94167,-1.77436,-1.83999,-1.95264,-1.69898,-1.69663,-1.9085,-1.6964,-1.88067,-1.7523,-1.82515,-2.21794,-47.3193,-3.3991,103.462,99.0006,94.6411,90.3831,86.2266,82.1716,78.2181,74.3661,70.6156,66.9666,63.4192,59.9732,56.6287,53.3858,50.2443,47.2044,44.2659,41.429,38.6935,36.0596,33.5272,31.0963,28.7669,26.539,24.4125,22.3876,20.4643,18.6424,16.922,15.3031,13.7857,12.3699,11.0555,9.84264,8.73129,7.72144,6.8131,6.00626,5.30093,4.6971,4.19477,3.79396,3.49464,3.29684,3.20053,3.20574,3.31244,3.52066,3.83037,4.2416,4.75432,5.36856,6.08429,6.90154,7.82029,8.84054,9.9623,11.1856,12.5103,13.9366,15.4644,17.0937,18.8245,20.6567,22.5905,24.6258,26.7627,29.001,31.3408,33.7821,36.3249,38.9693,41.7151,44.5625,47.5113,50.5617,53.7135,56.9669,60.3218,63.7781,67.336,70.9954,74.7563,78.6187,82.5826,86.648,90.8149,95.0833,99.4532,103.925,108.498,113.172,117.948,122.825,127.804,132.885,138.067,143.35,148.735,154.222,154.222,214.014
