# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo2_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 300
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436440997
# output
#   file = data_output_CV_advi_Hypo2/output_advi_Hypo2_3.csv
#   diagnostic_file = data_output_CV_advi_Hypo2/output_advi_diag_Hypo2_3.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,5.0474,4.92373,5.45671,2.11421,-2.17231,-2.21977,-2.23757,-2.71158,-2.1382,-1.93638,-1.91585,-1.9443,-2.00536,-1.68048,-2.65738,-1.80118,-2.43109,-1.81031,-1.83175,-1.95929,-1.80283,-2.15919,-1.68595,-1.84917,-1.70212,-2.68244,-2.0705,-2.55925,-1.75717,-1.67621,-1.72006,-1.78205,-1.7912,-2.23087,-1.94649,-1.86324,-1.83693,-1.86312,-1.80985,-1.67363,-1.77058,-2.73257,-2.20762,-1.9322,-1.80724,-2.04644,-1.84631,-1.83316,-1.71848,-1.88422,-1.98904,-1.73345,-2.02389,-1.75123,-1.93495,-1.86459,-2.34242,-1.74323,-1.66908,-1.66965,-1.69874,-1.693,-1.66807,-1.72807,-1.77098,-1.92146,-1.70719,-1.91343,-2.13421,-1.67606,-1.66965,-1.89997,-1.73323,-1.7693,-2.31709,-1.71559,-2.03517,-1.69402,-1.8319,-1.82197,-1.79745,-1.67647,-1.6713,-1.67035,-1.96712,-1.75793,-1.70521,-2.03125,-2.11778,-2.00233,-1.7058,-2.38898,-1.66779,-1.71747,-2.50721,-1.66803,-2.04295,-2.02517,-1.68109,-2.01439,-1.70124,-2.45563,-1.75341,-1.67139,-40.9496,-6.69733,107.023,102.474,98.027,93.6835,89.4429,85.3054,81.2708,77.3393,73.5107,69.7852,66.1626,62.643,59.2265,55.9129,52.7023,49.5948,46.5902,43.6886,40.89,38.1944,35.6019,33.1123,30.7257,28.4421,26.2615,24.1839,22.2093,20.3377,18.5691,16.9035,15.3409,13.8813,12.5247,11.2711,10.1204,9.07282,8.12819,7.28657,6.54795,5.91232,5.37969,4.95005,4.62342,4.39978,4.27914,4.2615,4.34685,4.53521,4.82656,5.22091,5.71825,6.3186,7.02194,7.82828,8.73762,9.74995,10.8653,12.0836,13.4049,14.8293,16.3566,17.9869,19.7202,21.5565,23.4959,25.5382,27.6835,29.9318,32.2831,34.7374,37.2947,39.955,42.7183,45.5846,48.5539,51.6262,54.8015,58.0797,61.461,64.9453,68.5326,72.2228,76.0161,79.9124,83.9117,88.0139,92.2192,96.5275,100.939,105.453,110.07,114.79,119.614,124.54,129.569,134.701,139.937,145.275,150.716,156.26,156.26,216.706
0,5.02409,5.04708,4.61258,1.83602,-1.5275,-1.53332,-1.53856,-1.71167,-1.52977,-1.54168,-1.54435,-1.53443,-1.5267,-1.8172,-1.76473,-1.57707,-1.66515,-1.56162,-1.54739,-1.52703,-1.55384,-1.57923,-1.69565,-1.5309,-1.63708,-1.91561,-1.56839,-1.8523,-2.25179,-1.89177,-1.57705,-1.53462,-1.53087,-1.68834,-2.65353,-2.43766,-1.52789,-2.40707,-1.5267,-1.77976,-1.52792,-2.14896,-1.73247,-1.56928,-2.18139,-1.6396,-2.25416,-1.53828,-1.53548,-1.56165,-1.62253,-1.52832,-1.65244,-1.52657,-1.60088,-1.56377,-3.11314,-1.52659,-1.59484,-1.65143,-1.5355,-1.53882,-1.59753,-1.52656,-1.53383,-1.61543,-1.52908,-1.61292,-2.65299,-1.55441,-1.57451,-1.60827,-1.52729,-1.92792,-1.96581,-1.52669,-1.71543,-1.53229,-1.56824,-1.56268,-1.54985,-1.66399,-1.63713,-1.56781,-1.66066,-1.53314,-1.76582,-1.70908,-1.78058,-1.68336,-1.52875,-2.02223,-1.61131,-1.527,-2.12581,-1.59441,-1.70198,-1.68563,-1.55192,-1.67223,-1.53444,-2.04258,-1.52741,-1.673,-58.2151,-6.45159,104.979,100.466,96.0544,91.7457,87.5395,83.4358,79.4347,75.536,71.7399,68.0463,64.4552,60.9667,57.5806,54.2971,51.1162,48.0377,45.0617,42.1883,39.4174,36.749,34.1832,31.7199,29.3591,27.1008,24.945,22.8918,20.941,19.0928,17.3472,15.704,14.1634,12.7252,11.3897,10.1566,9.02604,7.99802,7.07252,6.24954,5.52908,4.91114,4.39573,3.98284,3.67247,3.46462,3.35929,3.35649,3.45621,3.65845,3.96321,4.37049,4.8803,5.49263,6.20748,7.02485,7.94474,8.96716,10.0921,11.3196,12.6495,14.082,15.6171,17.2546,18.9947,20.8373,22.7824,24.83,26.9802,29.2329,31.5881,34.0458,36.606,39.2688,42.0341,44.9019,47.8722,50.9451,54.1205,57.3984,60.7788,64.2617,67.8472,71.5352,75.3257,79.2187,83.2143,87.3124,91.513,95.8161,100.222,104.73,109.341,114.054,118.87,123.788,128.809,133.932,139.158,144.486,149.917,155.45,155.45,215.762
0,4.98948,4.90774,4.76826,2.69709,-1.91143,-1.91448,-1.91781,-2.00419,-1.91422,-1.91497,-1.9153,-1.91202,-1.91178,-2.01911,-2.05124,-1.92265,-2.00257,-1.91679,-1.91298,-1.91645,-1.91381,-1.95916,-1.95724,-1.91161,-1.93584,-2.15652,-1.95586,-2.12466,-2.16617,-2.02385,-1.91698,-1.91136,-1.91217,-2.03458,-2.32729,-2.23875,-1.92152,-2.22729,-1.91825,-1.98278,-1.91347,-2.28264,-2.05545,-1.95525,-2.14475,-1.99777,-2.17881,-1.92924,-1.91115,-1.94464,-1.98055,-1.91154,-1.99387,-1.91326,-1.96154,-1.93881,-2.59413,-1.91212,-1.93532,-1.96077,-1.91377,-1.91567,-1.94302,-1.91115,-1.91361,-1.94687,-1.91404,-1.94146,-2.48062,-1.9343,-1.9489,-1.93142,-1.91276,-2.15875,-2.05357,-1.91913,-1.95387,-1.93321,-1.91226,-1.91137,-1.91144,-2.05785,-2.04503,-1.99343,-1.91948,-1.92366,-2.17111,-1.92196,-1.93255,-1.91505,-1.97322,-1.97437,-2.10182,-1.98079,-1.98212,-2.11283,-1.91112,-1.91166,-2.08349,-1.91459,-2.06437,-1.93233,-2.02394,-2.30704,-32.0967,-2.92248,104.966,100.473,96.0818,91.7922,87.6044,83.5184,79.5343,75.6519,71.8714,68.1927,64.6158,61.1407,57.7675,54.496,51.3264,48.2586,45.2926,42.4284,39.666,37.0055,34.4467,31.9898,29.6347,27.3814,25.2299,23.1803,21.2324,19.3864,17.6422,15.9998,14.4592,13.0204,11.6835,10.4483,9.31503,8.28352,7.35384,6.52596,5.79991,5.17567,4.65324,4.23263,3.91384,3.69686,3.5817,3.56835,3.65682,3.84711,4.13921,4.53312,5.02885,5.6264,6.32576,7.12694,8.02994,9.03475,10.1414,11.3498,12.6601,14.0721,15.586,17.2017,18.9193,20.7386,22.6597,24.6827,26.8075,29.0341,31.3625,33.7927,36.3248,38.9586,41.6943,44.5318,47.4711,50.5122,53.6552,56.8999,60.2465,63.6949,67.2451,70.8971,74.6509,78.5066,82.4641,86.5233,90.6844,94.9473,99.3121,103.779,108.347,113.017,117.789,122.663,127.639,132.716,137.895,143.176,148.559,154.044,154.044,213.836
0,4.99733,4.95664,4.90241,2.43595,-1.81126,-1.81709,-1.82225,-1.93914,-1.81626,-1.81154,-1.81188,-1.80945,-1.81158,-1.92817,-1.99683,-1.81941,-1.9337,-1.81361,-1.8102,-1.81889,-1.81092,-1.87668,-1.85808,-1.811,-1.83399,-2.12904,-1.87243,-2.08905,-2.10267,-1.93457,-1.81373,-1.81057,-1.81229,-1.97604,-2.29153,-2.18551,-1.82721,-2.17042,-1.82269,-1.884,-1.81529,-2.29862,-2.00835,-1.87638,-2.0671,-1.93486,-2.10452,-1.84156,-1.8099,-1.86482,-1.91553,-1.81269,-1.93556,-1.81729,-1.89239,-1.86008,-2.57032,-1.81557,-1.82525,-1.84896,-1.80934,-1.80984,-1.83029,-1.81161,-1.8218,-1.88103,-1.80928,-1.87451,-2.40362,-1.81965,-1.83067,-1.86169,-1.81009,-2.03512,-2.0553,-1.80962,-1.90657,-1.81553,-1.82503,-1.821,-1.81464,-1.91697,-1.9032,-1.85601,-1.85153,-1.80956,-2.0158,-1.86143,-1.88667,-1.84484,-1.83289,-1.97241,-1.93522,-1.835,-1.99436,-1.93799,-1.83001,-1.82354,-1.90592,-1.81686,-1.8863,-1.91219,-1.85284,-2.08993,-36.8109,-3.55081,105.053,100.556,96.1622,91.87,87.6798,83.5915,79.6053,75.721,71.9386,68.2583,64.6799,61.2035,57.8291,54.5567,51.3862,48.3177,45.3512,42.4867,39.7241,37.0635,34.5049,32.0483,29.6936,27.441,25.2902,23.2415,21.2948,19.45,17.7072,16.0664,14.5275,13.0906,11.7557,10.5228,9.39188,8.36291,7.43592,6.6109,5.88786,5.26679,4.7477,4.33059,4.01545,3.80229,3.69111,3.6819,3.77466,3.96941,4.26612,4.66482,5.16549,5.76814,6.47276,7.27936,8.18793,9.19848,10.311,11.5255,12.842,14.2604,15.7809,17.4033,19.1277,20.954,22.8824,24.9127,27.045,29.2792,31.6155,34.0537,36.5939,39.236,41.9802,44.8263,47.7744,50.8244,53.9765,57.2305,60.5865,64.0445,67.6044,71.2664,75.0303,78.8961,82.864,86.9338,91.1056,95.3794,99.7552,104.233,108.813,113.494,118.278,123.164,128.151,133.241,138.432,143.726,149.121,154.619,154.619,214.546
0,5.02645,5.20372,4.7379,2.23862,-1.75161,-1.73857,-1.73303,-1.75597,-1.74053,-1.79698,-1.79925,-1.77857,-1.75209,-2.07586,-1.78948,-1.83102,-1.7531,-1.80677,-1.78564,-1.73594,-1.78972,-1.7302,-1.92511,-1.75037,-1.86461,-1.89695,-1.73053,-1.86965,-2.33533,-2.05421,-1.79136,-1.74518,-1.7388,-1.79783,-2.58164,-2.41891,-1.72504,-2.38157,-1.72545,-1.92193,-1.72804,-2.11586,-1.85104,-1.74961,-2.17491,-1.79956,-2.21071,-1.73407,-1.72906,-1.75402,-1.80114,-1.72486,-1.8292,-1.72653,-1.7954,-1.76697,-2.68705,-1.72878,-1.74794,-1.77432,-1.72483,-1.72498,-1.74327,-1.73185,-1.75135,-1.84217,-1.72864,-1.84694,-2.29757,-1.72513,-1.72788,-1.85719,-1.74946,-1.86895,-2.19928,-1.74458,-1.98729,-1.73462,-1.83641,-1.83232,-1.81635,-1.73951,-1.73195,-1.72553,-1.97427,-1.79834,-1.76133,-2.04512,-2.12733,-2.02884,-1.76229,-2.38927,-1.72482,-1.77832,-2.51582,-1.72696,-2.09602,-2.08305,-1.74624,-2.07979,-1.77126,-2.50509,-1.82981,-1.72487,-36.1754,-6.49232,104.381,99.8803,95.4826,91.1874,86.9948,82.9048,78.9173,75.0324,71.2501,67.5704,63.9932,60.5186,57.1465,53.8771,50.7102,47.6458,44.6841,41.8249,39.0683,36.4142,33.8627,31.4138,29.0675,26.8237,24.6825,22.6439,20.7078,18.8743,17.1434,15.5151,13.9893,12.5661,11.2455,10.0274,8.91191,7.89898,6.98863,6.18084,5.47563,4.87298,4.37291,3.97541,3.68047,3.48811,3.39832,3.41109,3.52644,3.74436,4.06485,4.48791,5.01353,5.64173,6.3725,7.20584,8.14175,9.18023,10.3213,11.5649,12.9111,14.3599,15.9112,17.5651,19.3216,21.1806,23.1422,25.2064,27.3731,29.6425,32.0144,34.4888,37.0659,39.7455,42.5276,45.4124,48.3997,51.4896,54.682,57.9771,61.3747,64.8748,68.4776,72.1829,75.9907,79.9012,83.9142,88.0298,92.2479,96.5687,100.992,105.518,110.146,114.877,119.711,124.647,129.686,134.827,140.071,145.417,150.866,156.418,156.418,216.913
0,4.97644,5.06759,4.88523,2.21221,-1.80333,-1.77156,-1.75451,-1.71893,-1.76023,-1.83695,-1.83296,-1.80017,-1.7607,-2.12509,-1.76293,-1.83913,-1.73627,-1.80263,-1.77644,-1.72338,-1.77372,-1.7214,-1.89714,-1.73046,-1.83096,-1.9243,-1.72762,-1.90143,-2.25695,-1.98742,-1.75323,-1.7195,-1.7158,-1.82997,-2.46276,-2.30659,-1.71634,-2.26777,-1.71545,-1.85188,-1.7133,-2.21613,-1.90269,-1.76799,-2.07869,-1.83498,-2.11553,-1.74055,-1.71293,-1.76888,-1.82858,-1.71538,-1.85755,-1.72127,-1.81136,-1.7744,-2.62988,-1.72168,-1.72981,-1.75587,-1.71297,-1.713,-1.73241,-1.71864,-1.73479,-1.81639,-1.71379,-1.81008,-2.38007,-1.71909,-1.72881,-1.79612,-1.71767,-1.948,-2.05573,-1.71331,-1.86045,-1.71505,-1.74518,-1.73878,-1.72788,-1.81524,-1.80067,-1.7518,-1.78408,-1.71338,-1.92586,-1.79676,-1.83082,-1.77222,-1.73108,-1.94121,-1.84206,-1.73451,-1.9645,-1.84925,-1.74614,-1.73632,-1.81746,-1.72555,-1.7981,-1.84557,-1.76214,-2.04754,-44.0888,-3.72949,103.958,99.4943,95.1318,90.8709,86.7114,82.6536,78.6973,74.8425,71.0893,67.4376,63.8875,60.439,57.092,53.8465,50.7026,47.6602,44.7194,41.8801,39.1424,36.5063,33.9717,31.5386,29.2071,26.9771,24.8487,22.8218,20.8965,19.0728,17.3505,15.7299,14.2108,12.7932,11.4772,10.2627,9.14979,8.13842,7.2286,6.42033,5.71361,5.10844,4.60482,4.20275,3.90223,3.70326,3.60584,3.60997,3.71565,3.92288,4.23165,4.64198,5.15386,5.76729,6.48226,7.29879,8.21687,9.23649,10.3577,11.5804,12.9047,14.3305,15.8579,17.4868,19.2173,21.0493,22.9829,25.018,27.1547,29.3929,31.7327,34.174,36.7168,39.3613,42.1072,44.9548,47.9038,50.9544,54.1066,57.3603,60.7156,64.1724,67.7308,71.3907,75.1522,79.0152,82.9798,87.0459,91.2135,95.4828,99.8535,104.326,108.9,113.575,118.352,123.231,128.211,133.292,138.475,143.76,149.146,154.634,154.634,214.443
0,5.04066,5.07736,4.81018,2.27074,-1.76741,-1.78138,-1.78909,-1.96844,-1.76902,-1.73961,-1.73918,-1.74101,-1.74951,-1.84572,-1.9897,-1.74526,-1.89974,-1.74202,-1.73956,-1.75099,-1.74106,-1.81291,-1.80092,-1.73983,-1.77499,-2.07717,-1.79691,-2.02499,-2.11986,-1.91448,-1.75193,-1.73908,-1.73919,-1.89065,-2.37169,-2.24295,-1.74726,-2.22705,-1.74391,-1.86021,-1.73984,-2.22311,-1.91921,-1.78944,-2.09554,-1.84736,-2.13891,-1.76012,-1.73939,-1.78307,-1.83475,-1.73969,-1.85953,-1.74333,-1.81884,-1.78705,-2.64957,-1.74413,-1.7599,-1.78629,-1.73909,-1.73937,-1.75921,-1.74417,-1.76047,-1.84177,-1.74072,-1.84249,-2.33463,-1.74116,-1.74636,-1.84498,-1.75326,-1.9089,-2.14746,-1.74837,-1.95159,-1.74172,-1.81833,-1.81399,-1.80014,-1.76871,-1.75794,-1.73987,-1.92885,-1.78291,-1.80026,-1.98702,-2.0578,-1.97126,-1.75554,-2.28745,-1.74255,-1.76594,-2.399,-1.7394,-2.02609,-2.01476,-1.74534,-2.01203,-1.76088,-2.3893,-1.80425,-1.74419,-35.9628,-6.14165,105.44,100.913,96.4882,92.1666,87.9479,83.8321,79.8191,75.909,72.1017,68.3973,64.7958,61.2971,57.9013,54.6083,51.4182,48.331,45.3466,42.4651,39.6864,37.0106,34.4377,31.9676,29.6004,27.336,25.1745,23.1159,21.1601,19.3072,17.5571,15.9099,14.3656,12.9241,11.5855,10.3497,9.21685,8.18681,7.25963,6.43532,5.71386,5.09527,4.57953,4.16665,3.85664,3.64948,3.54519,3.54375,3.64517,3.84946,4.1566,4.56661,5.07947,5.6952,6.41378,7.23523,8.15953,9.1867,10.3167,11.5496,12.8854,14.324,15.8654,17.5098,19.2569,21.107,23.0599,25.1157,27.2743,29.5358,31.9001,34.3673,36.9374,39.6103,42.3861,45.2648,48.2463,51.3306,54.5179,57.8079,61.2009,64.6967,68.2954,71.9969,75.8013,79.7085,83.7186,87.8316,92.0474,96.3661,100.788,105.312,109.939,114.669,119.502,124.438,129.477,134.619,139.863,145.21,150.66,156.213,156.213,216.738
0,5.04868,5.1174,4.92317,2.4096,-1.83525,-1.84947,-1.85686,-2.03001,-1.83528,-1.80094,-1.79985,-1.80301,-1.81321,-1.87866,-2.04398,-1.80102,-1.95855,-1.79927,-1.7984,-1.81372,-1.79888,-1.87462,-1.84454,-1.80049,-1.82387,-2.11968,-1.85861,-2.07141,-2.1154,-1.93994,-1.80622,-1.79857,-1.79931,-1.94728,-2.33189,-2.22029,-1.80946,-2.2057,-1.80584,-1.89266,-1.80072,-2.25772,-1.97706,-1.85357,-2.0885,-1.91059,-2.12365,-1.82505,-1.79849,-1.84949,-1.90133,-1.80134,-1.92695,-1.80729,-1.88837,-1.8567,-2.54309,-1.80939,-1.80783,-1.82544,-1.79967,-1.7991,-1.80629,-1.8114,-1.83308,-1.92232,-1.80656,-1.92559,-2.24979,-1.79859,-1.79885,-1.93383,-1.82926,-1.90269,-2.24707,-1.82425,-2.05492,-1.81353,-1.91537,-1.91199,-1.89725,-1.80454,-1.80025,-1.80223,-2.05067,-1.88351,-1.81691,-2.12233,-2.20129,-2.11164,-1.85107,-2.45339,-1.80184,-1.87242,-2.58373,-1.80962,-2.19767,-2.1891,-1.8418,-2.19436,-1.87654,-2.61497,-1.94884,-1.80531,-30.5519,-6.4888,105.553,101.022,96.5937,92.2685,88.0463,83.9272,79.911,75.9979,72.1878,68.4808,64.8767,61.3757,57.9777,54.6827,51.4908,48.4019,45.416,42.5331,39.7532,37.0764,34.5026,32.0318,29.664,27.3993,25.2376,23.1789,21.2233,19.3706,17.621,15.9744,14.4308,12.9903,11.6528,10.4183,9.28682,8.25837,7.33294,6.51054,5.79117,5.17481,4.66148,4.25118,3.9439,3.73964,3.63841,3.6402,3.74501,3.95285,4.26371,4.67759,5.1945,5.81444,6.53739,7.36337,8.29238,9.32441,10.4595,11.6975,13.0386,14.4828,16.0299,17.6801,19.4333,21.2895,23.2487,25.311,27.4763,29.7446,32.1159,34.5903,37.1677,39.8481,42.6315,45.518,48.5075,51.6,54.7955,58.0941,61.4956,65.0002,68.6079,72.3185,76.1322,80.0489,84.0686,88.1913,92.4171,96.7459,101.178,105.713,110.35,115.091,119.935,124.882,129.932,135.085,140.341,145.7,151.162,156.727,156.727,217.38
0,5.00466,5.10328,4.71378,2.32143,-1.7929,-1.77801,-1.7713,-1.78676,-1.77749,-1.83032,-1.83094,-1.8104,-1.78517,-2.07998,-1.82578,-1.85297,-1.79192,-1.82919,-1.8099,-1.76804,-1.812,-1.76966,-1.92825,-1.77811,-1.87382,-1.94244,-1.771,-1.91635,-2.28832,-2.03756,-1.80993,-1.77317,-1.76857,-1.84414,-2.51018,-2.3645,-1.76124,-2.33312,-1.76112,-1.9251,-1.7622,-2.15018,-1.89206,-1.78986,-2.15937,-1.83824,-2.19697,-1.77168,-1.76418,-1.79003,-1.83352,-1.76117,-1.85643,-1.7623,-1.82229,-1.79568,-2.68551,-1.76287,-1.78979,-1.8192,-1.76237,-1.76335,-1.78987,-1.76258,-1.77319,-1.8387,-1.76113,-1.83708,-2.39509,-1.76903,-1.7781,-1.83332,-1.76518,-1.97226,-2.08044,-1.76205,-1.90773,-1.7616,-1.8005,-1.79572,-1.78514,-1.82899,-1.81493,-1.77838,-1.86163,-1.76915,-1.89336,-1.88992,-1.9352,-1.86956,-1.76168,-2.08326,-1.81058,-1.76127,-2.13818,-1.80416,-1.86772,-1.85551,-1.78011,-1.84312,-1.76916,-2.05798,-1.76114,-1.87284,-37.5982,-4.56891,104.314,99.8251,95.4386,91.1542,86.9719,82.8917,78.9137,75.0378,71.264,67.5923,64.0228,60.5554,57.1901,53.927,50.7659,47.707,44.7502,41.8956,39.1431,36.4926,33.9444,31.4982,29.1542,26.9123,24.7725,22.7348,20.7993,18.9659,17.2346,15.6055,14.0785,12.6536,11.3308,10.1101,8.99161,7.97521,7.06094,6.24879,5.53877,4.93087,4.4251,4.02146,3.71994,3.52054,3.42327,3.42813,3.53511,3.74421,4.05545,4.4688,4.98429,5.6019,6.32163,7.14349,8.06747,9.09358,10.2218,11.4522,12.7847,14.2193,15.756,17.3949,19.1359,20.979,22.9242,24.9716,27.1211,29.3727,31.7264,34.1823,36.7403,39.4004,42.1627,45.027,47.9935,51.0621,54.2329,57.5057,60.8807,64.3579,67.9371,71.6185,75.402,79.2876,83.2754,87.3652,91.5572,95.8514,100.248,104.746,109.346,114.049,118.854,123.761,128.77,133.881,139.094,144.409,149.827,155.347,155.347,215.501
0,4.99327,5.03217,4.45808,2.32222,-1.81644,-1.79566,-1.78538,-1.773,-1.79367,-1.85978,-1.85994,-1.83475,-1.80269,-2.13575,-1.80453,-1.8833,-1.77832,-1.85508,-1.832,-1.77775,-1.83424,-1.76379,-1.96644,-1.79186,-1.90565,-1.90693,-1.76448,-1.88334,-2.3558,-2.08762,-1.83267,-1.78589,-1.77928,-1.81913,-2.59658,-2.44376,-1.76301,-2.41344,-1.76425,-1.97158,-1.76914,-2.0835,-1.85409,-1.77371,-2.23913,-1.80802,-2.28478,-1.76287,-1.77639,-1.77171,-1.8008,-1.76784,-1.8162,-1.76327,-1.78978,-1.77241,-2.8528,-1.76341,-1.82786,-1.8716,-1.77807,-1.78205,-1.83356,-1.76552,-1.76149,-1.79061,-1.77303,-1.7876,-2.59496,-1.80521,-1.8259,-1.78152,-1.76592,-2.11347,-1.94407,-1.77372,-1.818,-1.79058,-1.76355,-1.76232,-1.7615,-1.94225,-1.92212,-1.85419,-1.78091,-1.76998,-2.06378,-1.78966,-1.81059,-1.77813,-1.81368,-1.88945,-1.95229,-1.81504,-1.91307,-1.9524,-1.76987,-1.76597,-1.90817,-1.76273,-1.88097,-1.8416,-1.83504,-2.12985,-40.9139,-3.56366,104.129,99.6445,95.2619,90.9813,86.8025,82.7256,78.7506,74.8775,71.1063,67.437,63.8695,60.404,57.0404,53.7786,50.6188,47.5608,44.6048,41.7506,38.9983,36.3479,33.7994,31.3528,29.0081,26.7653,24.6244,22.5854,20.6482,18.813,17.0797,15.4482,13.9186,12.491,11.1652,9.94132,8.81933,7.79924,6.88103,6.06472,5.35031,4.73778,4.22715,3.81841,3.51157,3.30662,3.20356,3.2024,3.30312,3.50574,3.81026,4.21667,4.72497,5.33516,6.04725,6.86122,7.7771,8.79486,9.91452,11.1361,12.4595,13.8849,15.4121,17.0412,18.7722,20.6051,22.5399,24.5766,26.7152,28.9557,31.2981,33.7423,36.2885,38.9366,41.6865,44.5384,47.4921,50.5477,53.7052,56.9646,60.3259,63.7891,67.3542,71.0212,74.7901,78.6609,82.6335,86.7081,90.8845,95.1629,99.5431,104.025,108.609,113.295,118.083,122.973,127.964,133.058,138.253,143.55,148.95,154.451,154.451,214.409
0,5.0589,5.11431,5.05939,2.09309,-1.78612,-1.81291,-1.82471,-2.12146,-1.77647,-1.68943,-1.68353,-1.69454,-1.72065,-1.70515,-2.11403,-1.65945,-1.9714,-1.66152,-1.66643,-1.71237,-1.66165,-1.82117,-1.68415,-1.67571,-1.66839,-2.19071,-1.78576,-2.11327,-1.99001,-1.78962,-1.65873,-1.66417,-1.66745,-1.91481,-2.26503,-2.13056,-1.68988,-2.1164,-1.68174,-1.74669,-1.66953,-2.35155,-1.94755,-1.76089,-1.98233,-1.84685,-2.02695,-1.71334,-1.66106,-1.75208,-1.83077,-1.66945,-1.86827,-1.68148,-1.81069,-1.7625,-2.55528,-1.68539,-1.66188,-1.67797,-1.66531,-1.66362,-1.66056,-1.6898,-1.72684,-1.86435,-1.68135,-1.87064,-2.17823,-1.66233,-1.65844,-1.88665,-1.72434,-1.75645,-2.3461,-1.71767,-2.073,-1.69945,-1.86762,-1.8639,-1.8424,-1.658,-1.65807,-1.67856,-2.085,-1.82856,-1.66349,-2.20106,-2.32182,-2.19188,-1.7824,-2.70467,-1.68373,-1.82568,-2.91129,-1.70787,-2.35074,-2.34257,-1.7807,-2.3607,-1.85036,-3.0049,-1.98276,-1.70721,-38.2116,-8.71837,105.96,101.418,96.9799,92.6446,88.4125,84.2837,80.258,76.3356,72.5165,68.8006,65.1879,61.6784,58.2722,54.9692,51.7694,48.6729,45.6796,42.7895,40.0027,37.3191,34.7387,32.2616,29.8877,27.617,25.4495,23.3853,21.4244,19.5666,17.8121,16.1608,14.6128,13.168,11.8264,10.588,9.4529,8.42102,7.49236,6.66694,5.94475,5.32579,4.81007,4.39757,4.08831,3.88228,3.77949,3.77992,3.88359,4.09049,4.40063,4.81399,5.33059,5.95042,6.67348,7.49977,8.4293,9.46206,10.598,11.8373,13.1797,14.6254,16.1743,17.8265,19.5819,21.4405,23.4023,25.4674,27.6357,29.9073,32.2821,34.7601,37.3413,40.0258,42.8135,45.7044,48.6986,51.796,54.9966,58.3005,61.7076,65.2179,68.8315,72.5483,76.3683,80.2916,84.3181,88.4478,92.6808,97.017,101.456,105.999,110.645,115.394,120.246,125.202,130.261,135.423,140.688,146.057,151.528,157.103,157.103,217.866
