# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo3_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 300
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436478437
# output
#   file = data_output_CV_advi_Hypo3/output_advi_Hypo3_3.csv
#   diagnostic_file = data_output_CV_advi_Hypo3/output_advi_diag_Hypo3_3.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,-15.0664,-14.9642,-15.0084,307.251,-7.58868,-7.50912,-7.43501,-7.36285,-7.30237,-7.24423,-7.18869,-7.13671,-7.08836,-7.04826,-7.00008,-6.9677,-6.9295,-6.9016,-6.87261,-6.84555,-6.82277,-6.79939,-6.78289,-6.76392,-6.74929,-6.73188,-6.72101,-6.70898,-6.70343,-6.69411,-6.68569,-6.67895,-6.67337,-6.66781,-6.66625,-6.66254,-6.65827,-6.6571,-6.65405,-6.65299,-6.6513,-6.64974,-6.64924,-6.64882,-6.64894,-6.64802,-6.64836,-6.64777,-6.64779,-6.64767,-6.64768,-6.64795,-6.64798,-6.64845,-6.64872,-6.64931,-6.65113,-6.65112,-6.65256,-6.65419,-6.6558,-6.6581,-6.66109,-6.66402,-6.66777,-6.67197,-6.67804,-6.68354,-6.69419,-6.70024,-6.70993,-6.71914,-6.73217,-6.74839,-6.7587,-6.7786,-6.79564,-6.8192,-6.84115,-6.86694,-6.89541,-6.92969,-6.96346,-6.99961,-7.0356,-7.08128,-7.13318,-7.17639,-7.23051,-7.29054,-7.35847,-7.41888,-7.50268,-7.57799,-7.65205,-7.75381,-7.84007,-7.94119,-8.05629,-8.1624,-8.29024,-8.40545,-8.55175,-8.70186,-8.82613,-10.5382,-316.848,-303.294,-290.048,-277.11,-264.479,-252.155,-240.139,-228.431,-217.029,-205.936,-195.149,-184.67,-174.499,-164.635,-155.079,-145.829,-136.888,-128.254,-119.927,-111.908,-104.196,-96.7913,-89.6943,-82.9048,-76.4228,-70.2481,-64.381,-58.8212,-53.5689,-48.6241,-43.9867,-39.6568,-35.6343,-31.9192,-28.5116,-25.4115,-22.6187,-20.1335,-17.9557,-16.0853,-14.5223,-13.2669,-12.3188,-11.6782,-11.3451,-11.3194,-11.6012,-12.1904,-13.087,-14.2911,-15.8026,-17.6216,-19.748,-22.1819,-24.9232,-27.972,-31.3282,-34.9919,-38.963,-43.2415,-47.8275,-52.721,-57.9219,-63.4302,-69.246,-75.3692,-81.7999,-88.538,-95.5836,-102.937,-110.597,-118.565,-126.84,-135.423,-144.313,-153.511,-163.016,-172.829,-182.949,-193.376,-204.111,-215.154,-226.503,-238.161,-250.125,-262.398,-274.977,-287.864,-301.059,-314.561,-328.37,-342.487,-356.911,-371.643,-386.682,-402.029,-417.683,-433.644,-449.913,-466.49,-466.49,-647.184
0,-14.8765,-15.0325,-15.0739,319.989,-7.53522,-7.46353,-7.39675,-7.33171,-7.27727,-7.22492,-7.17489,-7.12808,-7.08454,-7.04847,-7.00502,-6.97592,-6.9415,-6.91643,-6.89034,-6.86598,-6.84551,-6.82446,-6.80965,-6.79257,-6.77944,-6.76375,-6.75399,-6.74318,-6.73824,-6.72986,-6.72229,-6.71623,-6.71123,-6.70623,-6.70486,-6.70153,-6.69768,-6.69665,-6.69391,-6.69296,-6.69145,-6.69004,-6.6896,-6.68922,-6.68935,-6.68851,-6.68883,-6.68829,-6.68831,-6.68821,-6.68822,-6.68847,-6.6885,-6.68893,-6.68919,-6.68974,-6.69142,-6.6914,-6.69274,-6.69424,-6.69571,-6.69783,-6.70058,-6.70325,-6.7067,-6.71053,-6.7161,-6.72112,-6.73087,-6.73639,-6.74524,-6.75364,-6.76553,-6.78034,-6.78972,-6.80787,-6.82339,-6.84488,-6.86486,-6.88834,-6.91427,-6.9455,-6.97623,-7.00912,-7.04184,-7.08341,-7.13065,-7.16989,-7.21909,-7.27367,-7.33546,-7.39032,-7.46656,-7.53497,-7.6022,-7.69475,-7.77305,-7.86491,-7.96951,-8.06583,-8.18198,-8.28651,-8.41944,-8.55579,-8.66958,-10.2221,-311.823,-298.466,-285.413,-272.664,-260.218,-248.076,-236.237,-224.702,-213.471,-202.543,-191.918,-181.597,-171.58,-161.867,-152.457,-143.35,-134.547,-126.048,-117.852,-109.96,-102.371,-95.0859,-88.1043,-81.4264,-75.052,-68.9812,-63.2139,-57.7502,-52.5901,-47.7336,-43.1806,-38.9312,-34.9854,-31.3432,-28.0045,-24.9694,-22.2378,-19.8098,-17.6854,-15.8646,-14.3473,-13.1336,-12.2235,-11.617,-11.314,-11.3146,-11.6187,-12.2264,-13.1377,-14.3526,-15.871,-17.693,-19.8186,-22.2478,-24.9805,-28.0168,-31.3566,-35.0001,-38.9471,-43.1976,-47.7518,-52.6095,-57.7707,-63.2356,-69.004,-75.076,-81.4516,-88.1307,-95.1134,-102.4,-109.989,-117.883,-126.08,-134.58,-143.385,-152.492,-161.903,-171.618,-181.637,-191.959,-202.584,-213.513,-224.746,-236.282,-248.122,-260.265,-272.712,-285.463,-298.517,-311.875,-325.536,-339.501,-353.769,-368.341,-383.217,-398.396,-413.878,-429.665,-445.754,-462.148,-462.148,-640.821
0,-14.9942,-15.0012,-14.9983,301.748,-7.59604,-7.51429,-7.43814,-7.36398,-7.30186,-7.24214,-7.18508,-7.13168,-7.08201,-7.04084,-6.99132,-6.95808,-6.91884,-6.8902,-6.86043,-6.83264,-6.80926,-6.78525,-6.76833,-6.74884,-6.73384,-6.71596,-6.7048,-6.69246,-6.68678,-6.67722,-6.66858,-6.66167,-6.65594,-6.65025,-6.64866,-6.64486,-6.64047,-6.63928,-6.63615,-6.63506,-6.63334,-6.63174,-6.63123,-6.6308,-6.63093,-6.62999,-6.63033,-6.62973,-6.62975,-6.62963,-6.62964,-6.62992,-6.62996,-6.63044,-6.63072,-6.63134,-6.63322,-6.63321,-6.63471,-6.63639,-6.63806,-6.64044,-6.64353,-6.64656,-6.65044,-6.65478,-6.66106,-6.66673,-6.67775,-6.684,-6.69401,-6.70352,-6.71697,-6.73373,-6.74437,-6.76491,-6.7825,-6.80683,-6.82948,-6.85609,-6.88548,-6.92086,-6.9557,-6.993,-7.03012,-7.07725,-7.1308,-7.17535,-7.23116,-7.29308,-7.36316,-7.42544,-7.5119,-7.58954,-7.66589,-7.77086,-7.85977,-7.96404,-8.08273,-8.19211,-8.32393,-8.44267,-8.59353,-8.74831,-8.87682,-10.641,-314.848,-301.37,-288.199,-275.333,-262.774,-250.52,-238.573,-226.931,-215.596,-204.566,-193.842,-183.425,-173.313,-163.507,-154.008,-144.814,-135.926,-127.344,-119.068,-111.098,-103.434,-96.0764,-89.0244,-82.2784,-75.8384,-69.7043,-63.8763,-58.3541,-53.138,-48.2278,-43.6236,-39.3254,-35.3332,-31.6469,-28.2666,-25.1923,-22.4239,-19.9615,-17.8051,-15.9547,-14.4102,-13.1718,-12.2392,-11.6127,-11.2921,-11.2775,-11.5689,-12.1663,-13.0696,-14.2789,-15.7942,-17.6154,-19.7426,-22.1758,-24.915,-27.9601,-31.3112,-34.9683,-38.9314,-43.2004,-47.7754,-52.6564,-57.8433,-63.3363,-69.1352,-75.24,-81.6509,-88.3677,-95.3905,-102.719,-110.354,-118.295,-126.541,-135.094,-143.953,-153.117,-162.588,-172.364,-182.447,-192.835,-203.53,-214.53,-225.837,-237.449,-249.368,-261.592,-274.122,-286.958,-300.101,-313.549,-327.303,-341.363,-355.729,-370.402,-385.38,-400.664,-416.254,-432.15,-448.352,-464.86,-464.86,-644.797
0,-15.0462,-14.9749,-15.0514,267.366,-7.74863,-7.64382,-7.54618,-7.45111,-7.37144,-7.29485,-7.22168,-7.1532,-7.08951,-7.03668,-6.9732,-6.93055,-6.88023,-6.84347,-6.80528,-6.76963,-6.73963,-6.70883,-6.6871,-6.6621,-6.64284,-6.6199,-6.60557,-6.58973,-6.58243,-6.57015,-6.55906,-6.55018,-6.54283,-6.53551,-6.53345,-6.52857,-6.52293,-6.52139,-6.51738,-6.51598,-6.51376,-6.5117,-6.51104,-6.51049,-6.51065,-6.50944,-6.50988,-6.50911,-6.50913,-6.50897,-6.50898,-6.50935,-6.50938,-6.51,-6.51036,-6.51115,-6.51355,-6.51353,-6.51545,-6.5176,-6.51972,-6.52277,-6.52672,-6.53058,-6.53554,-6.54108,-6.5491,-6.55635,-6.57041,-6.5784,-6.5912,-6.60335,-6.62054,-6.64195,-6.65555,-6.6818,-6.70429,-6.73538,-6.76433,-6.79835,-6.83591,-6.88113,-6.92568,-6.97336,-7.02083,-7.08108,-7.14954,-7.20652,-7.2779,-7.35707,-7.44666,-7.52633,-7.63686,-7.73616,-7.83383,-7.96803,-8.08177,-8.21512,-8.36691,-8.50683,-8.67541,-8.82731,-9.02025,-9.21819,-9.38219,-11.6394,-316.331,-302.799,-289.574,-276.656,-264.045,-251.742,-239.745,-228.055,-216.672,-205.596,-194.828,-184.366,-174.211,-164.364,-154.823,-145.59,-136.663,-128.044,-119.731,-111.726,-104.027,-96.6359,-89.5516,-82.7743,-76.304,-70.1408,-64.2846,-58.7355,-53.4934,-48.5583,-43.9302,-39.6092,-35.5952,-31.8882,-28.4883,-25.3954,-22.6096,-20.1308,-17.959,-16.0942,-14.5365,-13.2858,-12.3421,-11.7055,-11.3759,-11.3534,-11.6379,-12.2294,-13.1279,-14.3335,-15.8461,-17.6657,-19.7924,-22.2261,-24.9669,-28.0147,-31.3695,-35.0313,-39.0002,-43.2761,-47.859,-52.749,-57.946,-63.4501,-69.2612,-75.3793,-81.8044,-88.5366,-95.5758,-102.922,-110.575,-118.536,-126.803,-135.377,-144.259,-153.447,-162.943,-172.745,-182.855,-193.271,-203.995,-215.026,-226.363,-238.008,-249.96,-262.218,-274.784,-287.657,-300.837,-314.324,-328.118,-342.219,-356.627,-371.342,-386.364,-401.693,-417.329,-433.272,-449.523,-466.08,-466.08,-646.563
0,-14.9619,-15.0239,-15.027,259.152,-7.78248,-7.67209,-7.56926,-7.46913,-7.38527,-7.30464,-7.2276,-7.15551,-7.08845,-7.03287,-6.966,-6.92115,-6.86816,-6.82951,-6.78932,-6.75181,-6.72025,-6.68784,-6.665,-6.6387,-6.61845,-6.59431,-6.57926,-6.5626,-6.55496,-6.54205,-6.53039,-6.52106,-6.51334,-6.50565,-6.50352,-6.49839,-6.49246,-6.49086,-6.48664,-6.48518,-6.48285,-6.48068,-6.48,-6.47942,-6.4796,-6.47832,-6.4788,-6.47798,-6.47801,-6.47785,-6.47786,-6.47825,-6.47829,-6.47895,-6.47933,-6.48017,-6.48273,-6.48271,-6.48475,-6.48704,-6.48929,-6.49252,-6.49672,-6.50081,-6.50608,-6.51195,-6.52047,-6.52815,-6.54307,-6.55153,-6.56509,-6.57797,-6.59618,-6.61887,-6.63326,-6.66108,-6.68488,-6.71782,-6.74847,-6.78449,-6.82425,-6.87214,-6.91929,-6.96974,-7.01996,-7.08374,-7.1562,-7.21645,-7.29197,-7.37574,-7.47054,-7.55478,-7.67175,-7.77678,-7.88003,-8.02204,-8.14229,-8.28332,-8.44388,-8.5918,-8.7701,-8.93067,-9.13473,-9.34406,-9.51811,-11.9035,-313.954,-300.512,-287.374,-274.542,-262.015,-249.794,-237.877,-226.267,-214.961,-203.961,-193.266,-182.876,-172.792,-163.013,-153.539,-144.371,-135.508,-126.95,-118.697,-110.75,-103.108,-95.7718,-88.7406,-82.0147,-75.5941,-69.4788,-63.6689,-58.1642,-52.9649,-48.0709,-43.4822,-39.1988,-35.2207,-31.548,-28.1805,-25.1184,-22.3615,-19.91,-17.7638,-15.923,-14.3874,-13.1571,-12.2322,-11.6126,-11.2982,-11.2892,-11.5856,-12.1872,-13.0941,-14.3064,-15.8239,-17.6468,-19.775,-22.2085,-24.9473,-27.9914,-31.3409,-34.9956,-38.9557,-43.2211,-47.7918,-52.6678,-57.8491,-63.3357,-69.1277,-75.225,-81.6275,-88.3354,-95.3486,-102.667,-110.291,-118.22,-126.455,-134.994,-143.839,-152.99,-162.446,-172.207,-182.273,-192.645,-203.321,-214.304,-225.591,-237.184,-249.082,-261.286,-273.795,-286.609,-299.728,-313.153,-326.883,-340.919,-355.259,-369.905,-384.857,-400.113,-415.675,-431.543,-447.715,-464.193,-464.193,-643.798
0,-14.9714,-15.0044,-14.9191,248.939,-7.85318,-7.73342,-7.62184,-7.5132,-7.42221,-7.33472,-7.25113,-7.17291,-7.10015,-7.03985,-6.96729,-6.91863,-6.86114,-6.8192,-6.7756,-6.7349,-6.70067,-6.6655,-6.64072,-6.61219,-6.59022,-6.56404,-6.54771,-6.52964,-6.52134,-6.50735,-6.4947,-6.48458,-6.47621,-6.46787,-6.46555,-6.45999,-6.45357,-6.45183,-6.44727,-6.44568,-6.44315,-6.44081,-6.44007,-6.43945,-6.43964,-6.43826,-6.43877,-6.43789,-6.43792,-6.43774,-6.43776,-6.43818,-6.43822,-6.43893,-6.43934,-6.44024,-6.443,-6.44298,-6.44518,-6.44765,-6.45009,-6.45358,-6.45812,-6.46254,-6.46824,-6.4746,-6.48381,-6.49212,-6.50828,-6.51744,-6.53212,-6.54606,-6.56578,-6.59036,-6.60595,-6.63608,-6.66186,-6.69754,-6.73075,-6.76977,-6.81286,-6.86474,-6.91584,-6.97052,-7.02494,-7.09405,-7.17259,-7.23789,-7.31974,-7.41053,-7.51329,-7.6046,-7.73139,-7.84524,-7.95717,-8.1111,-8.24146,-8.39435,-8.5684,-8.72878,-8.92207,-9.09615,-9.31738,-9.54433,-9.73295,-12.3194,-314.183,-300.729,-287.58,-274.737,-262.199,-249.967,-238.04,-226.419,-215.103,-204.093,-193.388,-182.989,-172.895,-163.107,-153.624,-144.447,-135.575,-127.009,-118.748,-110.793,-103.143,-95.7992,-88.7606,-82.0275,-75.5998,-69.4777,-63.6611,-58.15,-52.9444,-48.0443,-43.4498,-39.1607,-35.1772,-31.4991,-28.1266,-25.0595,-22.298,-19.842,-17.6915,-15.8465,-14.307,-13.073,-12.1446,-11.5216,-11.2042,-11.1922,-11.4858,-12.0849,-12.9894,-14.1995,-15.7151,-17.5362,-19.6629,-22.095,-24.8326,-27.8758,-31.2244,-34.8786,-38.8382,-43.1034,-47.6741,-52.5503,-57.732,-63.2192,-69.0119,-75.1102,-81.5139,-88.2231,-95.2379,-102.558,-110.184,-118.115,-126.352,-134.894,-143.742,-152.895,-162.354,-172.119,-182.188,-192.564,-203.245,-214.231,-225.523,-237.12,-249.023,-261.232,-273.745,-286.565,-299.69,-313.12,-326.856,-340.898,-355.245,-369.897,-384.855,-400.118,-415.687,-431.562,-447.742,-464.227,-464.227,-643.918
0,-14.994,-14.9789,-15.0507,284.428,-7.65917,-7.56712,-7.48136,-7.39785,-7.3279,-7.26064,-7.19638,-7.13625,-7.08032,-7.03394,-6.97817,-6.94074,-6.89654,-6.86428,-6.83075,-6.79945,-6.77311,-6.74606,-6.727,-6.70505,-6.68814,-6.66799,-6.65542,-6.64152,-6.63512,-6.62434,-6.6146,-6.60681,-6.60036,-6.59394,-6.59214,-6.58786,-6.58291,-6.58156,-6.57804,-6.57681,-6.57486,-6.57305,-6.57247,-6.57199,-6.57214,-6.57107,-6.57146,-6.57078,-6.5708,-6.57067,-6.57068,-6.571,-6.57103,-6.57158,-6.57189,-6.57259,-6.57471,-6.5747,-6.57639,-6.57829,-6.58016,-6.58285,-6.58633,-6.58973,-6.5941,-6.59898,-6.60605,-6.61244,-6.62484,-6.63187,-6.64314,-6.65384,-6.66897,-6.68783,-6.6998,-6.72292,-6.74271,-6.77009,-6.79558,-6.82552,-6.85859,-6.8984,-6.93761,-6.97957,-7.02134,-7.07437,-7.13464,-7.18476,-7.24756,-7.31724,-7.39609,-7.46617,-7.56345,-7.65082,-7.73673,-7.85484,-7.95489,-8.07222,-8.20578,-8.32886,-8.47719,-8.6108,-8.78056,-8.95472,-9.09934,-11.0844,-315.006,-301.526,-288.353,-275.485,-262.924,-250.668,-238.719,-227.075,-215.737,-204.706,-193.98,-183.56,-173.446,-163.639,-154.137,-144.941,-136.051,-127.467,-119.189,-111.217,-103.551,-96.1911,-89.137,-82.3888,-75.9467,-69.8105,-63.9803,-58.456,-53.2377,-48.3254,-43.7191,-39.4187,-35.4243,-31.7358,-28.3533,-25.2768,-22.5063,-20.0417,-17.8831,-16.0305,-14.4838,-13.2431,-12.3084,-11.6796,-11.3568,-11.34,-11.6292,-12.2243,-13.1253,-14.3324,-15.8454,-17.6644,-19.7893,-22.2203,-24.9572,-28,-31.3488,-35.0036,-38.9644,-43.2311,-47.8038,-52.6825,-57.8671,-63.3577,-69.1543,-75.2568,-81.6653,-88.3798,-95.4003,-102.727,-110.359,-118.297,-126.542,-135.092,-143.948,-153.11,-162.579,-172.353,-182.433,-192.819,-203.511,-214.509,-225.813,-237.423,-249.339,-261.561,-274.089,-286.923,-300.062,-313.508,-327.26,-341.318,-355.681,-370.351,-385.327,-400.608,-416.196,-432.089,-448.289,-464.794,-464.794,-644.707
0,-14.9494,-15.0189,-15.0379,276.37,-7.68762,-7.59069,-7.50039,-7.41246,-7.33882,-7.26802,-7.20037,-7.13707,-7.07818,-7.02938,-6.97065,-6.93127,-6.88474,-6.8508,-6.81551,-6.78257,-6.75486,-6.7264,-6.70635,-6.68325,-6.66547,-6.64427,-6.63105,-6.61643,-6.60971,-6.59838,-6.58814,-6.57995,-6.57317,-6.56641,-6.56454,-6.56004,-6.55483,-6.55343,-6.54972,-6.54843,-6.54639,-6.54449,-6.54388,-6.54338,-6.54354,-6.54241,-6.54283,-6.54212,-6.54214,-6.54199,-6.54201,-6.54235,-6.54239,-6.54296,-6.5433,-6.54404,-6.54629,-6.54627,-6.54806,-6.55007,-6.55205,-6.5549,-6.55858,-6.56218,-6.56681,-6.57197,-6.57945,-6.5862,-6.59932,-6.60675,-6.61866,-6.62997,-6.64597,-6.66591,-6.67855,-6.70299,-6.72389,-6.75283,-6.77975,-6.81139,-6.84632,-6.88839,-6.9298,-6.97412,-7.01823,-7.07425,-7.13791,-7.19082,-7.25715,-7.33073,-7.414,-7.48799,-7.59074,-7.68299,-7.77367,-7.89841,-8.00402,-8.12789,-8.26892,-8.39884,-8.55544,-8.69646,-8.8757,-9.05956,-9.21252,-11.3074,-313.679,-300.248,-287.122,-274.302,-261.786,-249.575,-237.67,-226.069,-214.774,-203.784,-193.098,-182.718,-172.643,-162.873,-153.408,-144.248,-135.393,-126.843,-118.598,-110.658,-103.023,-95.6938,-88.6692,-81.9496,-75.5352,-69.4257,-63.6214,-58.1221,-52.9278,-48.0386,-43.4545,-39.1755,-35.2015,-31.5325,-28.1686,-25.1098,-22.356,-19.9073,-17.7637,-15.9251,-14.3916,-13.1631,-12.2397,-11.6213,-11.308,-11.2998,-11.5966,-12.1985,-13.1055,-14.3175,-15.8345,-17.6566,-19.7838,-22.2161,-24.9534,-27.9957,-31.3432,-34.9956,-38.9532,-43.2158,-47.7834,-52.6561,-57.8339,-63.3167,-69.1046,-75.1976,-81.5956,-88.2987,-95.3068,-102.62,-110.238,-118.162,-126.39,-134.923,-143.762,-152.905,-162.354,-172.108,-182.166,-192.53,-203.199,-214.173,-225.452,-237.036,-248.925,-261.119,-273.618,-286.423,-299.532,-312.946,-326.666,-340.69,-355.02,-369.654,-384.594,-399.839,-415.389,-431.243,-447.403,-463.868,-463.868,-643.331
0,-14.9737,-14.9966,-15.2244,275.661,-7.69596,-7.59817,-7.50707,-7.41836,-7.34406,-7.27262,-7.20436,-7.14048,-7.08105,-7.03179,-6.97253,-6.93278,-6.88581,-6.85155,-6.81592,-6.78266,-6.75468,-6.72594,-6.70569,-6.68236,-6.6644,-6.64298,-6.62962,-6.61484,-6.60805,-6.59659,-6.58624,-6.57795,-6.57109,-6.56425,-6.56235,-6.55779,-6.55252,-6.55109,-6.54733,-6.54603,-6.54395,-6.54201,-6.5414,-6.54088,-6.54104,-6.5399,-6.54032,-6.53959,-6.53961,-6.53947,-6.53948,-6.53983,-6.53987,-6.54045,-6.54079,-6.54154,-6.54381,-6.5438,-6.54561,-6.54764,-6.54964,-6.55251,-6.55623,-6.55986,-6.56453,-6.56974,-6.57728,-6.58409,-6.5973,-6.6048,-6.6168,-6.6282,-6.64433,-6.66441,-6.67715,-6.70178,-6.72284,-6.75199,-6.77912,-6.81099,-6.84618,-6.88855,-6.93028,-6.97492,-7.01936,-7.07579,-7.13991,-7.19322,-7.26003,-7.33415,-7.41803,-7.49256,-7.59604,-7.68897,-7.78032,-7.90595,-8.01235,-8.13712,-8.27916,-8.41003,-8.56777,-8.70984,-8.89036,-9.07555,-9.22946,-11.3399,-314.585,-301.128,-287.976,-275.13,-262.589,-250.354,-238.424,-226.8,-215.481,-204.468,-193.761,-183.359,-173.263,-163.472,-153.987,-144.807,-135.933,-127.365,-119.102,-111.144,-103.492,-96.1461,-89.1054,-82.3702,-75.9405,-69.8164,-63.9979,-58.485,-53.2775,-48.3757,-43.7794,-39.4886,-35.5034,-31.8238,-28.4497,-25.3812,-22.6182,-20.1608,-18.0089,-16.1626,-14.6219,-13.3867,-12.4571,-11.833,-11.5145,-11.5015,-11.7941,-12.3922,-13.2959,-14.5052,-16.02,-17.8403,-19.9662,-22.3977,-25.1347,-28.1773,-31.5255,-35.1791,-39.1384,-43.4032,-47.9736,-52.8495,-58.0309,-63.518,-69.3106,-75.4087,-81.8124,-88.5216,-95.5364,-102.857,-110.483,-118.414,-126.651,-135.194,-144.042,-153.196,-162.655,-172.42,-182.49,-192.866,-203.547,-214.534,-225.827,-237.425,-249.329,-261.538,-274.053,-286.873,-299.999,-313.431,-327.168,-341.21,-355.558,-370.212,-385.171,-400.436,-416.006,-431.882,-448.064,-464.551,-464.551,-644.259
0,-14.934,-14.9834,-15.0963,254.713,-7.80838,-7.69438,-7.58818,-7.48476,-7.39816,-7.31488,-7.23531,-7.16085,-7.09158,-7.03419,-6.96509,-6.91877,-6.86403,-6.82411,-6.78259,-6.74383,-6.71123,-6.67774,-6.65415,-6.62697,-6.60605,-6.58109,-6.56554,-6.54832,-6.54042,-6.52708,-6.51502,-6.50537,-6.49739,-6.48943,-6.48723,-6.48192,-6.47579,-6.47413,-6.46976,-6.46824,-6.46583,-6.46358,-6.46287,-6.46227,-6.46246,-6.46113,-6.46163,-6.46078,-6.46081,-6.46064,-6.46065,-6.46106,-6.4611,-6.46178,-6.46218,-6.46305,-6.4657,-6.46568,-6.46778,-6.47015,-6.47248,-6.47583,-6.48016,-6.4844,-6.48984,-6.49591,-6.50471,-6.51264,-6.52807,-6.5368,-6.55081,-6.5641,-6.58291,-6.60635,-6.6212,-6.64993,-6.67451,-6.70852,-6.74016,-6.77735,-6.81841,-6.86786,-6.91654,-6.96863,-7.02047,-7.08631,-7.16113,-7.22332,-7.30128,-7.38776,-7.48564,-7.57259,-7.69336,-7.80178,-7.90835,-8.05497,-8.17909,-8.32468,-8.49043,-8.64312,-8.82719,-8.99292,-9.20359,-9.41969,-9.59962,-12.0616,-313.529,-300.11,-286.996,-274.187,-261.682,-249.482,-237.586,-225.996,-214.71,-203.729,-193.053,-182.681,-172.614,-162.852,-153.395,-144.242,-135.395,-126.851,-118.613,-110.68,-103.051,-95.7265,-88.7072,-81.9926,-75.5827,-69.4775,-63.6771,-58.1815,-52.9906,-48.1044,-43.523,-39.2464,-35.2744,-31.6072,-28.2448,-25.1871,-22.4342,-19.986,-17.8425,-16.0038,-14.4698,-13.2406,-12.3161,-11.6964,-11.3814,-11.3712,-11.6657,-12.2649,-13.1689,-14.3776,-15.8911,-17.7093,-19.8323,-22.26,-24.9924,-28.0296,-31.3716,-35.0183,-38.9697,-43.2259,-47.7868,-52.6525,-57.8229,-63.298,-69.0779,-75.1626,-81.552,-88.2461,-95.245,-102.549,-110.157,-118.07,-126.288,-134.811,-143.638,-152.77,-162.207,-171.948,-181.995,-192.346,-203.002,-213.962,-225.227,-236.797,-248.672,-260.852,-273.336,-286.125,-299.219,-312.617,-326.321,-340.329,-354.641,-369.259,-384.181,-399.408,-414.94,-430.776,-446.917,-463.363,-463.363,-642.621
