# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo3_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 100
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436474590
# output
#   file = data_output_CV_advi_Hypo3/output_advi_Hypo3_1.csv
#   diagnostic_file = data_output_CV_advi_Hypo3/output_advi_diag_Hypo3_1.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,-15.0362,-14.9036,-14.9709,251.878,-7.84645,-7.72836,-7.61835,-7.51123,-7.42147,-7.33517,-7.25273,-7.17557,-7.1038,-7.04427,-6.97273,-6.92467,-6.86796,-6.82654,-6.7835,-6.74333,-6.70951,-6.6748,-6.6503,-6.62213,-6.60041,-6.57456,-6.5584,-6.54055,-6.5323,-6.51847,-6.50596,-6.49595,-6.48766,-6.47941,-6.47709,-6.47158,-6.46522,-6.46348,-6.45896,-6.45737,-6.45487,-6.45255,-6.4518,-6.45118,-6.45136,-6.45,-6.45049,-6.44962,-6.44964,-6.44947,-6.44948,-6.44988,-6.44993,-6.45061,-6.45102,-6.4519,-6.45459,-6.45457,-6.45672,-6.45913,-6.46151,-6.46492,-6.46935,-6.47368,-6.47925,-6.48546,-6.49447,-6.50261,-6.5184,-6.52737,-6.54174,-6.55538,-6.57469,-6.59874,-6.61402,-6.64352,-6.66877,-6.70372,-6.73625,-6.77448,-6.81669,-6.86752,-6.91759,-6.97118,-7.02453,-7.09227,-7.16923,-7.23328,-7.31352,-7.40253,-7.50327,-7.59283,-7.71712,-7.82877,-7.93857,-8.08949,-8.21738,-8.36733,-8.53803,-8.69537,-8.88495,-9.05577,-9.27276,-9.49538,-9.67997,-12.2186,-316.358,-302.829,-289.606,-276.691,-264.082,-251.78,-239.785,-228.097,-216.715,-205.641,-194.873,-184.412,-174.258,-164.41,-154.87,-145.636,-136.71,-128.09,-119.776,-111.77,-104.071,-96.678,-89.5921,-82.8131,-76.341,-70.1757,-64.3171,-58.7655,-53.5206,-48.5826,-43.9514,-39.6271,-35.6096,-31.8989,-28.495,-25.398,-22.6078,-20.1244,-17.9478,-16.0781,-14.5152,-13.2592,-12.31,-11.6676,-11.332,-11.3032,-11.5813,-12.1663,-13.058,-14.2566,-15.762,-17.5742,-19.6933,-22.1192,-24.852,-27.8915,-31.2379,-34.8911,-38.8512,-43.1181,-47.6918,-52.5723,-57.7597,-63.2539,-69.0549,-75.1628,-81.5774,-88.299,-95.3273,-102.662,-110.304,-118.253,-126.509,-135.071,-143.941,-153.117,-162.6,-172.39,-182.486,-192.89,-203.6,-214.617,-225.941,-237.572,-249.51,-261.754,-274.305,-287.164,-300.328,-313.8,-327.579,-341.664,-356.057,-370.756,-385.762,-401.074,-416.694,-432.62,-448.854,-465.394,-465.394,-645.695
0,-15.0061,-15.0274,-14.99,258.209,-7.795,-7.68326,-7.57916,-7.47781,-7.3929,-7.31127,-7.23327,-7.16029,-7.09241,-7.03613,-6.96845,-6.92302,-6.86939,-6.83025,-6.78956,-6.75159,-6.71964,-6.68682,-6.66369,-6.63707,-6.61656,-6.59213,-6.57689,-6.56003,-6.55227,-6.53921,-6.5274,-6.51795,-6.51014,-6.50236,-6.50019,-6.495,-6.489,-6.48737,-6.48311,-6.48162,-6.47927,-6.47708,-6.47638,-6.4758,-6.47598,-6.47469,-6.47517,-6.47435,-6.47437,-6.47421,-6.47422,-6.47461,-6.47465,-6.47531,-6.4757,-6.47654,-6.47911,-6.4791,-6.48115,-6.48346,-6.48573,-6.48899,-6.49322,-6.49735,-6.50267,-6.5086,-6.51719,-6.52495,-6.54001,-6.54855,-6.56225,-6.57525,-6.59365,-6.61656,-6.63112,-6.65921,-6.68326,-6.71654,-6.74751,-6.78391,-6.82409,-6.87247,-6.92013,-6.97112,-7.02189,-7.08634,-7.15958,-7.2205,-7.29684,-7.38151,-7.47734,-7.56252,-7.68073,-7.78692,-7.89133,-8.03487,-8.15647,-8.29905,-8.46136,-8.61095,-8.7912,-8.95359,-9.15988,-9.37152,-9.54714,-11.9597,-315.006,-301.519,-288.338,-275.464,-262.896,-250.634,-238.679,-227.03,-215.686,-204.65,-193.919,-183.494,-173.376,-163.564,-154.058,-144.858,-135.965,-127.378,-119.097,-111.122,-103.454,-96.0912,-89.0351,-82.2852,-75.8415,-69.7041,-63.8728,-58.3478,-53.1289,-48.2163,-43.6099,-39.3097,-35.3158,-31.628,-28.2465,-25.1712,-22.4021,-19.9392,-17.7825,-15.9321,-14.3878,-13.1498,-12.218,-11.5924,-11.273,-11.2599,-11.5529,-12.1522,-13.0577,-14.2694,-15.7873,-17.6114,-19.7417,-22.1783,-24.9211,-27.9701,-31.3253,-34.9867,-38.9544,-43.2282,-47.8083,-52.6946,-57.8871,-63.3858,-69.1907,-75.3019,-81.7192,-88.4428,-95.4726,-102.809,-110.451,-118.399,-126.654,-135.215,-144.082,-153.255,-162.735,-172.52,-182.612,-193.011,-203.715,-214.726,-226.042,-237.665,-249.595,-261.83,-274.372,-287.22,-300.374,-313.834,-327.601,-341.673,-356.052,-370.738,-385.729,-401.027,-416.63,-432.54,-448.757,-465.279,-465.279,-645.374
0,-14.9598,-14.943,-14.9543,268.57,-7.72981,-7.62693,-7.53108,-7.43775,-7.35958,-7.28442,-7.2126,-7.1454,-7.08289,-7.03107,-6.96873,-6.92691,-6.87751,-6.84147,-6.80399,-6.76902,-6.73959,-6.70936,-6.68806,-6.66353,-6.64465,-6.62213,-6.60809,-6.59255,-6.58541,-6.57337,-6.56249,-6.55378,-6.54658,-6.5394,-6.53741,-6.53262,-6.52709,-6.52559,-6.52165,-6.52028,-6.51811,-6.51609,-6.51545,-6.51491,-6.51507,-6.51388,-6.51432,-6.51356,-6.51358,-6.51343,-6.51345,-6.5138,-6.51384,-6.51445,-6.5148,-6.51558,-6.51794,-6.51793,-6.51981,-6.52193,-6.52402,-6.52702,-6.5309,-6.5347,-6.53959,-6.54503,-6.55293,-6.56006,-6.57392,-6.58176,-6.59435,-6.6063,-6.62321,-6.64429,-6.65765,-6.68349,-6.70559,-6.73619,-6.76466,-6.79812,-6.83507,-6.87956,-6.92337,-6.97026,-7.01693,-7.07619,-7.14355,-7.19954,-7.26973,-7.34759,-7.43572,-7.51402,-7.62276,-7.7204,-7.81638,-7.94841,-8.0602,-8.19132,-8.34061,-8.47814,-8.64393,-8.79322,-8.98297,-9.17763,-9.33955,-11.5578,-314.235,-300.786,-287.643,-274.804,-262.271,-250.043,-238.121,-226.503,-215.191,-204.185,-193.483,-183.087,-172.996,-163.21,-153.73,-144.555,-135.685,-127.121,-118.861,-110.907,-103.258,-95.915,-88.8768,-82.1438,-75.7162,-69.5938,-63.7766,-58.2648,-53.0582,-48.1569,-43.5609,-39.2701,-35.2846,-31.6044,-28.2294,-25.1597,-22.3953,-19.9362,-17.7823,-15.9337,-14.3904,-13.1524,-12.2196,-11.5921,-11.2698,-11.2529,-11.5412,-12.1348,-13.0336,-14.2377,-15.7471,-17.5618,-19.6818,-22.107,-24.8374,-27.8732,-31.2142,-34.8605,-38.8121,-43.0689,-47.631,-52.4984,-57.6711,-63.149,-68.9322,-75.0207,-81.4144,-88.1135,-95.1177,-102.427,-110.042,-117.962,-126.188,-134.718,-143.554,-152.695,-162.142,-171.894,-181.951,-192.313,-202.98,-213.953,-225.231,-236.815,-248.703,-260.897,-273.396,-286.201,-299.311,-312.726,-326.446,-340.471,-354.802,-369.438,-384.38,-399.626,-415.178,-431.035,-447.198,-463.665,-463.665,-643.167
0,-15.0265,-14.934,-14.9022,277.008,-7.69677,-7.59931,-7.50852,-7.42012,-7.34605,-7.27484,-7.2068,-7.14314,-7.08391,-7.0348,-6.97577,-6.93612,-6.88933,-6.85516,-6.81966,-6.78652,-6.75863,-6.72999,-6.70979,-6.68655,-6.66865,-6.64732,-6.63401,-6.61929,-6.6125,-6.60109,-6.59078,-6.58253,-6.5757,-6.5689,-6.567,-6.56246,-6.55723,-6.5558,-6.55207,-6.55077,-6.54871,-6.5468,-6.54619,-6.54568,-6.54583,-6.54471,-6.54512,-6.5444,-6.54442,-6.54428,-6.54429,-6.54462,-6.54466,-6.54522,-6.54556,-6.54628,-6.54851,-6.54849,-6.55026,-6.55226,-6.55422,-6.55704,-6.5607,-6.56428,-6.56888,-6.57401,-6.58146,-6.58818,-6.60123,-6.60864,-6.62052,-6.63179,-6.64775,-6.66763,-6.68025,-6.70463,-6.72551,-6.75438,-6.78127,-6.81287,-6.84775,-6.88976,-6.93114,-6.97543,-7.01952,-7.07549,-7.1391,-7.19203,-7.25834,-7.3319,-7.41515,-7.48916,-7.59187,-7.68414,-7.77487,-7.89959,-8.00527,-8.12919,-8.27024,-8.40026,-8.55692,-8.69807,-8.87738,-9.06134,-9.21393,-11.3115,-315.895,-302.378,-289.168,-276.265,-263.669,-251.379,-239.395,-227.719,-216.349,-205.285,-194.528,-184.078,-173.935,-164.098,-154.567,-145.344,-136.427,-127.816,-119.513,-111.516,-103.825,-96.4413,-89.3641,-82.5935,-76.1295,-69.9722,-64.1215,-58.5775,-53.3401,-48.4093,-43.7851,-39.4676,-35.4567,-31.7524,-28.3548,-25.2638,-22.4795,-20.0017,-17.8306,-15.9662,-14.4083,-13.1571,-12.2126,-11.5746,-11.2433,-11.2186,-11.5006,-12.0892,-12.9844,-14.1863,-15.6947,-17.5099,-19.6316,-22.06,-24.795,-27.8367,-31.1849,-34.8398,-38.8014,-43.0696,-47.6444,-52.5258,-57.7139,-63.2086,-69.0099,-75.1179,-81.5325,-88.2537,-95.2816,-102.616,-110.257,-118.205,-126.459,-135.02,-143.888,-153.062,-162.543,-172.331,-182.425,-192.826,-203.533,-214.547,-225.868,-237.495,-249.429,-261.67,-274.217,-287.071,-300.232,-313.699,-327.472,-341.553,-355.94,-370.634,-385.634,-400.941,-416.554,-432.474,-448.701,-465.235,-465.235,-645.46
0,-14.9993,-14.9299,-14.9285,273.023,-7.71262,-7.6126,-7.51942,-7.42869,-7.35267,-7.27959,-7.20977,-7.14443,-7.08364,-7.03325,-6.97265,-6.93197,-6.88395,-6.84889,-6.81245,-6.77843,-6.74981,-6.72042,-6.6997,-6.67585,-6.65747,-6.63558,-6.62192,-6.60681,-6.59985,-6.58815,-6.57756,-6.56909,-6.56208,-6.55511,-6.55315,-6.5485,-6.54312,-6.54166,-6.53783,-6.5365,-6.53438,-6.53242,-6.53179,-6.53127,-6.53143,-6.53027,-6.53069,-6.52996,-6.52998,-6.52983,-6.52984,-6.53019,-6.53022,-6.53081,-6.53115,-6.5319,-6.53419,-6.53417,-6.53599,-6.53805,-6.54007,-6.54297,-6.54673,-6.55041,-6.55514,-6.56042,-6.56808,-6.57499,-6.58841,-6.59602,-6.60822,-6.61981,-6.63621,-6.65664,-6.66961,-6.69466,-6.71611,-6.74578,-6.7734,-6.80586,-6.8417,-6.88486,-6.92737,-6.97287,-7.01815,-7.07566,-7.141,-7.19535,-7.26347,-7.33903,-7.42454,-7.50055,-7.60606,-7.70082,-7.794,-7.92212,-8.03065,-8.15792,-8.3028,-8.43631,-8.59722,-8.74217,-8.92634,-9.11528,-9.27218,-11.426,-315.26,-301.77,-288.587,-275.709,-263.138,-250.873,-238.913,-227.26,-215.913,-204.872,-194.137,-183.708,-173.585,-163.769,-154.258,-145.053,-136.155,-127.562,-119.276,-111.296,-103.622,-96.2534,-89.1914,-82.4354,-75.9855,-69.8417,-64.0039,-58.4723,-53.2467,-48.3272,-43.7137,-39.4063,-35.405,-31.7098,-28.3207,-25.2376,-22.4606,-19.9897,-17.8249,-15.9661,-14.4134,-13.1668,-12.2263,-11.5918,-11.2635,-11.2412,-11.5249,-12.1148,-13.0107,-14.2127,-15.7208,-17.5349,-19.6552,-22.0815,-24.8138,-27.8523,-31.1968,-34.8474,-38.8041,-43.0669,-47.6357,-52.5106,-57.6916,-63.1787,-68.9718,-75.071,-81.4763,-88.1877,-95.2051,-102.529,-110.158,-118.094,-126.336,-134.883,-143.737,-152.897,-162.363,-172.136,-182.214,-192.598,-203.288,-214.285,-225.587,-237.196,-249.111,-261.331,-273.858,-286.691,-299.83,-313.275,-327.026,-341.083,-355.447,-370.116,-385.091,-400.373,-415.96,-431.854,-448.054,-464.56,-464.56,-644.481
0,-15.0189,-14.9463,-15.0175,291.952,-7.63355,-7.54588,-7.46421,-7.38469,-7.31806,-7.25401,-7.19281,-7.13554,-7.08226,-7.03808,-6.98497,-6.94931,-6.90722,-6.87648,-6.84454,-6.81472,-6.78963,-6.76387,-6.74569,-6.72479,-6.70868,-6.68949,-6.6775,-6.66425,-6.65815,-6.64788,-6.6386,-6.63117,-6.62502,-6.6189,-6.61719,-6.6131,-6.60839,-6.6071,-6.60374,-6.60257,-6.60071,-6.59899,-6.59844,-6.59798,-6.59812,-6.5971,-6.59747,-6.59682,-6.59684,-6.59671,-6.59672,-6.59702,-6.59706,-6.59757,-6.59787,-6.59853,-6.60054,-6.60052,-6.60213,-6.60393,-6.6057,-6.60825,-6.61155,-6.61478,-6.61893,-6.62356,-6.63027,-6.63633,-6.6481,-6.65477,-6.66547,-6.67563,-6.69001,-6.70792,-6.71929,-6.74125,-6.76005,-6.78605,-6.81027,-6.83872,-6.87013,-6.90796,-6.94521,-6.98509,-7.02478,-7.07518,-7.13244,-7.18008,-7.23978,-7.306,-7.38093,-7.44755,-7.54001,-7.62306,-7.70473,-7.81699,-7.9121,-8.02363,-8.15059,-8.2676,-8.4086,-8.53563,-8.69701,-8.86258,-8.99993,-10.8875,-315.759,-302.251,-289.05,-276.155,-263.567,-251.285,-239.31,-227.641,-216.279,-205.223,-194.474,-184.031,-173.894,-164.065,-154.541,-145.324,-136.414,-127.81,-119.512,-111.521,-103.836,-96.4583,-89.3867,-82.6215,-76.1628,-70.0106,-64.1649,-58.6257,-53.3929,-48.4666,-43.8468,-39.5334,-35.5266,-31.8262,-28.4323,-25.3449,-22.5639,-20.0894,-17.9214,-16.0599,-14.5049,-13.2563,-12.3142,-11.6786,-11.3495,-11.3268,-11.6106,-12.2009,-13.0977,-14.3009,-15.8107,-17.6269,-19.7495,-22.1787,-24.9143,-27.9564,-31.305,-34.9601,-38.9216,-43.1896,-47.7641,-52.6451,-57.8326,-63.3265,-69.1269,-75.2338,-81.6471,-88.367,-95.3933,-102.726,-110.365,-118.311,-126.563,-135.122,-143.987,-153.159,-162.637,-172.422,-182.513,-192.91,-203.614,-214.625,-225.942,-237.565,-249.495,-261.732,-274.274,-287.124,-300.28,-313.742,-327.511,-341.586,-355.968,-370.656,-385.651,-400.952,-416.56,-432.474,-448.694,-465.222,-465.222,-645.376
0,-15.1491,-15.0089,-15.0788,267.399,-7.76281,-7.65684,-7.55811,-7.46201,-7.38143,-7.30397,-7.22998,-7.16074,-7.09634,-7.04289,-6.97874,-6.93557,-6.88471,-6.84751,-6.80889,-6.77284,-6.74249,-6.71135,-6.68934,-6.66407,-6.64457,-6.62139,-6.60688,-6.59086,-6.58343,-6.57102,-6.5598,-6.55082,-6.54338,-6.53598,-6.53388,-6.52894,-6.52324,-6.52168,-6.51762,-6.5162,-6.51395,-6.51187,-6.5112,-6.51064,-6.5108,-6.50958,-6.51002,-6.50924,-6.50926,-6.5091,-6.50911,-6.50947,-6.50951,-6.51013,-6.51049,-6.51128,-6.51369,-6.51368,-6.5156,-6.51777,-6.5199,-6.52296,-6.52693,-6.53082,-6.53582,-6.54139,-6.54947,-6.55677,-6.57092,-6.57898,-6.59187,-6.60412,-6.62143,-6.643,-6.65674,-6.68318,-6.70586,-6.73719,-6.76638,-6.80068,-6.83855,-6.88413,-6.92905,-6.97714,-7.02504,-7.08579,-7.15481,-7.21233,-7.28432,-7.36418,-7.45453,-7.53494,-7.64637,-7.74657,-7.84515,-7.98047,-8.09527,-8.22981,-8.3829,-8.52413,-8.69417,-8.84753,-9.04213,-9.24182,-9.4065,-11.6856,-318.762,-305.13,-291.808,-278.794,-266.09,-253.695,-241.61,-229.833,-218.365,-207.207,-196.358,-185.817,-175.586,-165.665,-156.052,-146.748,-137.754,-129.068,-120.692,-112.625,-104.867,-97.4182,-90.2785,-83.4479,-76.9265,-70.7142,-64.8111,-59.217,-53.9322,-48.9564,-44.2898,-39.9323,-35.8839,-32.1447,-28.7146,-25.5937,-22.7819,-20.2792,-18.0856,-16.2012,-14.6259,-13.3598,-12.4028,-11.7549,-11.4161,-11.3865,-11.666,-12.2547,-13.1525,-14.3594,-15.8755,-17.7006,-19.835,-22.2784,-25.031,-28.0927,-31.4636,-35.1436,-39.1327,-43.431,-48.0384,-52.9549,-58.1805,-63.7153,-69.5593,-75.7123,-82.1745,-88.9459,-96.0263,-103.416,-111.115,-119.123,-127.44,-136.066,-145.001,-154.245,-163.799,-173.661,-183.833,-194.314,-205.104,-216.203,-227.612,-239.329,-251.356,-263.692,-276.337,-289.291,-302.554,-316.126,-330.007,-344.198,-358.698,-373.506,-388.624,-404.051,-419.788,-435.833,-452.187,-468.851,-468.851,-650.5
0,-14.956,-14.9932,-14.9862,247.697,-7.86065,-7.73984,-7.62731,-7.51772,-7.42594,-7.3377,-7.25339,-7.17449,-7.1011,-7.04027,-6.96707,-6.91799,-6.85999,-6.81769,-6.77371,-6.73265,-6.69811,-6.66263,-6.63764,-6.60885,-6.58669,-6.56026,-6.54379,-6.52555,-6.51718,-6.50306,-6.49029,-6.48008,-6.47163,-6.46321,-6.46087,-6.45526,-6.44877,-6.44702,-6.4424,-6.44079,-6.43824,-6.43588,-6.43512,-6.4345,-6.43469,-6.43329,-6.43381,-6.43292,-6.43295,-6.43277,-6.43279,-6.43321,-6.43326,-6.43397,-6.43439,-6.4353,-6.43809,-6.43807,-6.4403,-6.4428,-6.44526,-6.44879,-6.45337,-6.45784,-6.4636,-6.47001,-6.47932,-6.48771,-6.50402,-6.51327,-6.52809,-6.54215,-6.56206,-6.58687,-6.6026,-6.63301,-6.65902,-6.69503,-6.72853,-6.76791,-6.81138,-6.86374,-6.91529,-6.97046,-7.02536,-7.09509,-7.17432,-7.2402,-7.32277,-7.41436,-7.51803,-7.61014,-7.73805,-7.85289,-7.96579,-8.12109,-8.25258,-8.4068,-8.58238,-8.74415,-8.93913,-9.11472,-9.33788,-9.56681,-9.75722,-12.3658,-313.921,-300.481,-287.346,-274.517,-261.992,-249.773,-237.859,-226.25,-214.946,-203.948,-193.254,-182.866,-172.783,-163.006,-153.533,-144.366,-135.504,-126.947,-118.695,-110.748,-103.107,-95.7709,-88.7399,-82.0141,-75.5935,-69.4782,-63.668,-58.163,-52.9632,-48.0686,-43.4791,-39.1949,-35.2159,-31.5421,-28.1734,-25.11,-22.3517,-19.8987,-17.7508,-15.9081,-14.3707,-13.1384,-12.2113,-11.5894,-11.2727,-11.2612,-11.5549,-12.1538,-13.0579,-14.2671,-15.7816,-17.6013,-19.7261,-22.1562,-24.8914,-27.9319,-31.2775,-34.9283,-38.8843,-43.1456,-47.712,-52.5836,-57.7604,-63.2424,-69.0296,-75.1219,-81.5195,-88.2223,-95.2303,-102.543,-110.162,-118.085,-126.314,-134.848,-143.687,-152.831,-162.281,-172.036,-182.096,-192.461,-203.131,-214.106,-225.387,-236.973,-248.864,-261.06,-273.562,-286.369,-299.48,-312.897,-326.62,-340.647,-354.98,-369.618,-384.561,-399.809,-415.362,-431.221,-447.385,-463.854,-463.854,-643.363
0,-15.0126,-14.9736,-14.9161,262.173,-7.77274,-7.66419,-7.56306,-7.4646,-7.3821,-7.30279,-7.22702,-7.15612,-7.09016,-7.03547,-6.96972,-6.92558,-6.87347,-6.83543,-6.79589,-6.75899,-6.72794,-6.69606,-6.67357,-6.6477,-6.62777,-6.60403,-6.58921,-6.57282,-6.56527,-6.55258,-6.54111,-6.53192,-6.52432,-6.51676,-6.51465,-6.5096,-6.50377,-6.50219,-6.49805,-6.4966,-6.49431,-6.49218,-6.49151,-6.49094,-6.49111,-6.48986,-6.49032,-6.48952,-6.48954,-6.48939,-6.4894,-6.48977,-6.48981,-6.49045,-6.49082,-6.49163,-6.49412,-6.4941,-6.49608,-6.49831,-6.50051,-6.50366,-6.50775,-6.51175,-6.51689,-6.52262,-6.53094,-6.53845,-6.55303,-6.5613,-6.57456,-6.58716,-6.60497,-6.62717,-6.64126,-6.66848,-6.69178,-6.72402,-6.75403,-6.7893,-6.82824,-6.87513,-6.92131,-6.97074,-7.01995,-7.08242,-7.15341,-7.21246,-7.28646,-7.36855,-7.46145,-7.54403,-7.65864,-7.76159,-7.86283,-8.002,-8.1199,-8.25816,-8.41554,-8.56059,-8.73538,-8.89285,-9.0929,-9.29814,-9.46844,-11.8083,-315.364,-301.865,-288.673,-275.787,-263.207,-250.934,-238.967,-227.307,-215.952,-204.905,-194.163,-183.728,-173.599,-163.777,-154.261,-145.051,-136.148,-127.551,-119.26,-111.276,-103.598,-96.2261,-89.1608,-82.4019,-75.9493,-69.8031,-63.9632,-58.4296,-53.2025,-48.2816,-43.6671,-39.359,-35.3572,-31.6618,-28.2727,-25.1899,-22.4135,-19.9435,-17.7798,-15.9224,-14.3714,-13.1268,-12.1885,-11.5565,-11.2309,-11.2117,-11.4987,-12.0922,-12.992,-14.1981,-15.7106,-17.5294,-19.6546,-22.0862,-24.824,-27.8683,-31.2188,-34.8758,-38.8391,-43.1087,-47.6847,-52.567,-57.7556,-63.2507,-69.052,-75.1598,-81.5738,-88.2942,-95.321,-102.654,-110.294,-118.239,-126.492,-135.05,-143.915,-153.086,-162.564,-172.348,-182.438,-192.834,-203.537,-214.547,-225.862,-237.484,-249.413,-261.647,-274.188,-287.036,-300.19,-313.65,-327.416,-341.489,-355.868,-370.553,-385.545,-400.843,-416.448,-432.359,-448.576,-465.1,-465.1,-645.212
0,-15.0057,-14.9619,-14.9108,262.353,-7.77093,-7.66259,-7.56166,-7.46339,-7.38106,-7.30191,-7.22629,-7.15552,-7.08969,-7.03511,-6.96949,-6.92543,-6.87342,-6.83546,-6.796,-6.75917,-6.72818,-6.69636,-6.67392,-6.64809,-6.6282,-6.6045,-6.58971,-6.57336,-6.56582,-6.55315,-6.5417,-6.53253,-6.52495,-6.5174,-6.51529,-6.51025,-6.50444,-6.50285,-6.49872,-6.49727,-6.49499,-6.49286,-6.49219,-6.49162,-6.49179,-6.49054,-6.491,-6.49021,-6.49023,-6.49007,-6.49008,-6.49046,-6.4905,-6.49113,-6.4915,-6.49231,-6.49479,-6.49477,-6.49675,-6.49898,-6.50117,-6.50431,-6.50839,-6.51238,-6.51751,-6.52323,-6.53153,-6.53903,-6.55358,-6.56183,-6.57506,-6.58763,-6.6054,-6.62755,-6.64161,-6.66878,-6.69203,-6.7242,-6.75414,-6.78933,-6.82819,-6.87498,-6.92106,-6.97038,-7.01948,-7.08182,-7.15266,-7.21159,-7.28542,-7.36734,-7.46004,-7.54244,-7.65681,-7.75954,-7.86056,-7.99944,-8.11709,-8.25505,-8.4121,-8.55684,-8.73126,-8.88839,-9.08802,-9.29283,-9.46283,-11.7977,-315.243,-301.75,-288.564,-275.683,-263.109,-250.841,-238.879,-227.223,-215.874,-204.831,-194.094,-183.663,-173.539,-163.72,-154.208,-145.002,-136.102,-127.509,-119.222,-111.24,-103.566,-96.1969,-89.1344,-82.3781,-75.928,-69.7842,-63.9465,-58.415,-53.1898,-48.2708,-43.6579,-39.3513,-35.3509,-31.6567,-28.2687,-25.1869,-22.4113,-19.9419,-17.7787,-15.9217,-14.371,-13.1264,-12.1881,-11.5559,-11.23,-11.2102,-11.4967,-12.0894,-12.9883,-14.1934,-15.7047,-17.5222,-19.6459,-22.0759,-24.812,-27.8543,-31.2029,-34.8577,-38.8186,-43.0858,-47.6592,-52.5387,-57.7245,-63.2165,-69.0147,-75.1192,-81.5298,-88.2466,-95.2696,-102.599,-110.234,-118.176,-126.424,-134.978,-143.838,-153.005,-162.477,-172.256,-182.341,-192.733,-203.43,-214.434,-225.744,-237.36,-249.282,-261.511,-274.046,-286.887,-300.034,-313.487,-327.247,-341.313,-355.685,-370.363,-385.347,-400.638,-416.235,-432.138,-448.347,-464.862,-464.862,-644.887
