# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo3_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 200
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436476524
# output
#   file = data_output_CV_advi_Hypo3/output_advi_Hypo3_2.csv
#   diagnostic_file = data_output_CV_advi_Hypo3/output_advi_diag_Hypo3_2.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,-14.964,-15.0378,-15.0206,283.346,-7.65809,-7.56576,-7.47974,-7.39598,-7.32583,-7.25838,-7.19394,-7.13364,-7.07754,-7.03105,-6.97511,-6.9376,-6.89328,-6.86095,-6.82734,-6.79596,-6.76957,-6.74246,-6.72336,-6.70136,-6.68443,-6.66423,-6.65165,-6.63772,-6.63132,-6.62053,-6.61078,-6.60298,-6.59652,-6.59009,-6.58831,-6.58402,-6.57907,-6.57773,-6.5742,-6.57298,-6.57103,-6.56922,-6.56865,-6.56817,-6.56832,-6.56725,-6.56765,-6.56697,-6.56699,-6.56685,-6.56687,-6.56719,-6.56723,-6.56777,-6.5681,-6.5688,-6.57093,-6.57092,-6.57263,-6.57454,-6.57643,-6.57914,-6.58264,-6.58607,-6.59048,-6.5954,-6.60252,-6.60895,-6.62144,-6.62852,-6.63987,-6.65064,-6.66589,-6.68488,-6.69692,-6.7202,-6.74012,-6.76768,-6.79333,-6.82348,-6.85675,-6.89683,-6.93629,-6.97851,-7.02054,-7.07391,-7.13455,-7.18497,-7.24817,-7.31827,-7.3976,-7.4681,-7.56598,-7.65387,-7.74028,-7.85911,-7.95975,-8.07776,-8.21212,-8.33591,-8.48511,-8.61948,-8.79024,-8.96541,-9.11103,-11.1072,-313.933,-300.49,-287.351,-274.518,-261.991,-249.769,-237.852,-226.241,-214.935,-203.934,-193.239,-182.849,-172.764,-162.985,-153.511,-144.342,-135.479,-126.921,-118.669,-110.722,-103.08,-95.7435,-88.7124,-81.9867,-75.5664,-69.4514,-63.6418,-58.1375,-52.9386,-48.0451,-43.4569,-39.1741,-35.1966,-31.5245,-28.1577,-25.0963,-22.3403,-19.8896,-17.7443,-15.9043,-14.3697,-13.1405,-12.2166,-11.598,-11.2848,-11.277,-11.5746,-12.1775,-13.0857,-14.2993,-15.8183,-17.6426,-19.7723,-22.2073,-24.9477,-27.9935,-31.3446,-35.001,-38.9629,-43.23,-47.8026,-52.6805,-57.8637,-63.3524,-69.1463,-75.2457,-81.6503,-88.3604,-95.3758,-102.697,-110.323,-118.254,-126.491,-135.033,-143.881,-153.034,-162.492,-172.255,-182.324,-192.699,-203.378,-214.364,-225.654,-237.25,-249.151,-261.357,-273.869,-286.686,-299.809,-313.237,-326.97,-341.009,-355.353,-370.002,-384.957,-400.217,-415.782,-431.653,-447.829,-464.311,-464.311,-643.953
0,-15.0012,-15.039,-14.9478,289.116,-7.63934,-7.55029,-7.46734,-7.38656,-7.3189,-7.25385,-7.1917,-7.13354,-7.07944,-7.0346,-6.98067,-6.94448,-6.90174,-6.87055,-6.83814,-6.80788,-6.78242,-6.75628,-6.73785,-6.71664,-6.70031,-6.68085,-6.6687,-6.65527,-6.64909,-6.63869,-6.62929,-6.62177,-6.61554,-6.60935,-6.60762,-6.60349,-6.59872,-6.59742,-6.59403,-6.59285,-6.59097,-6.58923,-6.58868,-6.58822,-6.58836,-6.58734,-6.58772,-6.58706,-6.58708,-6.58695,-6.58696,-6.58727,-6.58731,-6.58783,-6.58814,-6.58881,-6.59086,-6.59085,-6.59248,-6.59432,-6.59613,-6.59873,-6.6021,-6.6054,-6.60963,-6.61436,-6.62121,-6.6274,-6.6394,-6.64622,-6.65714,-6.6675,-6.68217,-6.70044,-6.71205,-6.73445,-6.75363,-6.78016,-6.80486,-6.83388,-6.86592,-6.9045,-6.94249,-6.98316,-7.02364,-7.07503,-7.13343,-7.182,-7.24287,-7.31039,-7.3868,-7.45471,-7.54898,-7.63365,-7.7169,-7.83135,-7.92831,-8.042,-8.17142,-8.29069,-8.43442,-8.5639,-8.72839,-8.89715,-9.0372,-10.9609,-314.783,-301.302,-288.128,-275.259,-262.697,-250.441,-238.491,-226.847,-215.509,-204.478,-193.752,-183.333,-173.219,-163.412,-153.911,-144.716,-135.827,-127.245,-118.968,-110.998,-103.333,-95.9749,-88.9228,-82.1768,-75.7368,-69.603,-63.7753,-58.2538,-53.0383,-48.129,-43.5258,-39.2287,-35.2377,-31.5528,-28.174,-25.1014,-22.3349,-19.8744,-17.7201,-15.872,-14.3299,-13.0939,-12.1641,-11.5404,-11.2228,-11.2113,-11.5059,-12.1067,-13.0135,-14.2265,-15.7456,-17.5708,-19.7021,-22.1396,-24.8831,-27.9328,-31.2886,-34.9505,-38.9185,-43.1927,-47.7729,-52.6593,-57.8518,-63.3504,-69.1551,-75.2659,-81.6829,-88.4059,-95.4351,-102.77,-110.412,-118.359,-126.613,-135.173,-144.039,-153.211,-162.689,-172.473,-182.563,-192.96,-203.662,-214.671,-225.986,-237.607,-249.534,-261.767,-274.306,-287.151,-300.303,-313.761,-327.524,-341.594,-355.97,-370.652,-385.64,-400.935,-416.535,-432.442,-448.654,-465.173,-465.173,-645.225
0,-14.9573,-15.015,-14.9744,274.69,-7.69645,-7.59825,-7.50677,-7.41769,-7.34308,-7.27135,-7.20282,-7.13869,-7.07903,-7.02959,-6.97009,-6.9302,-6.88306,-6.84868,-6.81293,-6.77956,-6.75149,-6.72265,-6.70234,-6.67895,-6.66094,-6.63946,-6.62608,-6.61126,-6.60446,-6.59298,-6.58261,-6.57431,-6.56745,-6.56061,-6.55871,-6.55415,-6.54889,-6.54746,-6.54371,-6.54241,-6.54034,-6.53842,-6.53781,-6.5373,-6.53746,-6.53632,-6.53674,-6.53602,-6.53604,-6.5359,-6.53591,-6.53626,-6.53629,-6.53688,-6.53722,-6.53796,-6.54023,-6.54021,-6.54202,-6.54406,-6.54606,-6.54893,-6.55266,-6.5563,-6.56098,-6.5662,-6.57377,-6.5806,-6.59387,-6.60139,-6.61345,-6.62489,-6.64109,-6.66127,-6.67407,-6.69881,-6.71997,-6.74926,-6.77652,-6.80856,-6.84392,-6.88651,-6.92845,-6.97333,-7.01799,-7.07471,-7.13917,-7.19276,-7.25993,-7.33444,-7.41877,-7.4937,-7.59774,-7.69117,-7.78301,-7.90933,-8.01629,-8.14174,-8.28456,-8.41615,-8.57476,-8.71759,-8.89911,-9.08532,-9.24018,-11.3621,-313.833,-300.394,-287.26,-274.431,-261.908,-249.689,-237.776,-226.169,-214.866,-203.869,-193.176,-182.789,-172.708,-162.931,-153.46,-144.294,-135.433,-126.877,-118.627,-110.682,-103.042,-95.7072,-88.6776,-81.9534,-75.5343,-69.4204,-63.6118,-58.1084,-52.9102,-48.0172,-43.4295,-39.147,-35.1696,-31.4976,-28.1307,-25.069,-22.3126,-19.8614,-17.7154,-15.8747,-14.3391,-13.1088,-12.1837,-11.5638,-11.2492,-11.2397,-11.5355,-12.1365,-13.0428,-14.2542,-15.7709,-17.5928,-19.7199,-22.1522,-24.8897,-27.9325,-31.2805,-34.9337,-38.8921,-43.1558,-47.7247,-52.5988,-57.7781,-63.2626,-69.0524,-75.1474,-81.5475,-88.253,-95.2636,-102.579,-110.201,-118.127,-126.358,-134.895,-143.737,-152.884,-162.337,-172.094,-182.157,-192.525,-203.198,-214.177,-225.461,-237.05,-248.944,-261.143,-273.648,-286.458,-299.573,-312.993,-326.719,-340.749,-355.085,-369.726,-384.673,-399.924,-415.481,-431.343,-447.51,-463.983,-463.983,-643.529
0,-15.0179,-14.9248,-14.9974,280.395,-7.68082,-7.58576,-7.4972,-7.41097,-7.33872,-7.26926,-7.20289,-7.14079,-7.08301,-7.03511,-6.97751,-6.93884,-6.89319,-6.85985,-6.82521,-6.79288,-6.76567,-6.73773,-6.71802,-6.69534,-6.67787,-6.65705,-6.64406,-6.62969,-6.62306,-6.61193,-6.60186,-6.59381,-6.58714,-6.5805,-6.57864,-6.5742,-6.56909,-6.56769,-6.56405,-6.56278,-6.56076,-6.55889,-6.55829,-6.55779,-6.55794,-6.55684,-6.55724,-6.55654,-6.55656,-6.55642,-6.55643,-6.55676,-6.55679,-6.55735,-6.55767,-6.55838,-6.56056,-6.56054,-6.56228,-6.56423,-6.56615,-6.56891,-6.57248,-6.57598,-6.58047,-6.58549,-6.59276,-6.59932,-6.61206,-6.6193,-6.63089,-6.64189,-6.65746,-6.67687,-6.68918,-6.71298,-6.73334,-6.76152,-6.78775,-6.81858,-6.85261,-6.8936,-6.93396,-6.97717,-7.02018,-7.07479,-7.13684,-7.18846,-7.25314,-7.3249,-7.4061,-7.47829,-7.57848,-7.66847,-7.75697,-7.87862,-7.9817,-8.10256,-8.24014,-8.36694,-8.51975,-8.65741,-8.83229,-9.01172,-9.1606,-11.2063,-315.822,-302.313,-289.11,-276.215,-263.625,-251.342,-239.365,-227.695,-216.332,-205.275,-194.524,-184.08,-173.942,-164.11,-154.585,-145.367,-136.455,-127.849,-119.55,-111.558,-103.872,-96.4919,-89.4187,-82.6519,-76.1916,-70.0377,-64.1903,-58.6493,-53.4148,-48.4868,-43.8652,-39.55,-35.5414,-31.8392,-28.4434,-25.3541,-22.5713,-20.0949,-17.9249,-16.0615,-14.5045,-13.2539,-12.3098,-11.6722,-11.341,-11.3162,-11.598,-12.1862,-13.0808,-14.2819,-15.7895,-17.6035,-19.724,-22.1509,-24.8843,-27.9241,-31.2704,-34.9232,-38.8824,-43.1481,-47.7202,-52.5988,-57.7839,-63.2754,-69.0733,-75.1777,-81.5886,-88.306,-95.3297,-102.66,-110.297,-118.24,-126.489,-135.046,-143.908,-153.077,-162.553,-172.334,-182.423,-192.818,-203.519,-214.527,-225.841,-237.461,-249.389,-261.622,-274.162,-287.009,-300.162,-313.621,-327.387,-341.459,-355.838,-370.523,-385.515,-400.813,-416.418,-432.329,-448.546,-465.07,-465.07,-645.192
0,-14.9625,-14.9901,-15.0456,261.902,-7.76699,-7.65884,-7.55808,-7.45997,-7.37779,-7.29878,-7.22329,-7.15265,-7.08694,-7.03247,-6.96693,-6.92298,-6.87105,-6.83317,-6.79378,-6.75701,-6.72608,-6.69431,-6.67192,-6.64614,-6.62629,-6.60262,-6.58787,-6.57153,-6.56403,-6.55138,-6.53994,-6.53079,-6.52322,-6.51568,-6.51358,-6.50855,-6.50274,-6.50116,-6.49702,-6.49558,-6.49329,-6.49117,-6.49049,-6.48993,-6.4901,-6.48885,-6.48931,-6.48851,-6.48854,-6.48838,-6.48839,-6.48877,-6.48881,-6.48945,-6.48983,-6.49065,-6.49315,-6.49313,-6.49513,-6.49737,-6.49957,-6.50274,-6.50684,-6.51084,-6.516,-6.52174,-6.53007,-6.53759,-6.55219,-6.56047,-6.57374,-6.58633,-6.60415,-6.62636,-6.64044,-6.66766,-6.69095,-6.72318,-6.75317,-6.78842,-6.82733,-6.87419,-6.92033,-6.96971,-7.01885,-7.08126,-7.15218,-7.21114,-7.28505,-7.36703,-7.45981,-7.54225,-7.65673,-7.75952,-7.86058,-7.99956,-8.11726,-8.25529,-8.41243,-8.55722,-8.73173,-8.88889,-9.08861,-9.29351,-9.46388,-11.7987,-314.158,-300.711,-287.57,-274.734,-262.203,-249.977,-238.057,-226.442,-215.133,-204.128,-193.429,-183.036,-172.948,-163.165,-153.687,-144.515,-135.648,-127.086,-118.83,-110.879,-103.233,-95.893,-88.858,-82.1283,-75.704,-69.585,-63.7713,-58.263,-53.0599,-48.1622,-43.5698,-39.2828,-35.3011,-31.6247,-28.2536,-25.1879,-22.4274,-19.9723,-17.8226,-15.9781,-14.439,-13.2052,-12.2768,-11.6536,-11.3358,-11.3234,-11.6162,-12.2144,-13.1179,-14.3267,-15.8408,-17.6603,-19.7851,-22.2153,-24.9507,-27.9915,-31.3376,-34.989,-38.9458,-43.2079,-47.7753,-52.648,-57.8261,-63.3095,-69.0982,-75.1923,-81.5916,-88.2963,-95.3063,-102.622,-110.242,-118.168,-126.4,-134.936,-143.778,-152.926,-162.378,-172.136,-182.2,-192.568,-203.242,-214.221,-225.506,-237.096,-248.991,-261.192,-273.698,-286.509,-299.625,-313.047,-326.774,-340.807,-355.145,-369.788,-384.736,-399.99,-415.549,-431.414,-447.584,-464.059,-464.059,-643.637
0,-14.9603,-14.9273,-15.0234,270.995,-7.71801,-7.61691,-7.52272,-7.43101,-7.35418,-7.28032,-7.20975,-7.1437,-7.08226,-7.03134,-6.97006,-6.92896,-6.88041,-6.84498,-6.80815,-6.77376,-6.74484,-6.71512,-6.69418,-6.67007,-6.6515,-6.62936,-6.61555,-6.60027,-6.59325,-6.58141,-6.57071,-6.56214,-6.55505,-6.54799,-6.54603,-6.54132,-6.53587,-6.5344,-6.53052,-6.52917,-6.52703,-6.52503,-6.5244,-6.52387,-6.52403,-6.52286,-6.52329,-6.52254,-6.52256,-6.52241,-6.52242,-6.52278,-6.52281,-6.52341,-6.52376,-6.52452,-6.52685,-6.52683,-6.52869,-6.53078,-6.53283,-6.53578,-6.5396,-6.54333,-6.54813,-6.55348,-6.56124,-6.56825,-6.58186,-6.58957,-6.60194,-6.61368,-6.63029,-6.651,-6.66412,-6.6895,-6.71121,-6.74127,-6.76923,-6.8021,-6.83839,-6.88209,-6.92513,-6.97118,-7.01701,-7.07522,-7.14138,-7.19637,-7.2653,-7.34178,-7.42833,-7.50524,-7.61204,-7.70793,-7.8022,-7.93187,-8.04167,-8.17045,-8.31707,-8.45214,-8.61497,-8.7616,-8.94796,-9.13914,-9.29817,-11.4767,-314.394,-300.943,-287.797,-274.957,-262.422,-250.192,-238.267,-226.648,-215.334,-204.325,-193.622,-183.224,-173.131,-163.343,-153.861,-144.684,-135.812,-127.246,-118.985,-111.029,-103.378,-96.033,-88.9929,-82.2582,-75.8287,-69.7045,-63.8855,-58.3719,-53.1635,-48.2604,-43.6626,-39.3701,-35.3829,-31.7009,-28.3242,-25.2528,-22.4867,-20.0259,-17.8703,-16.02,-14.475,-13.2353,-12.3009,-11.6717,-11.3478,-11.3292,-11.6159,-12.2079,-13.1051,-14.3076,-15.8155,-17.6285,-19.7469,-22.1706,-24.8995,-27.9337,-31.2732,-34.918,-38.868,-43.1233,-47.684,-52.5498,-57.721,-63.1975,-68.9792,-75.0662,-81.4585,-88.1561,-95.159,-102.467,-110.081,-117.999,-126.223,-134.752,-143.587,-152.727,-162.172,-171.922,-181.978,-192.339,-203.005,-213.977,-225.253,-236.835,-248.723,-260.915,-273.413,-286.217,-299.325,-312.739,-326.458,-340.482,-354.812,-369.447,-384.387,-399.632,-415.183,-431.039,-447.2,-463.667,-463.667,-643.157
0,-14.964,-15.0451,-14.8769,262.982,-7.75815,-7.65101,-7.55121,-7.45403,-7.37264,-7.29438,-7.21962,-7.14966,-7.08459,-7.03066,-6.96576,-6.92225,-6.87084,-6.83334,-6.79435,-6.75796,-6.72735,-6.69591,-6.67377,-6.64826,-6.62863,-6.60522,-6.59063,-6.57448,-6.56707,-6.55457,-6.54327,-6.53423,-6.52675,-6.51931,-6.51724,-6.51228,-6.50655,-6.505,-6.50092,-6.4995,-6.49725,-6.49517,-6.49451,-6.49395,-6.49413,-6.4929,-6.49336,-6.49257,-6.4926,-6.49244,-6.49246,-6.49283,-6.49287,-6.4935,-6.49387,-6.49468,-6.49715,-6.49714,-6.4991,-6.50132,-6.5035,-6.50664,-6.5107,-6.51467,-6.51978,-6.52547,-6.53373,-6.54118,-6.55566,-6.56387,-6.57703,-6.58952,-6.6072,-6.62922,-6.64319,-6.6702,-6.6933,-6.72528,-6.75504,-6.79001,-6.82862,-6.87511,-6.9209,-6.9699,-7.01867,-7.08059,-7.15097,-7.20948,-7.28282,-7.36417,-7.45624,-7.53806,-7.65165,-7.75366,-7.85394,-7.99186,-8.10866,-8.24563,-8.40157,-8.54525,-8.71843,-8.87439,-9.07258,-9.2759,-9.44492,-11.7619,-313.752,-300.309,-287.171,-274.339,-261.813,-249.591,-237.675,-226.065,-214.759,-203.759,-193.065,-182.676,-172.592,-162.813,-153.34,-144.172,-135.31,-126.753,-118.501,-110.555,-102.914,-95.5782,-88.5479,-81.823,-75.4034,-69.2892,-63.4803,-57.9768,-52.7787,-47.8859,-43.2985,-39.0164,-35.0397,-31.3683,-28.0023,-24.9417,-22.1864,-19.7365,-17.5919,-15.7527,-14.2188,-12.9903,-12.0672,-11.4494,-11.137,-11.1299,-11.4282,-12.0318,-12.9408,-14.1552,-15.6749,-17.5,-19.6304,-22.0662,-24.8073,-27.8538,-31.2056,-34.8629,-38.8254,-43.0933,-47.6666,-52.5453,-57.7293,-63.2186,-69.0133,-75.1134,-81.5188,-88.2296,-95.2457,-102.567,-110.194,-118.126,-126.364,-134.907,-143.755,-152.909,-162.368,-172.132,-182.202,-192.577,-203.257,-214.243,-225.534,-237.131,-249.032,-261.24,-273.752,-286.57,-299.693,-313.122,-326.856,-340.895,-355.24,-369.89,-384.846,-400.106,-415.672,-431.544,-447.721,-464.203,-464.203,-643.852
0,-14.9918,-15.0843,-14.9843,263.809,-7.75702,-7.65025,-7.5508,-7.45396,-7.37284,-7.29486,-7.22036,-7.15064,-7.08579,-7.03204,-6.96739,-6.92401,-6.87278,-6.8354,-6.79655,-6.76029,-6.72978,-6.69845,-6.67637,-6.65095,-6.63138,-6.60805,-6.59351,-6.57741,-6.57002,-6.55755,-6.54629,-6.53728,-6.52982,-6.5224,-6.52034,-6.51539,-6.50967,-6.50813,-6.50406,-6.50265,-6.5004,-6.49832,-6.49766,-6.4971,-6.49728,-6.49605,-6.49651,-6.49572,-6.49575,-6.49559,-6.49561,-6.49598,-6.49602,-6.49666,-6.49703,-6.49784,-6.5003,-6.50029,-6.50226,-6.50447,-6.50665,-6.50978,-6.51384,-6.5178,-6.5229,-6.52858,-6.53682,-6.54426,-6.5587,-6.56689,-6.58002,-6.59248,-6.61012,-6.63208,-6.64602,-6.67295,-6.696,-6.72788,-6.75756,-6.79243,-6.83092,-6.87728,-6.92293,-6.97178,-7.02041,-7.08215,-7.1523,-7.21065,-7.28377,-7.36487,-7.45665,-7.53822,-7.65145,-7.75314,-7.85313,-7.99059,-8.10703,-8.24357,-8.399,-8.54224,-8.71485,-8.87033,-9.06787,-9.27052,-9.43874,-11.7485,-314.359,-300.893,-287.732,-274.877,-262.328,-250.085,-238.148,-226.517,-215.192,-204.173,-193.459,-183.052,-172.95,-163.155,-153.665,-144.481,-135.604,-127.032,-118.766,-110.806,-103.152,-95.8036,-88.7614,-82.0251,-75.5947,-69.4703,-63.6517,-58.1391,-52.9324,-48.0317,-43.4368,-39.1479,-35.1649,-31.4879,-28.1168,-25.0515,-22.2923,-19.8389,-17.6915,-15.8499,-14.3144,-13.0847,-12.161,-11.5432,-11.2313,-11.2253,-11.5253,-12.1312,-13.043,-14.2607,-15.7844,-17.614,-19.7495,-22.1909,-24.9383,-27.9915,-31.3508,-35.0159,-38.987,-43.2639,-47.8469,-52.7357,-57.9304,-63.4311,-69.2377,-75.3503,-81.7687,-88.4931,-95.5234,-102.86,-110.502,-118.45,-126.704,-135.264,-144.13,-153.301,-162.779,-172.563,-182.652,-193.048,-203.749,-214.757,-226.07,-237.689,-249.614,-261.845,-274.382,-287.225,-300.374,-313.829,-327.589,-341.656,-356.028,-370.707,-385.691,-400.981,-416.578,-432.48,-448.688,-465.202,-465.202,-645.196
0,-14.8864,-14.9788,-14.9796,258.555,-7.77552,-7.66551,-7.56304,-7.46323,-7.37968,-7.29934,-7.22257,-7.15073,-7.0839,-7.02854,-6.96186,-6.9172,-6.86438,-6.82588,-6.78584,-6.74846,-6.71702,-6.68471,-6.66198,-6.63577,-6.6156,-6.59153,-6.57654,-6.55994,-6.55235,-6.53949,-6.52787,-6.51857,-6.51088,-6.50322,-6.50111,-6.496,-6.49009,-6.4885,-6.48429,-6.48284,-6.48051,-6.47836,-6.47767,-6.4771,-6.47729,-6.47601,-6.47649,-6.47567,-6.4757,-6.47554,-6.47555,-6.47594,-6.47598,-6.47664,-6.47702,-6.47786,-6.48042,-6.4804,-6.48243,-6.48472,-6.48697,-6.4902,-6.49439,-6.49848,-6.50374,-6.5096,-6.5181,-6.52577,-6.54068,-6.54912,-6.56266,-6.57549,-6.59368,-6.61634,-6.63068,-6.65845,-6.68219,-6.71507,-6.74565,-6.78159,-6.82126,-6.86906,-6.9161,-6.96644,-7.01653,-7.08016,-7.15249,-7.21256,-7.28789,-7.37147,-7.46607,-7.55006,-7.66681,-7.77157,-7.87452,-8.01624,-8.13616,-8.27684,-8.43704,-8.58456,-8.76245,-8.92255,-9.12616,-9.335,-9.50925,-11.8876,-312.245,-298.873,-285.805,-273.041,-260.58,-248.423,-236.57,-225.021,-213.776,-202.834,-192.196,-181.862,-171.832,-162.105,-152.682,-143.563,-134.748,-126.237,-118.029,-110.125,-102.525,-95.2285,-88.2359,-81.547,-75.162,-69.0807,-63.3031,-57.8294,-52.6594,-47.7932,-43.2307,-38.9721,-35.0172,-31.366,-28.0187,-24.9751,-22.2353,-19.7993,-17.667,-15.8385,-14.3138,-13.0929,-12.1757,-11.5623,-11.2527,-11.2468,-11.5447,-12.1464,-13.0519,-14.2611,-15.7741,-17.5909,-19.7114,-22.1358,-24.8639,-27.8957,-31.2314,-34.8708,-38.814,-43.0609,-47.6117,-52.4662,-57.6244,-63.0865,-68.8523,-74.9219,-81.2953,-87.9724,-94.9533,-102.238,-109.826,-117.719,-125.915,-134.414,-143.218,-152.325,-161.736,-171.451,-181.47,-191.792,-202.418,-213.348,-224.582,-236.12,-247.961,-260.106,-272.555,-285.307,-298.364,-311.724,-325.388,-339.355,-353.627,-368.202,-383.081,-398.264,-413.75,-429.541,-445.635,-462.033,-462.033,-640.761
0,-14.9907,-14.9982,-14.9607,330.253,-7.52607,-7.45786,-7.39431,-7.33243,-7.28059,-7.23076,-7.18315,-7.13859,-7.09715,-7.06279,-7.02147,-6.99374,-6.96099,-6.9371,-6.91226,-6.88907,-6.86957,-6.84953,-6.83541,-6.81916,-6.80664,-6.79172,-6.78241,-6.77211,-6.76738,-6.7594,-6.75219,-6.74643,-6.74165,-6.7369,-6.73558,-6.73241,-6.72875,-6.72775,-6.72515,-6.72424,-6.7228,-6.72147,-6.72104,-6.72069,-6.7208,-6.72001,-6.7203,-6.7198,-6.71981,-6.71971,-6.71972,-6.71996,-6.71998,-6.72038,-6.72062,-6.72113,-6.7227,-6.72269,-6.72394,-6.72535,-6.72674,-6.72873,-6.7313,-6.73382,-6.73707,-6.74068,-6.74592,-6.75066,-6.75985,-6.76506,-6.77341,-6.78134,-6.79257,-6.80655,-6.81542,-6.83257,-6.84724,-6.86754,-6.88644,-6.90865,-6.93316,-6.96269,-6.99176,-7.02288,-7.05385,-7.09318,-7.13787,-7.17504,-7.22161,-7.27328,-7.33176,-7.38373,-7.45587,-7.52067,-7.58437,-7.67197,-7.74616,-7.83317,-7.93222,-8.02349,-8.13349,-8.23258,-8.35847,-8.48763,-8.59489,-10.067,-314.737,-301.263,-288.094,-275.232,-262.675,-250.425,-238.48,-226.841,-215.509,-204.482,-193.761,-183.345,-173.236,-163.433,-153.935,-144.744,-135.858,-127.278,-119.004,-111.036,-103.374,-96.0182,-88.9679,-82.2236,-75.7851,-69.6525,-63.8259,-58.3051,-53.0903,-48.1813,-43.5783,-39.2811,-35.2899,-31.6045,-28.2251,-25.1515,-22.3839,-19.9221,-17.7663,-15.9163,-14.3723,-13.1342,-12.2019,-11.5756,-11.2551,-11.2406,-11.532,-12.1292,-13.0324,-14.2415,-15.7564,-17.5773,-19.7041,-22.1367,-24.8753,-27.9198,-31.2701,-34.9264,-38.8886,-43.1567,-47.7306,-52.6105,-57.7963,-63.288,-69.0856,-75.189,-81.5984,-88.3137,-95.3349,-102.662,-110.295,-118.234,-126.479,-135.029,-143.886,-153.048,-162.517,-172.291,-182.371,-192.757,-203.449,-214.447,-225.751,-237.361,-249.276,-261.498,-274.025,-286.859,-299.998,-313.443,-327.194,-341.251,-355.614,-370.282,-385.257,-400.537,-416.124,-432.016,-448.214,-464.719,-464.719,-644.614
