# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo3_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 400
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436480301
# output
#   file = data_output_CV_advi_Hypo3/output_advi_Hypo3_4.csv
#   diagnostic_file = data_output_CV_advi_Hypo3/output_advi_diag_Hypo3_4.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,-14.936,-14.9965,-14.9696,278.936,-7.67429,-7.57926,-7.49074,-7.40453,-7.33234,-7.26293,-7.1966,-7.13454,-7.07681,-7.02897,-6.97139,-6.93278,-6.88716,-6.85389,-6.8193,-6.787,-6.75984,-6.73194,-6.71228,-6.68964,-6.67221,-6.65143,-6.63847,-6.62414,-6.61756,-6.60645,-6.59641,-6.58838,-6.58174,-6.57512,-6.57329,-6.56887,-6.56377,-6.56239,-6.55876,-6.5575,-6.5555,-6.55364,-6.55305,-6.55255,-6.55271,-6.55161,-6.55202,-6.55132,-6.55134,-6.5512,-6.55121,-6.55155,-6.55158,-6.55215,-6.55247,-6.5532,-6.55539,-6.55538,-6.55713,-6.5591,-6.56104,-6.56382,-6.56743,-6.57095,-6.57548,-6.58054,-6.58786,-6.59448,-6.60732,-6.6146,-6.62627,-6.63735,-6.65303,-6.67256,-6.68494,-6.70889,-6.72937,-6.75773,-6.78411,-6.81511,-6.84934,-6.89057,-6.93115,-6.97459,-7.01781,-7.07271,-7.1351,-7.18695,-7.25196,-7.32407,-7.40569,-7.4782,-7.57891,-7.66932,-7.75819,-7.88046,-7.98397,-8.10538,-8.24361,-8.37094,-8.52445,-8.66266,-8.83835,-9.01857,-9.1686,-11.2219,-313.388,-299.969,-286.854,-274.044,-261.538,-249.338,-237.442,-225.851,-214.565,-203.583,-192.907,-182.535,-172.468,-162.705,-153.248,-144.095,-135.247,-126.704,-118.466,-110.532,-102.903,-95.5792,-88.56,-81.8456,-75.4359,-69.3311,-63.531,-58.0357,-52.8452,-47.9595,-43.3786,-39.1024,-35.1311,-31.4645,-28.1027,-25.0457,-22.2935,-19.8461,-17.7035,-15.8656,-14.3325,-13.1042,-12.1808,-11.562,-11.2481,-11.239,-11.5346,-12.1351,-13.0403,-14.2503,-15.7651,-17.5847,-19.709,-22.1382,-24.8721,-27.9108,-31.2544,-34.9027,-38.8557,-43.1136,-47.6763,-52.5437,-57.7159,-63.1929,-68.9747,-75.0613,-81.4527,-88.1489,-95.1498,-102.456,-110.066,-117.981,-126.201,-134.726,-143.556,-152.69,-162.13,-171.874,-181.922,-192.276,-202.934,-213.898,-225.166,-236.738,-248.616,-260.798,-273.285,-286.077,-299.174,-312.575,-326.281,-340.292,-354.608,-369.229,-384.154,-399.384,-414.919,-430.759,-446.904,-463.353,-463.353,-642.646
0,-14.9862,-14.9227,-15.0778,278.288,-7.68658,-7.59041,-7.50081,-7.41356,-7.34047,-7.27019,-7.20304,-7.14021,-7.08175,-7.03329,-6.97501,-6.93589,-6.88969,-6.85598,-6.82093,-6.78821,-6.76068,-6.7324,-6.71247,-6.68952,-6.67184,-6.65077,-6.63763,-6.62308,-6.61639,-6.60512,-6.59493,-6.58677,-6.58002,-6.5733,-6.57142,-6.56693,-6.56175,-6.56034,-6.55665,-6.55536,-6.55332,-6.55142,-6.55081,-6.5503,-6.55046,-6.54934,-6.54975,-6.54903,-6.54905,-6.54891,-6.54892,-6.54926,-6.54929,-6.54986,-6.55019,-6.55092,-6.55313,-6.55311,-6.55488,-6.55686,-6.55881,-6.56161,-6.56524,-6.56879,-6.57335,-6.57844,-6.58581,-6.59247,-6.6054,-6.61273,-6.62448,-6.63563,-6.65142,-6.67109,-6.68357,-6.70768,-6.72832,-6.75687,-6.78345,-6.81468,-6.84916,-6.89069,-6.93159,-6.97535,-7.01891,-7.07423,-7.13709,-7.18936,-7.25487,-7.32755,-7.4098,-7.48289,-7.58438,-7.67551,-7.76512,-7.88834,-7.9927,-8.11509,-8.25442,-8.38281,-8.53755,-8.67692,-8.85403,-9.03572,-9.18668,-11.2575,-315.12,-301.643,-288.471,-275.606,-263.046,-250.792,-238.843,-227.201,-215.864,-204.833,-194.108,-183.689,-173.575,-163.768,-154.266,-145.07,-136.18,-127.595,-119.317,-111.344,-103.677,-96.3158,-89.2605,-82.5109,-76.0672,-69.9293,-64.0972,-58.5709,-53.3504,-48.4357,-43.8268,-39.5238,-35.5265,-31.8351,-28.4495,-25.3697,-22.5957,-20.1275,-17.9651,-16.1085,-14.5577,-13.3128,-12.3736,-11.7403,-11.4128,-11.3911,-11.6752,-12.2651,-13.1608,-14.3623,-15.8697,-17.6828,-19.8018,-22.2266,-24.9572,-27.9935,-31.3357,-34.9838,-38.9376,-43.1972,-47.7627,-52.6339,-57.811,-63.2939,-69.0826,-75.1771,-81.5774,-88.2835,-95.2954,-102.613,-110.237,-118.166,-126.401,-134.942,-143.789,-152.942,-162.4,-172.164,-182.234,-192.61,-203.292,-214.279,-225.573,-237.172,-249.076,-261.287,-273.804,-286.626,-299.754,-313.188,-326.928,-340.973,-355.325,-369.982,-384.945,-400.214,-415.788,-431.669,-447.855,-464.347,-464.347,-644.118
0,-15.0014,-14.9851,-14.9774,271.663,-7.71853,-7.61757,-7.52351,-7.43192,-7.3552,-7.28143,-7.21096,-7.14501,-7.08366,-7.0328,-6.97164,-6.93059,-6.88212,-6.84674,-6.80997,-6.77564,-6.74676,-6.71711,-6.6962,-6.67213,-6.6536,-6.63151,-6.61773,-6.60248,-6.59546,-6.58366,-6.57298,-6.56444,-6.55737,-6.55033,-6.54837,-6.54367,-6.53825,-6.53678,-6.53292,-6.53157,-6.52944,-6.52746,-6.52683,-6.5263,-6.52646,-6.5253,-6.52573,-6.52498,-6.525,-6.52485,-6.52487,-6.52522,-6.52526,-6.52585,-6.5262,-6.52696,-6.52928,-6.52926,-6.53111,-6.53319,-6.53524,-6.53818,-6.54199,-6.54572,-6.55051,-6.55586,-6.56361,-6.5706,-6.58419,-6.5919,-6.60425,-6.61598,-6.63257,-6.65325,-6.66637,-6.69172,-6.71342,-6.74344,-6.77138,-6.80422,-6.84047,-6.88413,-6.92713,-6.97314,-7.01895,-7.07711,-7.14319,-7.19816,-7.26705,-7.34346,-7.42993,-7.5068,-7.61349,-7.70931,-7.80354,-7.93308,-8.04281,-8.1715,-8.31798,-8.45298,-8.61567,-8.76222,-8.94841,-9.13943,-9.298,-11.4755,-315.087,-301.601,-288.421,-275.547,-262.979,-250.717,-238.762,-227.112,-215.769,-204.731,-194,-183.575,-173.456,-163.644,-154.137,-144.936,-136.042,-127.454,-119.171,-111.195,-103.525,-96.1615,-89.1038,-82.3522,-75.9067,-69.7674,-63.9342,-58.407,-53.186,-48.2712,-43.6624,-39.3598,-35.3633,-31.6729,-28.2886,-25.2105,-22.4384,-19.9725,-17.8127,-15.959,-14.4115,-13.17,-12.2347,-11.6055,-11.2825,-11.2655,-11.5547,-12.1499,-13.0513,-14.2589,-15.7725,-17.5923,-19.7181,-22.1502,-24.8883,-27.9325,-31.2829,-34.9394,-38.902,-43.1707,-47.7455,-52.6265,-57.8136,-63.3068,-69.1061,-75.2115,-81.6231,-88.3407,-95.3645,-102.694,-110.33,-118.273,-126.521,-135.075,-143.936,-153.102,-162.575,-172.354,-182.439,-192.83,-203.527,-214.531,-225.84,-237.456,-249.378,-261.605,-274.139,-286.979,-300.126,-313.578,-327.336,-341.401,-355.772,-370.448,-385.431,-400.72,-416.316,-432.217,-448.424,-464.938,-464.938,-644.938
0,-14.9963,-15.06,-15.0445,241.894,-7.91158,-7.78445,-7.66603,-7.55072,-7.45413,-7.36127,-7.27254,-7.18952,-7.1123,-7.04828,-6.97129,-6.91962,-6.85861,-6.81409,-6.76781,-6.72461,-6.68827,-6.65095,-6.62465,-6.59436,-6.57104,-6.54325,-6.52592,-6.50674,-6.49792,-6.48307,-6.46964,-6.4589,-6.45001,-6.44116,-6.43869,-6.43279,-6.42597,-6.42413,-6.41927,-6.41758,-6.4149,-6.41242,-6.41162,-6.41096,-6.41117,-6.4097,-6.41024,-6.40931,-6.40934,-6.40915,-6.40917,-6.40961,-6.40966,-6.41042,-6.41086,-6.41182,-6.41476,-6.41475,-6.41709,-6.41973,-6.42232,-6.42605,-6.43087,-6.43559,-6.44166,-6.44842,-6.45822,-6.46707,-6.48425,-6.494,-6.50961,-6.52444,-6.54542,-6.57154,-6.58813,-6.62016,-6.64758,-6.6855,-6.7208,-6.76229,-6.80808,-6.86322,-6.91752,-6.97564,-7.03349,-7.10693,-7.19038,-7.25979,-7.34676,-7.44324,-7.55242,-7.64946,-7.78415,-7.90512,-8.02406,-8.18758,-8.3261,-8.48853,-8.67343,-8.84382,-9.04915,-9.23412,-9.46911,-9.71019,-9.91029,-12.6581,-314.651,-301.177,-288.01,-275.148,-262.593,-250.343,-238.4,-226.762,-215.431,-204.406,-193.686,-183.273,-173.166,-163.364,-153.869,-144.68,-135.796,-127.219,-118.948,-110.983,-103.323,-95.9701,-88.9229,-82.1817,-75.7466,-69.6174,-63.7943,-58.2771,-53.066,-48.1609,-43.5618,-39.2688,-35.2817,-31.6007,-28.2257,-25.1567,-22.3937,-19.9367,-17.7857,-15.9408,-14.4019,-13.1689,-12.242,-11.6212,-11.3063,-11.2974,-11.5946,-12.1978,-13.1069,-14.3221,-15.8434,-17.6706,-19.8038,-22.2431,-24.9884,-28.0397,-31.397,-35.0603,-39.0296,-43.305,-47.8863,-52.7737,-57.9671,-63.4665,-69.272,-75.3834,-81.8009,-88.5243,-95.5538,-102.889,-110.531,-118.478,-126.732,-135.291,-144.157,-153.329,-162.806,-172.59,-182.679,-193.075,-203.777,-214.784,-226.098,-237.718,-249.644,-261.875,-274.413,-287.257,-300.407,-313.862,-327.624,-341.692,-356.066,-370.746,-385.732,-401.023,-416.621,-432.525,-448.735,-465.251,-465.251,-645.27
0,-15.0093,-15.0255,-15.0708,265.28,-7.75348,-7.64755,-7.54887,-7.45279,-7.37229,-7.2949,-7.22097,-7.15178,-7.08742,-7.03406,-6.9699,-6.92683,-6.87598,-6.83886,-6.80029,-6.76428,-6.73398,-6.70287,-6.68093,-6.65569,-6.63624,-6.61307,-6.59861,-6.58262,-6.57526,-6.56287,-6.55167,-6.5427,-6.53529,-6.5279,-6.52584,-6.52091,-6.51522,-6.51368,-6.50963,-6.50822,-6.50598,-6.5039,-6.50323,-6.50268,-6.50285,-6.50162,-6.50208,-6.50129,-6.50132,-6.50116,-6.50118,-6.50155,-6.50159,-6.50221,-6.50258,-6.50338,-6.50583,-6.50581,-6.50776,-6.50995,-6.51211,-6.5152,-6.51922,-6.52314,-6.52818,-6.53381,-6.54196,-6.54932,-6.5636,-6.5717,-6.58469,-6.59702,-6.61446,-6.63619,-6.64999,-6.67662,-6.69943,-6.73097,-6.76033,-6.79484,-6.83293,-6.87879,-6.92396,-6.9723,-7.02043,-7.08152,-7.15093,-7.20868,-7.28104,-7.36129,-7.45212,-7.53286,-7.6449,-7.74555,-7.84451,-7.98055,-8.0958,-8.23094,-8.38477,-8.52655,-8.69739,-8.85129,-9.04681,-9.24739,-9.41382,-11.7004,-315.175,-301.685,-288.501,-275.624,-263.053,-250.788,-238.829,-227.177,-215.831,-204.791,-194.058,-183.63,-173.509,-163.695,-154.186,-144.984,-136.089,-127.499,-119.216,-111.239,-103.568,-96.2038,-89.1456,-82.3938,-75.9482,-69.8089,-63.9759,-58.4492,-53.2288,-48.3146,-43.7067,-39.4051,-35.4098,-31.7208,-28.338,-25.2615,-22.4913,-20.0274,-17.8698,-16.0184,-14.4733,-13.2345,-12.302,-11.6758,-11.3558,-11.3422,-11.6348,-12.2337,-13.1388,-14.3503,-15.868,-17.692,-19.8223,-22.2589,-25.0017,-28.0508,-31.4062,-35.0679,-39.0359,-43.3101,-47.8907,-52.7775,-57.9706,-63.4699,-69.2756,-75.3875,-81.8057,-88.5302,-95.561,-102.898,-110.541,-118.491,-126.747,-135.309,-144.178,-153.352,-162.833,-172.621,-182.714,-193.114,-203.82,-214.833,-226.151,-237.776,-249.708,-261.945,-274.489,-287.339,-300.495,-313.958,-327.727,-341.802,-356.184,-370.871,-385.866,-401.166,-416.772,-432.685,-448.905,-465.43,-465.43,-645.557
0,-14.9002,-15.0178,-15.0157,314.15,-7.55118,-7.47659,-7.40711,-7.33944,-7.28279,-7.22831,-7.17626,-7.12755,-7.08224,-7.04471,-6.9995,-6.96922,-6.93341,-6.90731,-6.88016,-6.85482,-6.83351,-6.81161,-6.79619,-6.77843,-6.76475,-6.74844,-6.73828,-6.72703,-6.72188,-6.71316,-6.70528,-6.69898,-6.69377,-6.68858,-6.68715,-6.68369,-6.67968,-6.6786,-6.67575,-6.67477,-6.67319,-6.67173,-6.67127,-6.67088,-6.67101,-6.67014,-6.67047,-6.66991,-6.66993,-6.66982,-6.66983,-6.6701,-6.67013,-6.67057,-6.67083,-6.6714,-6.67314,-6.67313,-6.67451,-6.67607,-6.67759,-6.67979,-6.68263,-6.68541,-6.68898,-6.69296,-6.69874,-6.70394,-6.71407,-6.71979,-6.72899,-6.7377,-6.75005,-6.76543,-6.77517,-6.79402,-6.81013,-6.83245,-6.8532,-6.8776,-6.90453,-6.93697,-6.9689,-7.00306,-7.03706,-7.08025,-7.12932,-7.1701,-7.22123,-7.27794,-7.34214,-7.39915,-7.47836,-7.54946,-7.61933,-7.71549,-7.79687,-7.89234,-8.00104,-8.10115,-8.22186,-8.33051,-8.46866,-8.61037,-8.72851,-10.3424,-312.43,-299.049,-285.971,-273.197,-260.728,-248.562,-236.701,-225.144,-213.89,-202.941,-192.296,-181.955,-171.918,-162.185,-152.756,-143.631,-134.81,-126.293,-118.08,-110.172,-102.567,-95.2663,-88.2698,-81.5773,-75.1888,-69.1045,-63.3241,-57.8478,-52.6756,-47.8074,-43.2433,-38.9832,-35.0272,-31.3753,-28.0274,-24.9835,-22.2437,-19.808,-17.6763,-15.8486,-14.3251,-13.1055,-12.19,-11.5786,-11.2713,-11.2679,-11.5687,-12.1735,-13.0823,-14.2952,-15.8122,-17.6332,-19.7582,-22.1874,-24.9205,-27.9578,-31.299,-34.9444,-38.8937,-43.1472,-47.7047,-52.5662,-57.7318,-63.2015,-68.9752,-75.0529,-81.4347,-88.1206,-95.1105,-102.405,-110.003,-117.905,-126.111,-134.621,-143.435,-152.553,-161.976,-171.702,-181.733,-192.067,-202.706,-213.648,-224.895,-236.446,-248.301,-260.459,-272.922,-285.689,-298.76,-312.135,-325.814,-339.798,-354.085,-368.676,-383.571,-398.771,-414.274,-430.082,-446.193,-462.609,-462.609,-641.528
0,-14.9726,-15.0076,-15.0255,260.601,-7.77572,-7.66639,-7.56455,-7.46538,-7.38231,-7.30245,-7.22614,-7.15474,-7.08832,-7.03326,-6.96703,-6.9226,-6.87011,-6.83182,-6.79201,-6.75485,-6.72359,-6.69148,-6.66886,-6.6428,-6.62274,-6.59883,-6.58391,-6.56741,-6.55983,-6.54704,-6.53549,-6.52624,-6.51859,-6.51097,-6.50885,-6.50377,-6.4979,-6.49631,-6.49213,-6.49068,-6.48837,-6.48622,-6.48554,-6.48497,-6.48515,-6.48388,-6.48435,-6.48354,-6.48357,-6.48341,-6.48342,-6.4838,-6.48385,-6.48449,-6.48487,-6.4857,-6.48823,-6.48821,-6.49022,-6.49249,-6.49471,-6.49791,-6.50206,-6.50611,-6.51132,-6.51713,-6.52555,-6.53315,-6.5479,-6.55627,-6.56969,-6.58242,-6.60044,-6.62288,-6.63712,-6.66464,-6.68819,-6.72077,-6.75109,-6.78673,-6.82607,-6.87345,-6.9201,-6.97002,-7.01971,-7.08281,-7.15451,-7.21413,-7.28885,-7.37174,-7.46555,-7.54891,-7.66465,-7.76858,-7.87076,-8.01127,-8.13028,-8.26984,-8.42871,-8.57511,-8.75155,-8.91045,-9.11239,-9.31954,-9.49171,-11.8525,-314.303,-300.847,-287.698,-274.854,-262.315,-250.082,-238.155,-226.533,-215.216,-204.205,-193.5,-183.1,-173.006,-163.217,-153.734,-144.556,-135.684,-127.117,-118.856,-110.901,-103.251,-95.906,-88.867,-82.1336,-75.7057,-69.5833,-63.7664,-58.2551,-53.0493,-48.1491,-43.5544,-39.2652,-35.2815,-31.6034,-28.2308,-25.1637,-22.4022,-19.9462,-17.7957,-15.9508,-14.4114,-13.1775,-12.2492,-11.6264,-11.3091,-11.2974,-11.5912,-12.1905,-13.0953,-14.3057,-15.8217,-17.6431,-19.7701,-22.2026,-24.9407,-27.9842,-31.3333,-34.988,-38.9482,-43.2139,-47.7851,-52.6619,-57.8442,-63.332,-69.1254,-75.2243,-81.6287,-88.3387,-95.3542,-102.675,-110.302,-118.234,-126.472,-135.015,-143.863,-153.018,-162.477,-172.243,-182.313,-192.69,-203.372,-214.359,-225.652,-237.251,-249.155,-261.364,-273.879,-286.7,-299.826,-313.258,-326.995,-341.038,-355.386,-370.04,-384.999,-400.264,-415.834,-431.71,-447.892,-464.379,-464.379,-644.085
0,-14.9892,-14.9764,-14.9242,240.522,-7.92397,-7.79534,-7.67552,-7.55884,-7.46111,-7.36714,-7.27736,-7.19335,-7.1152,-7.05041,-6.9725,-6.92021,-6.85846,-6.8134,-6.76656,-6.72284,-6.68606,-6.64828,-6.62165,-6.591,-6.56739,-6.53925,-6.5217,-6.50229,-6.49336,-6.47832,-6.46472,-6.45385,-6.44485,-6.43589,-6.43339,-6.42741,-6.42051,-6.41863,-6.41372,-6.41201,-6.4093,-6.40678,-6.40597,-6.40531,-6.40551,-6.40403,-6.40457,-6.40363,-6.40365,-6.40347,-6.40348,-6.40393,-6.40398,-6.40473,-6.40517,-6.40614,-6.40909,-6.40907,-6.41142,-6.41407,-6.41668,-6.42042,-6.42528,-6.43002,-6.43613,-6.44293,-6.4528,-6.46171,-6.47902,-6.48884,-6.50457,-6.51951,-6.54065,-6.56699,-6.5837,-6.61599,-6.64363,-6.68188,-6.71748,-6.75931,-6.8055,-6.86112,-6.9159,-6.97453,-7.03288,-7.10698,-7.19118,-7.26121,-7.34897,-7.44632,-7.5565,-7.65443,-7.79037,-7.91246,-8.0325,-8.19755,-8.33736,-8.50132,-8.68796,-8.85996,-9.06724,-9.25395,-9.4912,-9.73458,-9.93674,-12.7109,-314.772,-301.297,-288.128,-275.265,-262.708,-250.456,-238.511,-226.871,-215.537,-204.509,-193.787,-183.371,-173.261,-163.456,-153.958,-144.765,-135.878,-127.297,-119.022,-111.053,-103.39,-96.032,-88.9804,-82.2347,-75.7948,-69.6608,-63.8327,-58.3104,-53.0941,-48.1835,-43.5789,-39.2801,-35.2872,-31.6002,-28.219,-25.1437,-22.3743,-19.9108,-17.7531,-15.9013,-14.3553,-13.1153,-12.1811,-11.5527,-11.2303,-11.2137,-11.503,-12.0981,-12.9992,-14.2061,-15.7188,-17.5375,-19.662,-22.0923,-24.8286,-27.8707,-31.2187,-34.8725,-38.8323,-43.0979,-47.6693,-52.5467,-57.7299,-63.219,-69.0139,-75.1147,-81.5214,-88.234,-95.2524,-102.577,-110.207,-118.143,-126.385,-134.933,-143.786,-152.946,-162.411,-172.183,-182.26,-192.643,-203.332,-214.326,-225.627,-237.233,-249.146,-261.364,-273.888,-286.718,-299.854,-313.296,-327.043,-341.097,-355.456,-370.121,-385.092,-400.369,-415.952,-431.841,-448.035,-464.536,-464.536,-644.393
0,-14.9508,-15.0167,-15.0338,259.128,-7.78117,-7.67089,-7.56816,-7.46812,-7.38434,-7.30378,-7.22682,-7.1548,-7.0878,-7.03228,-6.96546,-6.92065,-6.86771,-6.8291,-6.78895,-6.75147,-6.71995,-6.68756,-6.66475,-6.63847,-6.61824,-6.59412,-6.57908,-6.56244,-6.5548,-6.54191,-6.53026,-6.52094,-6.51322,-6.50554,-6.50341,-6.49829,-6.49236,-6.49076,-6.48655,-6.48508,-6.48275,-6.48059,-6.4799,-6.47933,-6.47951,-6.47823,-6.47871,-6.47789,-6.47792,-6.47776,-6.47777,-6.47816,-6.4782,-6.47886,-6.47924,-6.48008,-6.48264,-6.48262,-6.48465,-6.48694,-6.4892,-6.49243,-6.49662,-6.50071,-6.50598,-6.51185,-6.52036,-6.52804,-6.54295,-6.55141,-6.56496,-6.57782,-6.59602,-6.6187,-6.63308,-6.66088,-6.68466,-6.71758,-6.7482,-6.78419,-6.82393,-6.87178,-6.91889,-6.96931,-7.01949,-7.08321,-7.15562,-7.21582,-7.29127,-7.37498,-7.46971,-7.55387,-7.67075,-7.77569,-7.87885,-8.02075,-8.1409,-8.28181,-8.44224,-8.59004,-8.76819,-8.92862,-9.13251,-9.34168,-9.51567,-11.8989,-313.721,-300.288,-287.161,-274.339,-261.821,-249.609,-237.702,-226.1,-214.803,-203.812,-193.125,-182.743,-172.667,-162.896,-153.429,-144.268,-135.412,-126.861,-118.615,-110.674,-103.038,-95.7076,-88.682,-81.9615,-75.546,-69.4357,-63.6304,-58.1302,-52.9351,-48.0451,-43.4602,-39.1804,-35.2057,-31.536,-28.1715,-25.112,-22.3576,-19.9083,-17.7641,-15.925,-14.3909,-13.162,-12.2381,-11.6193,-11.3056,-11.297,-11.5935,-12.1951,-13.1017,-14.3135,-15.8303,-17.6522,-19.7793,-22.2114,-24.9485,-27.9908,-31.3382,-34.9906,-38.9481,-43.2108,-47.7785,-52.6513,-57.8291,-63.3121,-69.1002,-75.1933,-81.5915,-88.2949,-95.3033,-102.617,-110.235,-118.159,-126.388,-134.922,-143.761,-152.905,-162.354,-172.108,-182.167,-192.531,-203.201,-214.175,-225.455,-237.04,-248.93,-261.125,-273.625,-286.43,-299.54,-312.955,-326.675,-340.701,-355.031,-369.667,-384.607,-399.853,-415.404,-431.26,-447.421,-463.887,-463.887,-643.363
0,-14.9803,-15.0105,-15.0154,243.441,-7.89761,-7.77223,-7.65542,-7.54169,-7.44642,-7.35483,-7.26731,-7.18542,-7.10924,-7.0461,-6.97014,-6.91918,-6.85899,-6.81508,-6.76942,-6.72681,-6.69095,-6.65413,-6.62818,-6.5983,-6.57529,-6.54787,-6.53076,-6.51184,-6.50314,-6.48848,-6.47523,-6.46462,-6.45585,-6.44711,-6.44468,-6.43885,-6.43212,-6.4303,-6.42551,-6.42384,-6.42119,-6.41873,-6.41795,-6.4173,-6.4175,-6.41605,-6.41659,-6.41566,-6.41569,-6.4155,-6.41552,-6.41596,-6.41601,-6.41675,-6.41718,-6.41813,-6.42103,-6.42101,-6.42331,-6.42591,-6.42846,-6.43213,-6.43688,-6.44152,-6.44749,-6.45415,-6.4638,-6.47252,-6.48943,-6.49903,-6.51441,-6.52901,-6.54966,-6.5754,-6.59173,-6.62328,-6.65028,-6.68763,-6.7224,-6.76326,-6.80837,-6.86269,-6.91618,-6.97343,-7.03041,-7.10276,-7.18497,-7.25334,-7.33902,-7.43407,-7.54163,-7.63723,-7.76994,-7.88912,-8.00629,-8.16741,-8.30388,-8.46391,-8.6461,-8.81397,-9.01629,-9.19852,-9.43008,-9.66762,-9.86498,-12.5723,-314.469,-301.007,-287.85,-274.999,-262.453,-250.214,-238.28,-226.651,-215.329,-204.311,-193.6,-183.195,-173.095,-163.3,-153.812,-144.629,-135.752,-127.18,-118.914,-110.954,-103.3,-95.951,-88.9079,-82.1706,-75.7389,-69.6129,-63.7926,-58.2779,-53.069,-48.1658,-43.5682,-39.2763,-35.2902,-31.6097,-28.2349,-25.1657,-22.4023,-19.9446,-17.7925,-15.9462,-14.4055,-13.1705,-12.2412,-11.6176,-11.2997,-11.2875,-11.5809,-12.1801,-13.0849,-14.2955,-15.8117,-17.6336,-19.7612,-22.1945,-24.9334,-27.9781,-31.3284,-34.9845,-38.9462,-43.2136,-47.7867,-52.6655,-57.85,-63.3401,-69.136,-75.2375,-81.6448,-88.3577,-95.3763,-102.701,-110.331,-118.266,-126.508,-135.055,-143.907,-153.066,-162.53,-172.3,-182.375,-192.756,-203.443,-214.436,-225.734,-237.338,-249.248,-261.463,-273.984,-286.811,-299.943,-313.381,-327.125,-341.174,-355.529,-370.19,-385.157,-400.429,-416.007,-431.891,-448.08,-464.575,-464.575,-644.368
