# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo4_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 200
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436514437
# output
#   file = data_output_CV_advi_Hypo4/output_advi_Hypo4_2.csv
#   diagnostic_file = data_output_CV_advi_Hypo4/output_advi_diag_Hypo4_2.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,5.07945,4.86095,4.04051,2.19366,-2.04977,-2.07258,-2.07172,-2.42899,-1.97059,-1.82202,-1.80187,-1.81188,-1.84137,-1.7129,-2.26328,-1.72157,-2.07719,-1.71953,-1.72392,-1.77209,-1.71167,-1.8621,-1.72917,-1.71763,-1.72025,-2.13781,-1.78928,-2.04293,-2.09421,-1.89153,-1.7213,-1.70548,-1.70514,-1.82913,-2.48867,-2.35881,-1.70458,-2.37728,-1.70581,-1.93436,-1.7146,-2.04104,-1.78813,-1.70974,-2.32498,-1.73065,-2.41457,-1.70668,-1.75501,-1.70452,-1.71418,-1.7459,-1.71941,-1.73576,-1.70618,-1.70551,-3.27367,-1.74346,-1.88661,-1.96258,-1.79171,-1.80208,-1.90321,-1.75715,-1.729,-1.70489,-1.77951,-1.70468,-2.96409,-1.84463,-1.87936,-1.70453,-1.74919,-2.28761,-1.80858,-1.76242,-1.72278,-1.78845,-1.70729,-1.70829,-1.7125,-1.97875,-1.94225,-1.84496,-1.71588,-1.72056,-2.06268,-1.73495,-1.76456,-1.73054,-1.74547,-1.89254,-1.85783,-1.72936,-1.97148,-1.82038,-1.76089,-1.75755,-1.75599,-1.76031,-1.72611,-1.99583,-1.70516,-1.83312,-41.9,-5.52813,106.722,102.134,97.6497,93.2691,88.9921,84.8188,80.7491,76.7831,72.9208,69.1621,65.507,61.9556,58.5078,55.1637,51.9233,48.7865,45.7533,42.8238,39.998,37.2758,34.6573,32.1424,29.7311,27.4235,25.2196,23.1193,21.1227,19.2297,17.4404,15.7547,14.1727,12.6943,11.3196,10.0485,8.88108,7.81731,6.85719,6.00072,5.24791,4.59875,4.05324,3.61138,3.27317,3.03861,2.90771,2.88046,2.95686,3.13691,3.42061,3.80796,4.29897,4.89362,5.59193,6.39389,7.2995,8.30877,9.42168,10.6382,11.9585,13.3823,14.9099,16.541,18.2759,20.1143,22.0565,24.1022,26.2517,28.5047,30.8615,33.3219,35.8859,38.5536,41.3249,44.1999,47.1786,50.2609,53.4468,56.7364,60.1297,63.6266,67.2271,70.9313,74.7392,78.6507,82.6658,86.7846,91.0071,95.3332,99.763,104.296,108.933,113.674,118.519,123.467,128.518,133.674,138.933,144.295,149.761,155.331,155.331,216.066
0,5.06601,5.0811,4.56829,2.49851,-1.90156,-1.91618,-1.92163,-2.1052,-1.89014,-1.84337,-1.84043,-1.84454,-1.856,-1.89691,-2.0812,-1.83591,-1.99051,-1.83523,-1.83463,-1.8477,-1.83557,-1.89834,-1.88537,-1.83511,-1.86711,-2.10134,-1.87568,-2.0519,-2.17619,-2.00093,-1.85251,-1.83617,-1.8353,-1.93322,-2.42075,-2.31146,-1.83582,-2.3041,-1.83475,-1.97225,-1.83558,-2.16407,-1.94075,-1.85494,-2.20127,-1.88987,-2.24404,-1.83897,-1.84164,-1.84982,-1.8801,-1.83668,-1.89565,-1.83471,-1.87011,-1.85179,-2.70878,-1.83464,-1.87374,-1.90391,-1.83962,-1.84101,-1.87123,-1.83465,-1.84008,-1.88927,-1.83497,-1.89158,-2.4015,-1.84292,-1.85013,-1.89796,-1.83911,-2.00528,-2.132,-1.83771,-1.98674,-1.83509,-1.8894,-1.88785,-1.87891,-1.86242,-1.85176,-1.8354,-1.99372,-1.8738,-1.8798,-2.0554,-2.12137,-2.05137,-1.85704,-2.34092,-1.83473,-1.87425,-2.4655,-1.83665,-2.14293,-2.13926,-1.85816,-2.15139,-1.88712,-2.5313,-1.95092,-1.83723,-28.8808,-6.25788,105.813,101.261,96.812,92.4665,88.2243,84.0856,80.0502,76.1183,72.2896,68.5644,64.9426,61.4241,58.009,54.6973,51.4889,48.3839,45.3823,42.4841,39.6893,36.9978,34.4098,31.9251,29.5437,27.2658,25.0912,23.02,21.0522,19.1878,17.4267,15.769,14.2147,12.7638,11.4162,10.172,9.03125,7.99383,7.05979,6.22913,5.50184,4.87793,4.3574,3.94024,3.62647,3.41607,3.30904,3.3054,3.40513,3.60824,3.91473,4.3246,4.83784,5.45446,6.17445,6.99783,7.92458,8.95471,10.0882,11.3251,12.6654,14.109,15.656,17.3064,19.0602,20.9173,22.8779,24.9418,27.1091,29.3797,31.7537,34.2312,36.812,39.4961,42.2837,45.1746,48.1689,51.2666,54.4676,57.7721,61.1799,64.6911,68.3056,72.0236,75.8449,79.7696,83.7977,87.9291,92.164,96.5022,100.944,105.489,110.137,114.889,119.744,124.702,129.764,134.929,140.198,145.57,151.045,156.624,156.624,217.431
0,5.05892,5.0526,4.96481,2.45484,-1.95204,-1.97384,-1.98246,-2.22291,-1.93851,-1.85901,-1.85247,-1.86241,-1.88539,-1.83671,-2.2012,-1.82322,-2.08514,-1.82544,-1.83064,-1.87193,-1.82464,-1.95841,-1.82901,-1.83728,-1.82095,-2.23502,-1.92423,-2.17217,-2.04075,-1.90287,-1.81719,-1.82379,-1.82624,-2.01239,-2.24831,-2.15385,-1.84179,-2.14779,-1.83472,-1.88239,-1.82514,-2.31474,-2.0218,-1.88758,-2.06308,-1.94586,-2.09999,-1.85151,-1.81809,-1.87603,-1.92847,-1.82192,-1.95156,-1.82813,-1.91033,-1.87764,-2.52189,-1.82881,-1.82532,-1.84224,-1.8183,-1.81765,-1.82493,-1.82883,-1.84879,-1.93248,-1.82369,-1.93403,-2.26388,-1.81701,-1.81801,-1.93911,-1.84256,-1.92612,-2.23105,-1.83751,-2.04927,-1.82804,-1.91912,-1.91578,-1.90213,-1.82584,-1.82055,-1.81888,-2.04308,-1.88926,-1.83982,-2.10995,-2.18398,-2.10038,-1.86049,-2.42227,-1.81873,-1.88026,-2.54773,-1.82502,-2.18476,-2.17753,-1.85392,-2.1844,-1.88657,-2.58665,-1.9554,-1.82247,-29.6007,-6.36222,106.175,101.627,97.1819,92.8404,88.602,84.4669,80.435,76.5064,72.681,68.9588,65.3399,61.8242,58.4117,55.1024,51.8964,48.7936,45.7941,42.8978,40.1047,37.4148,34.8282,32.3448,29.9647,27.6878,25.5141,23.4436,21.4764,19.6124,17.8517,16.1941,14.6398,13.1888,11.841,10.5964,9.45501,8.41688,7.48199,6.65033,5.9219,5.2967,4.77474,4.35601,4.04051,3.82824,3.71921,3.71341,3.81084,4.01151,4.31541,4.72254,5.2329,5.8465,6.56332,7.38339,8.30668,9.33321,10.463,11.696,13.0322,14.4716,16.0143,17.6603,19.4094,21.2618,23.2174,25.2763,27.4384,29.7037,32.0722,34.544,37.119,39.7973,42.5788,45.4635,48.4514,51.5426,54.737,58.0347,61.4355,64.9397,68.547,72.2576,76.0714,79.9884,84.0087,88.1322,92.3589,96.6889,101.122,105.659,110.298,115.041,119.887,124.837,129.889,135.045,140.304,145.666,151.132,156.701,156.701,217.401
0,5.06484,4.97599,4.56987,2.81479,-2.07961,-2.0953,-2.09982,-2.28977,-2.05922,-1.99227,-1.98562,-1.9925,-2.00936,-1.96776,-2.24738,-1.9583,-2.15329,-1.95902,-1.96206,-1.99004,-1.95732,-2.04865,-1.96787,-1.9635,-1.9608,-2.23724,-2.01698,-2.18682,-2.15841,-2.04266,-1.95711,-1.95441,-1.95494,-2.06439,-2.34859,-2.27218,-1.95972,-2.27261,-1.95639,-2.03842,-1.9539,-2.24839,-2.05612,-1.97772,-2.21598,-2.0074,-2.25383,-1.95962,-1.95735,-1.96864,-1.99341,-1.95492,-2.00385,-1.95387,-1.98146,-1.96652,-2.65305,-1.95395,-1.98887,-2.01533,-1.96019,-1.96205,-1.99081,-1.95429,-1.95524,-1.98509,-1.95631,-1.98468,-2.45399,-1.96883,-1.97783,-1.98486,-1.95392,-2.12976,-2.13743,-1.95391,-2.03507,-1.95584,-1.9737,-1.9721,-1.96691,-2.00364,-1.99155,-1.96497,-2.02688,-1.96176,-2.03118,-2.05927,-2.0983,-2.05315,-1.95485,-2.23231,-1.96712,-1.95832,-2.30482,-1.95955,-2.09403,-2.08968,-1.95397,-2.09248,-1.95919,-2.32322,-1.98159,-1.96262,-24.5662,-4.83754,106.311,101.749,97.2908,92.9358,88.6842,84.5359,80.4909,76.5494,72.7112,68.9763,65.3448,61.8166,58.3918,55.0704,51.8523,48.7375,45.7261,42.8181,40.0134,37.3121,34.7141,32.2195,29.8282,27.5403,25.3557,23.2745,21.2966,19.4221,17.651,15.9832,14.4188,12.9577,11.5999,10.3455,9.19451,8.14684,7.20251,6.36154,5.62393,4.98966,4.45876,4.0312,3.707,3.48615,3.36865,3.35451,3.44372,3.63629,3.9322,4.33148,4.8341,5.44008,6.14941,6.9621,7.87814,8.89753,10.0203,11.2464,12.5758,14.0086,15.5448,17.1843,18.9272,20.7734,22.723,24.7759,26.9322,29.1918,31.5548,34.0211,36.5908,39.2639,42.0403,44.92,47.9031,50.9896,54.1794,57.4726,60.8691,64.369,67.9722,71.6788,75.4887,79.402,83.4186,87.5386,91.762,96.0887,100.519,105.052,109.689,114.429,119.273,124.219,129.27,134.423,139.68,145.04,150.504,156.071,156.071,216.76
0,5.06724,5.00677,4.29438,2.23609,-1.83232,-1.85104,-1.85662,-2.10007,-1.80942,-1.7409,-1.7356,-1.74126,-1.75681,-1.79274,-2.04647,-1.72453,-1.92536,-1.72415,-1.72367,-1.73998,-1.72503,-1.80025,-1.79106,-1.72386,-1.76967,-2.03872,-1.76694,-1.97355,-2.18135,-1.95574,-1.75536,-1.72929,-1.72759,-1.82261,-2.52335,-2.38449,-1.7237,-2.38294,-1.72502,-1.9407,-1.73147,-2.0659,-1.81681,-1.73327,-2.27167,-1.76226,-2.33758,-1.72367,-1.75155,-1.72749,-1.74926,-1.74088,-1.7609,-1.73278,-1.73871,-1.72682,-3.01692,-1.73317,-1.82491,-1.87863,-1.75636,-1.76109,-1.82624,-1.73451,-1.72449,-1.74551,-1.74225,-1.74578,-2.64811,-1.77394,-1.79326,-1.74745,-1.72663,-2.07531,-1.94994,-1.72912,-1.81231,-1.73718,-1.73784,-1.73647,-1.73148,-1.836,-1.81206,-1.75762,-1.80795,-1.72772,-1.88133,-1.85564,-1.91245,-1.84917,-1.72367,-2.11422,-1.75713,-1.72599,-2.22945,-1.74011,-1.91728,-1.91227,-1.72384,-1.91938,-1.72823,-2.27444,-1.75922,-1.74257,-37.7882,-6.28727,105.941,101.38,96.9228,92.5687,88.3179,84.1705,80.1265,76.186,72.3488,68.615,64.9847,61.4577,58.0342,54.714,51.4973,48.3839,45.374,42.4674,39.6643,36.9645,34.3682,31.8753,29.4857,27.1996,25.0169,22.9375,20.9616,19.0891,17.32,15.6543,14.0919,12.633,11.2775,10.0254,8.87671,7.83141,6.88951,6.05101,5.31592,4.68423,4.15594,3.73105,3.40956,3.19148,3.0768,3.06552,3.15765,3.35318,3.65211,4.05444,4.56017,5.16931,5.88185,6.69779,7.61714,8.63988,9.76603,10.9956,12.3285,13.7649,15.3047,16.9478,18.6944,20.5443,22.4977,24.5545,26.7147,28.9782,31.3452,33.8156,36.3894,39.0666,41.8471,44.7311,47.7185,50.8093,54.0035,57.3011,60.7021,64.2065,67.8143,71.5256,75.3402,79.2582,83.2796,87.4044,91.6326,95.9643,100.399,104.938,109.58,114.325,119.173,124.125,129.181,134.34,139.602,144.968,150.437,156.009,156.009,216.756
0,5.06013,4.84971,4.47712,2.33064,-2.07432,-2.101,-2.10649,-2.43806,-2.02506,-1.88902,-1.87267,-1.88587,-1.91874,-1.76651,-2.33718,-1.7975,-2.16946,-1.79776,-1.80528,-1.86613,-1.7896,-1.97134,-1.76915,-1.80317,-1.76584,-2.27387,-1.90255,-2.1839,-2.00049,-1.8563,-1.76529,-1.77159,-1.77294,-1.96459,-2.27921,-2.17849,-1.78142,-2.18777,-1.7731,-1.87159,-1.76608,-2.21861,-1.92564,-1.80411,-2.13847,-1.84531,-2.20258,-1.77288,-1.77131,-1.78357,-1.81594,-1.76851,-1.82646,-1.76622,-1.79422,-1.7755,-2.86298,-1.76813,-1.83903,-1.88715,-1.78765,-1.79313,-1.85172,-1.77357,-1.76571,-1.78439,-1.78439,-1.78175,-2.6514,-1.82247,-1.84521,-1.77772,-1.77379,-2.14418,-1.92823,-1.78174,-1.81422,-1.79796,-1.76657,-1.76581,-1.76509,-1.9374,-1.91318,-1.84486,-1.79288,-1.76832,-2.02028,-1.81263,-1.84353,-1.80379,-1.78765,-1.96188,-1.87929,-1.78015,-2.02191,-1.85821,-1.81953,-1.81398,-1.81122,-1.81147,-1.78792,-2.00444,-1.76746,-1.90094,-37.7463,-4.79812,106.732,102.162,97.6957,93.3324,89.0725,84.9157,80.8623,76.9121,73.0651,69.3214,65.681,62.1438,58.7099,55.3793,52.1519,49.0277,46.0068,43.0892,40.2748,37.5637,34.9559,32.4513,30.0499,27.7519,25.557,23.4655,21.4772,19.5921,17.8103,16.1318,14.5565,13.0845,11.7157,10.4502,9.28794,8.22895,7.27322,6.42074,5.67152,5.02556,4.48285,4.04341,3.70722,3.47428,3.34461,3.31819,3.39503,3.57513,3.85848,4.2451,4.73497,5.32809,6.02448,6.82412,7.72702,8.73318,9.84259,11.0553,12.3712,13.7904,15.3128,16.9385,18.6675,20.4997,22.4352,24.4739,26.6159,28.8612,31.2097,33.6614,36.2164,38.8747,41.6363,44.501,47.4691,50.5404,53.715,56.9928,60.3739,63.8582,67.4458,71.1367,74.9308,78.8281,82.8288,86.9326,91.1398,95.4502,99.8638,104.381,109.001,113.724,118.551,123.481,128.514,133.651,138.89,144.233,149.68,155.229,155.229,215.74
0,5.05917,5.00466,4.15676,2.23567,-1.77445,-1.78877,-1.79407,-1.99077,-1.76292,-1.72502,-1.72386,-1.72551,-1.73281,-1.84342,-1.96047,-1.73532,-1.86158,-1.73302,-1.72866,-1.72657,-1.73502,-1.76674,-1.83032,-1.72616,-1.80116,-1.97216,-1.74501,-1.91706,-2.26425,-2.01434,-1.77841,-1.74043,-1.73711,-1.79188,-2.61937,-2.4704,-1.72658,-2.46584,-1.73078,-1.98765,-1.74189,-2.01332,-1.7906,-1.72622,-2.34072,-1.74648,-2.40932,-1.72521,-1.76798,-1.72381,-1.73703,-1.75402,-1.74583,-1.7428,-1.72974,-1.72364,-3.11891,-1.74353,-1.85496,-1.91569,-1.77451,-1.78059,-1.85767,-1.74618,-1.72922,-1.73349,-1.75763,-1.73339,-2.74689,-1.79915,-1.82307,-1.7338,-1.73517,-2.14318,-1.89982,-1.74061,-1.78088,-1.75437,-1.72688,-1.72608,-1.7241,-1.88371,-1.85594,-1.78721,-1.77213,-1.72354,-1.94471,-1.80663,-1.85147,-1.79945,-1.73011,-2.01769,-1.79512,-1.72497,-2.11084,-1.77161,-1.84369,-1.83818,-1.73583,-1.84045,-1.72473,-2.12905,-1.72998,-1.78505,-39.1425,-5.71278,105.613,101.06,96.6098,92.2631,88.0197,83.8795,79.8426,75.9089,72.0784,68.3512,64.7272,61.2064,57.7889,54.4746,51.2636,48.1558,45.1512,42.2499,39.4518,36.7569,34.1653,31.6769,29.2918,27.0099,24.8312,22.7558,20.7836,18.9146,17.1489,15.4865,13.9272,12.4712,11.1185,9.86893,8.72264,7.6796,6.73979,5.90321,5.16988,4.53978,4.01292,3.5893,3.26892,3.05178,2.93787,2.9272,3.01977,3.21558,3.51462,3.9169,4.42243,5.03118,5.74318,6.55842,7.47689,8.4986,9.62355,10.8517,12.1832,13.6178,15.1557,16.7969,18.5412,20.3888,22.3397,24.3938,26.5511,28.8117,31.1755,33.6425,36.2128,38.8863,41.6631,44.5431,47.5263,50.6128,53.8025,57.0954,60.4916,63.991,67.5937,71.2996,75.1087,79.0211,83.0367,87.1555,91.3776,95.703,100.132,104.663,109.298,114.037,118.878,123.823,128.871,134.022,139.277,144.634,150.095,155.659,155.659,216.315
0,5.0524,5.04308,4.19704,2.45422,-1.82955,-1.83728,-1.84096,-1.96692,-1.82683,-1.8185,-1.82,-1.8177,-1.8171,-1.96254,-1.96102,-1.84237,-1.89526,-1.83769,-1.83084,-1.81675,-1.83807,-1.8374,-1.93312,-1.82452,-1.90236,-1.99133,-1.82664,-1.95275,-2.30638,-2.08614,-1.87395,-1.83698,-1.83313,-1.86452,-2.59115,-2.46184,-1.82094,-2.45219,-1.82456,-2.04427,-1.83384,-2.05192,-1.87062,-1.8188,-2.33012,-1.83602,-2.38272,-1.81793,-1.85183,-1.81726,-1.82963,-1.8394,-1.83809,-1.8301,-1.82384,-1.81736,-2.94419,-1.82968,-1.91539,-1.96284,-1.852,-1.85628,-1.91536,-1.83039,-1.81904,-1.82951,-1.83802,-1.82969,-2.623,-1.86802,-1.88584,-1.83058,-1.82208,-2.1352,-1.98378,-1.82536,-1.87673,-1.8345,-1.82317,-1.82217,-1.81923,-1.93055,-1.90931,-1.85784,-1.86879,-1.81715,-1.97799,-1.9005,-1.94091,-1.89363,-1.81908,-2.08677,-1.86457,-1.81686,-2.16625,-1.84777,-1.93166,-1.92636,-1.82304,-1.92751,-1.81689,-2.17665,-1.82529,-1.85997,-32.6662,-5.15546,105.292,100.749,96.3098,91.9735,87.7403,83.6102,79.5833,75.6594,71.8386,68.1209,64.5063,60.9948,57.5864,54.2812,51.079,47.9799,44.9839,42.091,39.3012,36.6145,34.0309,31.5505,29.1731,26.8988,24.7276,22.6595,20.6945,18.8326,17.0738,15.4181,13.8655,12.416,11.0697,9.82636,8.68617,7.64907,6.71508,5.88418,5.15639,4.53169,4.0101,3.5916,3.27621,3.06391,2.95472,2.94862,3.04562,3.24572,3.54893,3.95523,4.46463,5.07713,5.79273,6.61143,7.53323,8.55813,9.68613,10.9172,12.2514,13.6887,15.2291,16.8726,18.6192,20.4689,22.4217,24.4776,26.6366,28.8987,31.2639,33.7322,36.3036,38.9781,41.7557,44.6364,47.6202,50.7071,53.8971,57.1902,60.5863,64.0856,67.688,71.3935,75.2021,79.1138,83.1286,87.2465,91.4675,95.7916,100.219,104.749,109.382,114.119,118.959,123.901,128.947,134.096,139.348,144.703,150.161,155.722,155.722,216.342
0,5.07979,4.93398,4.14089,2.55426,-2.04483,-2.06108,-2.06229,-2.30018,-2.00103,-1.91111,-1.90029,-1.90696,-1.92557,-1.87411,-2.20554,-1.86064,-2.08411,-1.86028,-1.8625,-1.88974,-1.8578,-1.94874,-1.88575,-1.8609,-1.87612,-2.14368,-1.90617,-2.08135,-2.17005,-2.0112,-1.87384,-1.85867,-1.85808,-1.94052,-2.45295,-2.35281,-1.8567,-2.3609,-1.8579,-2.02756,-1.86407,-2.10733,-1.9206,-1.8614,-2.30295,-1.87901,-2.36245,-1.85735,-1.88782,-1.85716,-1.86775,-1.87982,-1.87349,-1.87233,-1.86078,-1.85671,-2.94437,-1.8748,-1.96526,-2.0145,-1.90186,-1.90737,-1.97068,-1.87913,-1.86393,-1.86135,-1.88973,-1.86114,-2.67801,-1.92524,-1.94513,-1.86129,-1.87007,-2.20224,-1.97719,-1.8748,-1.89292,-1.88646,-1.8578,-1.85747,-1.85673,-1.98997,-1.9669,-1.91098,-1.89003,-1.85695,-2.03209,-1.91778,-1.95272,-1.91434,-1.86163,-2.08532,-1.90888,-1.85735,-2.16566,-1.88843,-1.95927,-1.95672,-1.86222,-1.96271,-1.8567,-2.20543,-1.86821,-1.88793,-30.0919,-5.21251,106.466,101.885,97.4077,93.0341,88.7642,84.5979,80.5353,76.5764,72.7211,68.9695,65.3215,61.7772,58.3366,54.9996,51.7662,48.6366,45.6106,42.6882,39.8695,37.1545,34.5431,32.0354,29.6313,27.3309,25.1342,23.0411,21.0517,19.1659,17.3838,15.7053,14.1305,12.6594,11.2919,10.0281,8.86797,7.81147,6.85863,6.00945,5.26393,4.62207,4.08386,3.64931,3.31843,3.0912,2.96763,2.94772,3.03146,3.21887,3.50993,3.90466,4.40304,5.00508,5.71078,6.52014,7.43315,8.44983,9.57016,10.7942,12.1218,13.5531,15.0881,16.7267,18.469,20.3149,22.2645,24.3178,26.4747,28.7353,31.0995,33.5674,36.139,38.8142,41.5931,44.4756,47.4618,50.5516,53.7451,57.0423,60.4431,63.9476,67.5558,71.2676,75.083,79.0021,83.0249,87.1513,91.3814,95.7152,100.153,104.694,109.338,114.087,118.939,123.895,128.954,134.117,139.384,144.754,150.228,155.806,155.806,216.617
0,5.06874,5.05088,4.1487,2.77467,-1.97257,-1.98135,-1.98426,-2.11003,-1.96359,-1.94014,-1.93955,-1.94029,-1.94426,-2.02269,-2.0854,-1.9492,-2.02226,-1.94776,-1.9445,-1.94045,-1.94957,-1.96292,-2.01687,-1.94271,-1.9971,-2.0885,-1.94993,-2.05398,-2.31003,-2.14271,-1.98154,-1.95414,-1.95161,-1.97739,-2.54545,-2.44628,-1.94308,-2.44236,-1.94642,-2.12283,-1.95458,-2.1165,-1.978,-1.94039,-2.35439,-1.95198,-2.39761,-1.94125,-1.97109,-1.93953,-1.94719,-1.96069,-1.95308,-1.95261,-1.94335,-1.93957,-2.84337,-1.95194,-2.02262,-2.06058,-1.9702,-1.97343,-2.02086,-1.95154,-1.94176,-1.9486,-1.95694,-1.94922,-2.571,-1.97918,-1.99233,-1.95118,-1.94291,-2.18093,-2.07722,-1.94443,-1.99253,-1.94987,-1.94739,-1.94679,-1.94395,-2.01402,-1.99764,-1.96158,-1.99475,-1.94236,-2.03938,-2.02832,-2.06682,-2.02568,-1.93955,-2.20428,-1.9577,-1.94224,-2.28572,-1.94697,-2.07846,-2.07612,-1.93958,-2.08324,-1.94564,-2.32851,-1.97155,-1.94621,-25.0854,-5.05733,105.613,101.055,96.6002,92.2491,88.0013,83.857,79.8162,75.8787,72.0447,68.3142,64.687,61.1633,57.743,54.4262,51.2128,48.1028,45.0963,42.1932,39.3935,36.6973,34.1045,31.6151,29.2292,26.9466,24.7676,22.6919,20.7197,18.851,17.0856,15.4237,13.8652,12.4102,11.0586,9.81041,8.66567,7.62436,6.68649,5.85205,5.12104,4.49346,3.96932,3.54861,3.23134,3.0175,2.90709,2.90011,2.99657,3.19646,3.49978,3.90654,4.41673,5.03035,5.74741,6.5679,7.49182,8.51917,9.64996,10.8842,12.2218,13.6629,15.2075,16.8554,18.6068,20.4616,22.4199,24.4816,26.6467,28.9152,31.2872,33.7626,36.3415,39.0238,41.8095,44.6987,47.6912,50.7873,53.9867,57.2896,60.6959,64.2057,67.8189,71.5355,75.3555,79.279,83.3059,87.4363,91.6701,96.0073,100.448,104.992,109.64,114.39,119.245,124.203,129.264,134.429,139.697,145.068,150.543,156.122,156.122,216.929
0,5.06903,5.08063,3.91819,2.36221,-1.789,-1.79538,-1.79781,-1.92002,-1.78406,-1.78445,-1.78775,-1.78373,-1.77909,-1.97467,-1.89793,-1.82615,-1.83445,-1.82164,-1.81207,-1.78241,-1.8253,-1.78535,-1.95769,-1.80493,-1.92049,-1.90779,-1.77927,-1.87171,-2.42882,-2.16301,-1.88783,-1.83193,-1.82579,-1.79861,-2.7797,-2.62781,-1.80258,-2.61865,-1.81118,-2.12057,-1.82932,-1.95001,-1.80144,-1.78036,-2.47423,-1.78154,-2.53674,-1.79402,-1.85851,-1.78263,-1.7795,-1.83727,-1.78299,-1.82019,-1.77856,-1.78168,-3.17918,-1.81736,-1.94147,-2.00208,-1.85091,-1.85619,-1.93567,-1.81443,-1.79192,-1.78142,-1.82386,-1.78205,-2.7571,-1.86201,-1.88351,-1.78403,-1.79316,-2.17332,-1.92734,-1.79596,-1.82793,-1.80647,-1.78191,-1.78156,-1.7797,-1.91127,-1.88478,-1.82536,-1.83395,-1.77908,-1.94674,-1.87602,-1.92465,-1.87396,-1.77914,-2.1039,-1.81528,-1.77942,-2.21417,-1.79593,-1.94558,-1.94336,-1.77875,-1.95418,-1.78302,-2.28027,-1.81353,-1.79265,-33.9661,-6.02854,105.241,100.685,96.2335,91.8851,87.6401,83.4985,79.4604,75.5257,71.6945,67.9667,64.3423,60.8214,57.4039,54.0899,50.8793,47.7721,44.7684,41.8681,39.0712,36.3778,33.7878,31.3013,28.9182,26.6385,24.4623,22.3895,20.4202,18.5543,16.7918,15.1328,13.5772,12.1251,10.7764,9.5311,8.38927,7.35088,6.41593,5.58442,4.85635,4.23171,3.71052,3.29276,2.97845,2.76757,2.66013,2.65613,2.75557,2.95844,3.26476,3.67452,4.18771,4.80435,5.52442,6.34793,7.27488,8.30527,9.4391,10.6764,12.0171,13.4612,15.0088,16.6598,18.4143,20.2722,22.2335,24.2983,26.4665,28.7382,31.1133,33.5918,36.1738,38.8592,41.6481,44.5404,47.5361,50.6353,53.8379,57.1439,60.5534,64.0663,67.6827,71.4025,75.2257,79.1524,83.1825,87.3161,91.5531,95.8935,100.337,104.885,109.535,114.29,119.147,124.108,129.173,134.341,139.612,144.987,150.465,156.047,156.047,216.887
