# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo4_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 400
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436518579
# output
#   file = data_output_CV_advi_Hypo4/output_advi_Hypo4_4.csv
#   diagnostic_file = data_output_CV_advi_Hypo4/output_advi_diag_Hypo4_4.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,5.06973,5.01223,4.60985,2.03206,-1.86288,-1.89216,-1.9003,-2.26014,-1.82297,-1.69726,-1.68479,-1.69743,-1.72871,-1.65782,-2.17734,-1.63492,-1.99911,-1.63616,-1.64151,-1.69262,-1.63326,-1.8022,-1.65798,-1.64424,-1.64342,-2.15963,-1.74365,-2.06487,-2.02972,-1.80417,-1.63535,-1.62874,-1.62966,-1.83564,-2.39299,-2.24466,-1.63865,-2.24338,-1.63268,-1.79104,-1.62812,-2.19424,-1.82564,-1.67489,-2.12622,-1.73359,-2.19555,-1.64048,-1.63358,-1.65937,-1.70936,-1.62922,-1.73157,-1.62801,-1.68793,-1.65754,-2.93006,-1.628,-1.68526,-1.73173,-1.63566,-1.63822,-1.68577,-1.62799,-1.63459,-1.70404,-1.62932,-1.70505,-2.51837,-1.64537,-1.6586,-1.70952,-1.63118,-1.91491,-2.0387,-1.62934,-1.82708,-1.62807,-1.69089,-1.68798,-1.67564,-1.68904,-1.6699,-1.63433,-1.82451,-1.66586,-1.72508,-1.90453,-1.99405,-1.89585,-1.6443,-2.29562,-1.63303,-1.6619,-2.46455,-1.62806,-2.01002,-2.00343,-1.64274,-2.01688,-1.67298,-2.54094,-1.74865,-1.6281,-43.4554,-7.89353,106.292,101.729,97.2694,92.9134,88.6608,84.5117,80.4661,76.5239,72.6851,68.9498,65.318,61.7896,58.3647,55.0432,51.8251,48.7106,45.6994,42.7918,39.9876,37.2868,34.6895,32.1956,29.8052,27.5183,25.3348,23.2547,21.2781,19.405,17.6353,15.9691,14.4063,12.947,11.5911,10.3387,9.18973,8.14421,7.20216,6.36355,5.6284,4.9967,4.46845,4.04366,3.72232,3.50443,3.39,3.37902,3.47149,3.66742,3.9668,4.36963,4.87592,5.48566,6.19885,7.0155,7.9356,8.95915,10.0862,11.3166,12.6505,14.0879,15.6287,17.273,19.0207,20.8719,22.8265,24.8846,27.0461,29.3111,31.6796,34.1515,36.7268,39.4056,42.1879,45.0736,48.0628,51.1554,54.3514,57.651,61.0539,64.5604,68.1703,71.8836,75.7004,79.6206,83.6443,87.7715,92.0021,96.3361,100.774,105.315,109.959,114.707,119.558,124.513,129.571,134.733,139.998,145.367,150.839,156.414,156.414,217.193
0,5.07105,5.01744,4.43898,2.46074,-1.94414,-1.96166,-1.96643,-2.19012,-1.91972,-1.84804,-1.84145,-1.848,-1.86494,-1.85605,-2.13645,-1.81978,-2.02532,-1.82003,-1.82156,-1.84508,-1.8195,-1.90629,-1.85665,-1.82244,-1.84273,-2.12396,-1.87255,-2.06488,-2.14868,-1.97707,-1.83412,-1.82018,-1.81968,-1.92551,-2.41669,-2.30807,-1.8206,-2.30708,-1.81944,-1.9668,-1.82107,-2.14547,-1.91976,-1.83593,-2.22018,-1.86703,-2.27117,-1.82119,-1.83184,-1.82873,-1.85399,-1.82554,-1.86625,-1.82146,-1.84286,-1.82807,-2.80148,-1.8215,-1.8799,-1.91807,-1.83386,-1.83663,-1.87994,-1.82181,-1.8198,-1.85212,-1.82528,-1.85285,-2.50053,-1.84333,-1.8555,-1.8557,-1.8194,-2.05658,-2.05449,-1.81959,-1.92486,-1.82196,-1.84631,-1.84486,-1.83842,-1.87993,-1.86379,-1.83085,-1.92517,-1.83386,-1.90783,-1.97511,-2.03136,-1.97039,-1.8239,-2.22492,-1.82864,-1.83263,-2.33596,-1.82123,-2.04482,-2.0411,-1.82371,-2.05059,-1.83943,-2.3908,-1.88404,-1.82105,-30.6866,-5.98382,106.128,101.564,97.1042,92.7474,88.4941,84.3443,80.298,76.3551,72.5158,68.7799,65.1475,61.6186,58.1931,54.8712,51.6527,48.5377,45.5262,42.6181,39.8136,37.1125,34.5149,32.0208,29.6301,27.343,25.1593,23.0791,21.1024,19.2292,17.4594,15.7931,14.2303,12.771,11.4152,10.1628,9.01396,7.96857,7.02666,6.18822,5.45327,4.8218,4.29381,3.8693,3.54827,3.33072,3.21665,3.20606,3.29895,3.49532,3.79517,4.19851,4.70532,5.31561,6.02938,6.84664,7.76737,8.79159,9.91928,11.1505,12.4851,13.9232,15.4649,17.11,18.8585,20.7106,22.6661,24.7251,26.8876,29.1536,31.5231,33.996,36.5724,39.2523,42.0357,44.9226,47.9129,51.0067,54.204,57.5048,60.9091,64.4168,68.0281,71.7428,75.5609,79.4826,83.5078,87.6364,91.8685,96.2041,100.643,105.186,109.832,114.581,119.434,124.391,129.451,134.614,139.881,145.251,150.725,156.303,156.303,217.102
0,5.0771,4.889,4.36076,2.22653,-2.10062,-2.1263,-2.12749,-2.49732,-2.02544,-1.86709,-1.84582,-1.85819,-1.89222,-1.72079,-2.34469,-1.75342,-2.1533,-1.7516,-1.75837,-1.82034,-1.74082,-1.9269,-1.72729,-1.75179,-1.72242,-2.23551,-1.84759,-2.13627,-2.01231,-1.84257,-1.72201,-1.72159,-1.72232,-1.90245,-2.34536,-2.22988,-1.72778,-2.24258,-1.72193,-1.86783,-1.7195,-2.15606,-1.8602,-1.74585,-2.18669,-1.78329,-2.2606,-1.72184,-1.73498,-1.72955,-1.75755,-1.72959,-1.76805,-1.7247,-1.73965,-1.72456,-2.99687,-1.72742,-1.8185,-1.87468,-1.75313,-1.75927,-1.82853,-1.73295,-1.72131,-1.73635,-1.74437,-1.73507,-2.70461,-1.78439,-1.80789,-1.7337,-1.72794,-2.12385,-1.90843,-1.73368,-1.78252,-1.7472,-1.72391,-1.72288,-1.72042,-1.8756,-1.84842,-1.78069,-1.77098,-1.71939,-1.93721,-1.80654,-1.85271,-1.79949,-1.72501,-2.02406,-1.78735,-1.72028,-2.12227,-1.76324,-1.84909,-1.84425,-1.72877,-1.84872,-1.7197,-2.15374,-1.72987,-1.77033,-39.1589,-5.94184,106.843,102.26,97.7813,93.4058,89.1339,84.9655,80.9008,76.9397,73.0822,69.3283,65.678,62.1312,58.6881,55.3487,52.1128,48.9805,45.9518,43.0267,40.2052,37.4873,34.8731,32.3624,29.9553,27.6519,25.452,23.3558,21.3631,19.4741,17.6886,16.0068,14.4286,12.9539,11.5829,10.3155,9.15165,8.09144,7.13483,6.28182,5.53241,4.88661,4.34441,3.90582,3.57083,3.33944,3.21166,3.18748,3.2669,3.44993,3.73656,4.12679,4.62063,5.21808,5.91912,6.72377,7.63203,8.64388,9.75934,10.9784,12.3011,13.7273,15.2572,16.8907,18.6278,20.4685,22.4128,24.4607,26.6122,28.8673,31.226,33.6883,36.2542,38.9237,41.6968,44.5735,47.5539,50.6378,53.8253,57.1165,60.5112,64.0096,67.6115,71.3171,75.1262,79.039,83.0553,87.1753,91.3989,95.7261,100.157,104.691,109.329,114.071,118.916,123.865,128.917,134.073,139.333,144.696,150.163,155.733,155.733,216.47
0,5.03392,4.99955,4.39881,2.4078,-1.80821,-1.8166,-1.82143,-1.9533,-1.80882,-1.79892,-1.79991,-1.79795,-1.799,-1.93344,-1.96657,-1.81622,-1.89712,-1.81086,-1.805,-1.79908,-1.80942,-1.83344,-1.8893,-1.79948,-1.8597,-2.02513,-1.82144,-1.98296,-2.22939,-2.01986,-1.83179,-1.80483,-1.80242,-1.879,-2.49253,-2.36689,-1.79765,-2.35571,-1.79823,-1.97393,-1.80209,-2.11241,-1.88968,-1.8104,-2.23827,-1.8408,-2.28904,-1.79857,-1.81359,-1.80523,-1.82961,-1.80598,-1.84174,-1.80101,-1.81851,-1.80443,-2.85157,-1.80148,-1.86938,-1.91265,-1.81806,-1.82205,-1.87372,-1.80359,-1.79774,-1.82083,-1.8107,-1.81946,-2.58325,-1.83962,-1.8577,-1.81713,-1.80101,-2.11369,-1.9792,-1.80552,-1.86106,-1.81655,-1.80344,-1.80193,-1.79902,-1.92869,-1.90829,-1.85224,-1.838,-1.79791,-2.0006,-1.85956,-1.89249,-1.84884,-1.80994,-2.01167,-1.88493,-1.80554,-2.06671,-1.87014,-1.86009,-1.85323,-1.83325,-1.84831,-1.8152,-2.03235,-1.79921,-1.92173,-35.457,-4.51883,105.249,100.721,96.2949,91.9719,87.7517,83.6342,79.6194,75.7074,71.898,68.1914,64.5875,61.0863,57.6879,54.3922,51.1992,48.1089,45.1213,42.2365,39.4544,36.775,34.1983,31.7243,29.3531,27.0846,24.9188,22.8558,20.8954,19.0378,17.2829,15.6308,14.0813,12.6346,11.2906,10.0493,8.91077,7.87494,6.94183,6.11144,5.38378,4.75883,4.23661,3.81712,3.50034,3.28629,3.17496,3.16635,3.26047,3.4573,3.75687,4.15915,4.66415,5.27188,5.98233,6.7955,7.7114,8.73002,9.85136,11.0754,12.4022,13.8317,15.3639,16.9989,18.7366,20.577,22.5201,24.5659,26.7145,28.9658,31.3198,33.7765,36.336,38.9982,41.7631,44.6307,47.601,50.6741,53.8499,57.1284,60.5096,63.9936,67.5803,71.2697,75.0618,78.9567,82.9542,87.0545,91.2575,95.5633,99.9717,104.483,109.097,113.813,118.633,123.555,128.58,133.707,138.937,144.27,149.706,155.244,155.244,215.617
0,5.09711,5.04502,4.43785,2.32793,-2.04377,-2.06345,-2.06314,-2.37006,-1.97845,-1.85442,-1.83826,-1.84707,-1.87231,-1.77484,-2.2365,-1.77548,-2.07884,-1.77453,-1.77844,-1.81961,-1.7692,-1.90013,-1.78668,-1.77543,-1.77749,-2.15392,-1.84297,-2.07492,-2.09565,-1.91783,-1.77471,-1.76398,-1.76392,-1.89394,-2.40883,-2.29285,-1.76606,-2.29755,-1.76407,-1.92508,-1.76553,-2.13031,-1.87647,-1.7823,-2.21319,-1.81636,-2.27176,-1.76571,-1.77843,-1.77383,-1.80166,-1.77111,-1.81562,-1.76629,-1.79016,-1.77382,-2.85648,-1.76593,-1.82889,-1.86973,-1.77797,-1.78036,-1.82512,-1.76528,-1.7654,-1.80855,-1.76731,-1.81193,-2.47538,-1.78117,-1.79122,-1.82181,-1.76592,-1.98287,-2.08141,-1.76557,-1.92621,-1.76403,-1.82262,-1.82268,-1.81435,-1.79492,-1.7817,-1.76425,-1.96138,-1.81846,-1.80467,-2.05095,-2.13801,-2.05792,-1.80762,-2.43319,-1.76645,-1.84269,-2.62162,-1.78046,-2.23091,-2.23589,-1.83501,-2.27316,-1.89585,-2.80658,-2.01334,-1.80253,-31.3564,-7.97394,106.641,102.054,97.5706,93.1917,88.9167,84.7458,80.6788,76.7159,72.857,69.1021,65.4512,61.9043,58.4615,55.1226,51.8878,48.7569,45.7301,42.8073,39.9885,37.2738,34.663,32.1562,29.7535,27.4548,25.2601,23.1693,21.1827,19.3,17.5213,15.8466,14.276,12.8094,11.4467,10.1881,9.03354,7.98296,7.03639,6.19383,5.45528,4.82074,4.29022,3.86371,3.54121,3.32272,3.20825,3.19778,3.29133,3.4889,3.79047,4.19605,4.70565,5.31926,6.03688,6.85852,7.78417,8.81382,9.9475,11.1852,12.5269,13.9726,15.5223,17.176,18.9338,20.7955,22.7613,24.8311,27.0049,29.2827,31.6645,34.1503,36.7402,39.434,42.2319,45.1338,48.1396,51.2495,54.4635,57.7814,61.2033,64.7293,68.3592,72.0932,75.9312,79.8732,83.9192,88.0692,92.3233,96.6813,101.143,105.709,110.38,115.154,120.032,125.014,130.1,135.29,140.584,145.982,151.485,157.091,157.091,218.204
0,5.05532,5.03473,4.4167,2.54471,-1.89377,-1.90589,-1.91099,-2.06786,-1.88743,-1.85521,-1.85397,-1.85611,-1.86361,-1.93369,-2.05504,-1.85814,-1.97665,-1.85643,-1.85416,-1.85919,-1.85688,-1.8996,-1.91664,-1.85304,-1.89582,-2.08088,-1.88174,-2.03677,-2.21591,-2.03685,-1.87841,-1.8574,-1.85582,-1.93141,-2.46128,-2.35197,-1.85298,-2.34525,-1.8533,-2.00808,-1.8566,-2.137,-1.93629,-1.86464,-2.2461,-1.89196,-2.29159,-1.85384,-1.8669,-1.86003,-1.88233,-1.85992,-1.89388,-1.85548,-1.87316,-1.86009,-2.78139,-1.85539,-1.91189,-1.94821,-1.86765,-1.87038,-1.9121,-1.85577,-1.85313,-1.88131,-1.85956,-1.88154,-2.50356,-1.87823,-1.89062,-1.88285,-1.85307,-2.08781,-2.05896,-1.85383,-1.94067,-1.85763,-1.87188,-1.87024,-1.86477,-1.92291,-1.90693,-1.87095,-1.93226,-1.85953,-1.95864,-1.96964,-2.01509,-1.96224,-1.85324,-2.17226,-1.87444,-1.85594,-2.25657,-1.86383,-2.00739,-2.00182,-1.85304,-2.0039,-1.85618,-2.27182,-1.87801,-1.87005,-29.8051,-5.23346,105.626,101.08,96.6368,92.2968,88.0601,83.9265,79.896,75.9687,72.1446,68.4236,64.8058,61.2911,57.8796,54.5713,51.3661,48.2641,45.2653,42.3696,39.577,36.8876,34.3014,31.8184,29.4384,27.1617,24.9881,22.9177,20.9504,19.0863,17.3254,15.6676,14.113,12.6615,11.3132,10.068,8.92605,7.88722,6.95155,6.11904,5.38968,4.76349,4.24045,3.82058,3.50386,3.29031,3.17991,3.17267,3.26859,3.46768,3.76992,4.17532,4.68388,5.29559,6.01047,6.82851,7.7497,8.77406,9.90158,11.1322,12.4661,13.9031,15.4432,17.0865,18.833,20.6826,22.6354,24.6914,26.8505,29.1128,31.4782,33.9468,36.5185,39.1934,41.9715,44.8527,47.8371,50.9246,54.1153,57.4092,60.8062,64.3064,67.9097,71.6162,75.4259,79.3387,83.3547,87.4738,91.6961,96.0216,100.45,104.982,109.617,114.355,119.196,124.141,129.188,134.339,139.593,144.95,150.41,155.973,155.973,216.617
0,5.06273,4.93215,4.43873,2.35646,-1.96465,-1.98695,-1.99288,-2.26723,-1.93253,-1.83427,-1.82415,-1.83386,-1.85798,-1.7949,-2.19891,-1.78284,-2.06219,-1.7836,-1.78778,-1.82722,-1.7808,-1.9092,-1.79726,-1.78879,-1.78723,-2.17197,-1.86164,-2.09862,-2.07855,-1.91056,-1.78251,-1.77635,-1.77678,-1.9223,-2.36347,-2.25352,-1.78152,-2.25719,-1.77771,-1.91216,-1.77625,-2.16616,-1.90362,-1.80123,-2.1843,-1.83758,-2.24396,-1.77968,-1.78673,-1.78862,-1.81725,-1.78181,-1.82889,-1.77823,-1.80124,-1.78479,-2.86093,-1.77938,-1.8485,-1.89381,-1.7967,-1.80106,-1.85496,-1.78221,-1.77618,-1.80034,-1.78966,-1.79901,-2.59467,-1.81928,-1.83765,-1.79737,-1.77911,-2.09957,-1.97193,-1.78279,-1.8479,-1.79242,-1.78467,-1.78316,-1.77941,-1.89676,-1.87499,-1.82031,-1.83225,-1.77645,-1.95382,-1.86417,-1.90652,-1.8555,-1.7795,-2.05923,-1.83265,-1.77658,-2.14082,-1.81451,-1.89155,-1.88559,-1.78552,-1.88606,-1.77686,-2.14692,-1.78251,-1.83036,-35.4289,-5.33832,106.346,101.782,97.3214,92.964,88.7099,84.5592,80.5117,76.5675,72.7267,68.9892,65.355,61.824,58.3965,55.0722,51.8512,48.7335,45.7192,42.8081,40.0004,37.296,34.6948,32.197,29.8025,27.5114,25.3235,23.2389,21.2577,19.3797,17.6051,15.9338,14.3658,12.9011,11.5397,10.2816,9.12683,8.07537,7.12723,6.28239,5.54086,4.90264,4.36774,3.93614,3.60785,3.38288,3.26121,3.24286,3.32781,3.51608,3.80766,4.20254,4.70074,5.30225,6.00707,6.81519,7.72663,8.74138,9.85944,11.0808,12.4055,13.8335,15.3648,16.9994,18.7373,20.5785,22.5231,24.5709,26.7221,28.9766,31.3344,33.7955,36.3599,39.0276,41.7986,44.6729,47.6506,50.7315,53.9158,57.2034,60.5943,64.0885,67.686,71.3868,75.1909,79.0984,83.1091,87.2232,91.4406,95.7612,100.185,104.713,109.343,114.077,118.914,123.855,128.899,134.046,139.296,144.65,150.107,155.668,155.668,216.29
0,5.04449,5.02979,4.34227,2.39869,-1.80823,-1.81717,-1.8218,-1.95892,-1.80693,-1.79473,-1.79574,-1.79408,-1.79527,-1.93139,-1.96193,-1.81373,-1.89051,-1.80887,-1.80281,-1.79465,-1.80827,-1.82539,-1.89457,-1.79716,-1.8644,-2.00756,-1.81276,-1.96519,-2.25423,-2.03673,-1.83619,-1.80507,-1.80207,-1.86385,-2.53155,-2.40192,-1.79443,-2.39098,-1.79609,-1.99143,-1.80195,-2.08569,-1.87321,-1.80209,-2.26811,-1.82864,-2.3199,-1.79395,-1.81558,-1.79839,-1.81947,-1.80603,-1.83104,-1.79952,-1.81044,-1.7984,-2.8853,-1.79952,-1.87271,-1.91717,-1.81723,-1.82106,-1.87427,-1.80068,-1.79403,-1.81658,-1.80711,-1.81621,-2.57997,-1.83414,-1.85104,-1.81604,-1.7961,-2.09782,-1.98999,-1.79899,-1.8681,-1.8073,-1.80403,-1.80244,-1.7983,-1.90356,-1.8833,-1.83265,-1.85244,-1.7946,-1.95871,-1.88324,-1.92446,-1.87366,-1.79664,-2.07076,-1.84741,-1.79429,-2.1451,-1.83179,-1.90268,-1.89584,-1.80447,-1.89378,-1.79538,-2.13512,-1.79773,-1.85523,-34.4877,-5.05163,105.306,100.77,96.3368,92.0067,87.7796,83.6554,79.6342,75.7159,71.9006,68.1882,64.5787,61.0722,57.6686,54.3679,51.1702,48.0754,45.0835,42.1946,39.4087,36.7256,34.1456,31.6684,29.2942,27.0229,24.8546,22.7892,20.8267,18.9672,17.2106,15.557,14.0063,12.5585,11.2137,9.97177,8.83281,7.7968,6.86372,6.03358,5.30638,4.68212,4.1608,3.74241,3.42696,3.21445,3.10488,3.09825,3.19456,3.3938,3.69599,4.10111,4.60917,5.22016,5.9341,6.75098,7.67079,8.69354,9.81923,11.0479,12.3794,13.8139,15.3514,16.9918,18.7351,20.5813,22.5305,24.5827,26.7377,28.9957,31.3567,33.8206,36.3874,39.0572,41.8299,44.7055,47.6841,50.7656,53.9501,57.2375,60.6278,64.1211,67.7173,71.4164,75.2185,79.1236,83.1315,87.2424,91.4563,95.773,100.193,104.715,109.341,114.07,118.901,123.835,128.873,134.013,139.256,144.602,150.052,155.604,155.604,216.123
0,5.09212,5.08786,3.99873,2.16324,-1.78973,-1.80455,-1.80639,-2.04161,-1.75611,-1.69765,-1.69378,-1.69641,-1.70577,-1.80656,-1.95514,-1.70199,-1.83793,-1.70189,-1.69778,-1.69229,-1.7078,-1.72667,-1.82521,-1.69806,-1.79624,-1.91586,-1.70211,-1.85653,-2.34705,-2.06311,-1.7792,-1.72756,-1.72315,-1.73402,-2.77559,-2.60841,-1.70582,-2.60739,-1.71493,-2.05003,-1.73421,-1.92827,-1.73016,-1.69075,-2.46457,-1.69859,-2.54057,-1.70218,-1.76976,-1.6924,-1.69419,-1.7474,-1.70034,-1.72921,-1.69154,-1.69173,-3.29061,-1.72553,-1.86014,-1.92705,-1.75952,-1.76445,-1.8497,-1.7199,-1.69847,-1.70013,-1.72707,-1.70228,-2.76016,-1.76181,-1.78209,-1.70878,-1.69616,-2.08221,-1.92561,-1.69649,-1.78876,-1.70222,-1.71067,-1.71087,-1.70591,-1.78461,-1.75827,-1.70901,-1.82182,-1.709,-1.80103,-1.90372,-1.9861,-1.9107,-1.70284,-2.27802,-1.6941,-1.72604,-2.47036,-1.69117,-2.07731,-2.08216,-1.7206,-2.11866,-1.76734,-2.66065,-1.86978,-1.69998,-37.3117,-8.26182,105.862,101.285,96.811,92.4412,88.1752,84.0132,79.9551,76.0009,72.1505,68.4042,64.7617,61.2231,57.7884,54.4577,51.2308,48.1079,45.0889,42.1738,39.3626,36.6553,34.0519,31.5524,29.1568,26.8652,24.6775,22.5936,20.6137,18.7377,16.9656,15.2974,13.7331,12.2728,10.9163,9.66374,8.51511,7.47038,6.52956,5.69265,4.95965,4.33057,3.80539,3.38412,3.06677,2.85332,2.74378,2.73816,2.83644,3.03864,3.34474,3.75476,4.26868,4.88652,5.60827,6.43392,7.36349,8.39697,9.53435,10.7757,12.1209,13.57,15.123,16.7799,18.5408,20.4056,22.3742,24.4468,26.6233,28.9037,31.288,33.7762,36.3684,39.0644,41.8643,44.7682,47.776,50.8877,54.1033,57.4228,60.8462,64.3735,68.0047,71.7399,75.5789,79.5219,83.5688,87.7195,91.9742,96.3328,100.795,105.362,110.032,114.806,119.685,124.667,129.753,134.942,140.236,145.634,151.136,156.741,156.741,217.842
0,5.06281,4.98777,4.01158,2.51108,-1.88355,-1.89464,-1.89825,-2.05528,-1.87184,-1.84096,-1.83994,-1.84113,-1.84655,-1.93739,-2.02269,-1.85041,-1.94378,-1.84894,-1.84523,-1.84107,-1.85146,-1.86887,-1.93352,-1.84357,-1.91028,-2.02051,-1.85194,-1.97722,-2.29737,-2.09266,-1.8937,-1.85945,-1.85646,-1.88217,-2.59698,-2.47625,-1.84586,-2.4752,-1.8511,-2.07908,-1.86315,-2.03864,-1.87833,-1.83979,-2.37966,-1.84945,-2.43876,-1.84518,-1.89061,-1.84015,-1.84382,-1.87775,-1.8483,-1.86667,-1.84051,-1.84058,-3.03592,-1.86805,-1.97336,-2.02761,-1.89952,-1.90552,-1.97681,-1.87156,-1.85225,-1.84159,-1.88366,-1.84151,-2.73519,-1.92417,-1.94653,-1.84162,-1.85994,-2.22785,-1.94693,-1.86619,-1.86751,-1.88081,-1.83968,-1.83965,-1.84024,-2.00171,-1.97663,-1.91294,-1.86233,-1.84242,-2.05514,-1.88438,-1.91446,-1.8799,-1.85333,-2.03214,-1.91927,-1.84572,-2.10071,-1.89635,-1.91055,-1.90701,-1.85938,-1.90904,-1.84485,-2.11727,-1.84069,-1.90723,-31.9276,-4.88728,105.643,101.085,96.6294,92.2776,88.029,83.8838,79.8419,75.9032,72.068,68.336,64.7073,61.1819,57.7599,54.4412,51.2257,48.1136,45.1048,42.1993,39.3972,36.6983,34.1027,31.6105,29.2216,26.936,24.7537,22.6747,20.699,18.8266,17.0576,15.3918,13.8294,12.3703,11.0145,9.762,8.61282,7.56696,6.6244,5.78516,5.04923,4.41661,3.8873,3.46131,3.13862,2.91925,2.8032,2.79045,2.88102,3.0749,3.37209,3.77259,4.27641,4.88353,5.59397,6.40772,7.32479,8.34516,9.46885,10.6959,12.0262,13.4598,14.9967,16.637,18.3805,20.2274,22.1776,24.2311,26.3879,28.648,31.0115,33.4782,36.0483,38.7216,41.4983,44.3783,47.3616,50.4482,53.6382,56.9314,60.328,63.8278,67.431,71.1375,74.9473,78.8604,82.8769,86.9966,91.2197,95.546,99.9757,104.509,109.145,113.885,118.728,123.674,128.723,133.876,139.132,144.492,149.955,155.521,155.521,216.199
0,5.07487,5.07607,4.08359,2.22985,-1.76683,-1.7792,-1.78293,-1.96948,-1.75219,-1.7211,-1.72092,-1.72114,-1.72525,-1.8651,-1.92678,-1.74191,-1.83312,-1.73963,-1.73354,-1.72107,-1.74353,-1.74797,-1.85968,-1.7304,-1.82709,-1.92593,-1.73075,-1.8753,-2.33835,-2.06836,-1.80147,-1.75309,-1.74841,-1.76644,-2.71585,-2.55743,-1.73158,-2.55074,-1.73833,-2.0356,-1.75359,-1.9668,-1.76794,-1.72099,-2.40653,-1.73366,-2.47399,-1.7269,-1.78127,-1.72108,-1.72829,-1.76241,-1.73609,-1.74766,-1.72415,-1.72092,-3.16456,-1.74538,-1.86182,-1.92216,-1.77501,-1.77982,-1.85583,-1.74276,-1.72571,-1.733,-1.75044,-1.7345,-2.70818,-1.78405,-1.80384,-1.73889,-1.72604,-2.09153,-1.93808,-1.72756,-1.80741,-1.7347,-1.7357,-1.7351,-1.73046,-1.82535,-1.8002,-1.74798,-1.82007,-1.72923,-1.85541,-1.8805,-1.94635,-1.87955,-1.72302,-2.18032,-1.73731,-1.73247,-2.32422,-1.72456,-1.98441,-1.98298,-1.72546,-2.00064,-1.74568,-2.42404,-1.80382,-1.72205,-36.7509,-6.98521,105.575,101.013,96.5554,92.2009,87.9499,83.8025,79.7587,75.8184,71.9817,68.2486,64.619,61.0929,57.6705,54.3515,51.1362,48.0244,45.0161,42.1114,39.3103,36.6127,34.0187,31.5283,29.1414,26.858,24.6782,22.602,20.6294,18.7603,16.9947,15.3327,13.7743,12.3194,10.9681,9.72034,8.57614,7.5355,6.59842,5.7649,5.03493,4.40853,3.88568,3.46639,3.15066,2.93848,2.82987,2.82481,2.92331,3.12537,3.43099,3.84016,4.3529,4.96919,5.68904,6.51245,7.43942,8.46994,9.60403,10.8417,12.1829,13.6276,15.1759,16.8278,18.5833,20.4422,22.4048,24.4709,26.6406,28.9138,31.2906,33.7709,36.3548,39.0423,41.8333,44.7279,47.726,50.8277,54.0329,57.3417,60.7541,64.27,67.8895,71.6126,75.4391,79.3693,83.403,87.5403,91.7811,96.1255,100.573,105.125,109.78,114.539,119.401,124.367,129.436,134.609,139.885,145.265,150.749,156.336,156.336,217.235
