# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo4_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 300
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436516687
# output
#   file = data_output_CV_advi_Hypo4/output_advi_Hypo4_3.csv
#   diagnostic_file = data_output_CV_advi_Hypo4/output_advi_diag_Hypo4_3.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,5.1008,5.16933,4.3164,2.36905,-1.88742,-1.90126,-1.90293,-2.11641,-1.85519,-1.79461,-1.78951,-1.79311,-1.80425,-1.85559,-2.04024,-1.78482,-1.93386,-1.78466,-1.78278,-1.78778,-1.78748,-1.82828,-1.86635,-1.78263,-1.84468,-2.01156,-1.80258,-1.95809,-2.2582,-2.03832,-1.82991,-1.79649,-1.79368,-1.84192,-2.581,-2.44794,-1.78423,-2.44216,-1.78775,-2.01445,-1.79688,-2.04506,-1.84483,-1.78489,-2.31358,-1.80631,-2.3651,-1.78177,-1.81202,-1.78345,-1.8015,-1.79804,-1.8144,-1.78882,-1.79701,-1.78594,-2.89218,-1.78593,-1.85413,-1.89362,-1.79779,-1.79925,-1.84228,-1.78272,-1.78321,-1.82806,-1.78344,-1.83512,-2.43492,-1.79236,-1.79931,-1.8539,-1.78797,-1.95674,-2.14021,-1.78943,-1.98358,-1.78612,-1.87166,-1.87434,-1.86648,-1.79098,-1.78407,-1.78581,-2.05721,-1.88539,-1.79162,-2.17625,-2.28188,-2.19584,-1.88442,-2.63514,-1.81174,-1.94553,-2.87134,-1.85165,-2.44534,-2.4589,-1.95345,-2.51886,-2.05101,-3.15144,-2.22056,-1.91821,-28.4969,-8.93545,105.99,101.412,96.9376,92.5676,88.3018,84.14,80.0823,76.1287,72.2792,68.5338,64.8924,61.3552,57.922,54.5929,51.368,48.247,45.2302,42.3175,39.5089,36.8043,34.2038,31.7075,29.3152,27.027,24.8429,22.7628,20.7869,18.915,17.1473,15.4836,13.924,12.4685,11.1171,9.86974,8.7265,7.68734,6.75227,5.92129,5.1944,4.57159,4.05287,3.63824,3.3277,3.12124,3.01887,3.02059,3.1264,3.33629,3.65027,4.06833,4.59049,5.21673,5.94706,6.78148,7.71998,8.76257,9.90925,11.16,12.5149,13.9738,15.5368,17.204,18.9752,20.8504,22.8298,24.9133,27.1008,29.3925,31.7882,34.288,36.8919,39.5999,42.412,45.3281,48.3484,51.4727,54.7012,58.0337,61.4703,65.011,68.6557,72.4046,76.2575,80.2146,84.2757,88.4409,92.7102,97.0836,101.561,106.143,110.828,115.618,120.512,125.51,130.612,135.818,141.128,146.542,152.061,157.683,157.683,218.961
0,5.08404,5.11698,4.48609,2.4101,-1.90336,-1.91921,-1.92315,-2.13776,-1.87896,-1.81612,-1.81086,-1.81586,-1.82967,-1.85495,-2.08254,-1.7991,-1.976,-1.79887,-1.79864,-1.81348,-1.79957,-1.8662,-1.85505,-1.79887,-1.83676,-2.07401,-1.8376,-2.01839,-2.1855,-1.99268,-1.82354,-1.80237,-1.80099,-1.88997,-2.46773,-2.34795,-1.7987,-2.3422,-1.79887,-1.96898,-1.80228,-2.11901,-1.89378,-1.81263,-2.23035,-1.84457,-2.27799,-1.80017,-1.81186,-1.80859,-1.83619,-1.80398,-1.85173,-1.79976,-1.82808,-1.81146,-2.77946,-1.7991,-1.84845,-1.88242,-1.80638,-1.8078,-1.8425,-1.79863,-1.80343,-1.85504,-1.79907,-1.85984,-2.4037,-1.80654,-1.81323,-1.87253,-1.80556,-1.96762,-2.14163,-1.8052,-1.98475,-1.80141,-1.8753,-1.87547,-1.86626,-1.8147,-1.80594,-1.79925,-2.0214,-1.87047,-1.82198,-2.11127,-2.19794,-2.11701,-1.85707,-2.48633,-1.80615,-1.89374,-2.66514,-1.82404,-2.28048,-2.28364,-1.88218,-2.31622,-1.94266,-2.82568,-2.05659,-1.84424,-29.1579,-7.60561,106.002,101.436,96.9726,92.6135,88.358,84.2064,80.1584,76.2143,72.3738,68.6371,65.0042,61.475,58.0495,54.7278,51.5098,48.3956,45.3852,42.4784,39.6754,36.9762,34.3807,31.889,29.501,27.2167,25.0362,22.9594,20.9864,19.1171,17.3516,15.6898,14.1318,12.6775,11.3269,10.0801,8.93706,7.89775,6.96218,6.13036,5.40228,4.77795,4.25736,3.84052,3.52743,3.31807,3.21247,3.21061,3.3125,3.51813,3.8275,4.24062,4.75749,5.3781,6.10246,6.93056,7.86241,8.89801,10.0373,11.2804,12.6273,14.0778,15.6322,17.2902,19.052,20.9176,22.8869,24.9599,27.1367,29.4173,31.8016,34.2896,36.8814,39.5769,42.3761,45.2791,48.2859,51.3964,54.6107,57.9286,61.3504,64.8759,68.5051,72.2381,76.0748,80.0152,84.0595,88.2074,92.4591,96.8146,101.274,105.837,110.503,115.274,120.148,125.126,130.208,135.393,140.682,146.075,151.572,157.172,157.172,218.213
0,5.0798,5.03542,4.39064,2.67463,-2.02262,-2.03704,-2.03998,-2.23464,-1.99617,-1.93107,-1.92454,-1.92999,-1.94448,-1.93153,-2.17641,-1.90322,-2.07907,-1.90334,-1.90457,-1.92412,-1.9028,-1.97444,-1.93589,-1.9048,-1.92434,-2.1532,-1.94435,-2.10248,-2.19178,-2.0439,-1.91779,-1.90414,-1.90352,-1.98511,-2.42722,-2.33404,-1.90307,-2.3341,-1.90283,-2.03817,-1.90551,-2.16312,-1.97909,-1.91337,-2.25994,-1.93721,-2.30399,-1.90333,-1.91652,-1.90828,-1.92738,-1.91014,-1.93723,-1.90575,-1.91923,-1.90817,-2.75501,-1.90556,-1.95865,-1.99181,-1.91698,-1.9193,-1.95721,-1.90538,-1.90293,-1.92908,-1.90818,-1.93039,-2.4806,-1.92291,-1.93277,-1.93449,-1.90278,-2.09856,-2.10802,-1.90277,-1.99807,-1.90398,-1.92967,-1.92887,-1.92331,-1.94605,-1.93295,-1.90861,-2.00709,-1.92135,-1.96319,-2.05706,-2.11017,-2.05602,-1.91233,-2.29247,-1.90503,-1.9249,-2.40205,-1.90282,-2.13997,-2.13889,-1.91614,-2.15303,-1.93914,-2.47841,-1.9927,-1.90374,-25.662,-5.80923,106.209,101.638,97.171,92.8076,88.5479,84.3919,80.3396,76.3909,72.5458,68.8044,65.1667,61.6326,58.2022,54.8755,51.6524,48.533,45.5172,42.6051,39.7966,37.0918,34.4907,31.9932,29.5994,27.3092,25.1227,23.0399,21.0607,19.1852,17.4133,15.7451,14.1805,12.7196,11.3624,10.1088,8.95893,7.91268,6.97008,6.13114,5.39586,4.76425,4.23628,3.81198,3.49134,3.27436,3.16103,3.15136,3.24536,3.44301,3.74432,4.14929,4.65792,5.2702,5.98615,6.80575,7.72902,8.75594,9.88652,11.1208,12.4587,13.9002,15.4454,17.0943,18.8468,20.703,22.6629,24.7264,26.8936,29.1644,31.5389,34.017,36.5988,39.2843,42.0734,44.9662,47.9626,51.0627,54.2665,57.5739,60.985,64.4997,68.1181,71.8402,75.6659,79.5953,83.6283,87.765,92.0053,96.3493,100.797,105.348,110.003,114.762,119.624,124.59,129.66,134.833,140.11,145.491,150.975,156.563,156.563,217.476
0,5.06181,4.98568,4.48255,2.55575,-1.9676,-1.98465,-1.99018,-2.19735,-1.94933,-1.8838,-1.87811,-1.88468,-1.90115,-1.88937,-2.15819,-1.85798,-2.05582,-1.85844,-1.86036,-1.88482,-1.85778,-1.9456,-1.88676,-1.86191,-1.87459,-2.15706,-1.91426,-2.10161,-2.14326,-1.98991,-1.86695,-1.85735,-1.85729,-1.96812,-2.38242,-2.28436,-1.8601,-2.28341,-1.85793,-1.97993,-1.85769,-2.1809,-1.96216,-1.87753,-2.20704,-1.9092,-2.25407,-1.86059,-1.86561,-1.86906,-1.89489,-1.86105,-1.90645,-1.85826,-1.88259,-1.86735,-2.74933,-1.85855,-1.90986,-1.94494,-1.86952,-1.87228,-1.91217,-1.8594,-1.85765,-1.88706,-1.86321,-1.88666,-2.49877,-1.88191,-1.8944,-1.88686,-1.85742,-2.09162,-2.05954,-1.85833,-1.94228,-1.86246,-1.87487,-1.87318,-1.86789,-1.92963,-1.9136,-1.87685,-1.93227,-1.86276,-1.96663,-1.96815,-2.01224,-1.96083,-1.85738,-2.16553,-1.88081,-1.8595,-2.24829,-1.8696,-2.00499,-1.99972,-1.85754,-2.00214,-1.85985,-2.26538,-1.88052,-1.87549,-29.6185,-5.2138,106.099,101.542,97.0874,92.7363,88.4884,84.3439,80.3027,76.3647,72.5301,68.7987,65.1707,61.6459,58.2244,54.9062,51.6913,48.5797,45.5714,42.6664,39.8646,37.1662,34.5711,32.0792,29.6906,27.4054,25.2234,23.1447,21.1693,19.2972,17.5284,15.8629,14.3006,12.8417,11.486,10.2337,9.08461,8.03884,7.09636,6.25717,5.52128,4.88867,4.35936,3.93333,3.6106,3.39116,3.27502,3.26216,3.3526,3.54633,3.84335,4.24366,4.74726,5.35416,6.06435,6.87783,7.7946,8.81466,9.93801,11.1647,12.4946,13.9278,15.4643,17.1042,18.8473,20.6937,22.6433,24.6963,26.8526,29.1122,31.475,33.9412,36.5106,39.1833,41.9594,44.8387,47.8213,50.9072,54.0964,57.3888,60.7846,64.2837,67.886,71.5917,75.4006,79.3128,83.3284,87.4472,91.6693,95.9947,100.423,104.955,109.591,114.329,119.171,124.116,129.165,134.316,139.571,144.93,150.391,155.956,155.956,216.622
0,5.08888,5.02904,4.27262,2.49836,-2.00308,-2.01896,-2.02031,-2.25512,-1.96156,-1.87733,-1.86776,-1.87393,-1.89122,-1.86169,-2.16488,-1.83585,-2.04601,-1.83574,-1.83725,-1.86036,-1.83467,-1.91686,-1.8732,-1.8366,-1.86099,-2.11424,-1.87859,-2.05385,-2.17944,-2.00714,-1.85587,-1.83771,-1.83678,-1.91786,-2.46688,-2.35892,-1.83458,-2.36218,-1.83572,-2.01031,-1.84137,-2.10419,-1.90637,-1.84126,-2.2823,-1.86306,-2.33682,-1.8346,-1.85929,-1.83684,-1.85295,-1.85015,-1.86204,-1.84302,-1.84538,-1.83662,-2.87907,-1.84275,-1.91683,-1.95925,-1.86056,-1.86382,-1.9146,-1.84226,-1.83491,-1.85465,-1.84677,-1.85616,-2.54747,-1.86768,-1.88069,-1.86087,-1.83504,-2.0853,-2.04517,-1.83546,-1.92838,-1.83826,-1.85814,-1.85768,-1.85245,-1.89283,-1.87592,-1.84416,-1.94429,-1.85223,-1.91011,-2.00304,-2.06409,-2.00455,-1.84451,-2.27672,-1.83735,-1.86005,-2.41015,-1.83475,-2.11295,-2.11388,-1.8526,-2.13504,-1.88254,-2.52235,-1.95051,-1.83765,-28.8377,-6.51821,106.349,101.769,97.2925,92.9198,88.6509,84.4859,80.4248,76.4675,72.614,68.8644,65.2186,61.6767,58.2386,54.9043,51.6739,48.5474,45.5247,42.6058,39.7908,37.0796,34.4722,31.9688,29.5691,27.2733,25.0813,22.9932,21.0089,19.1285,17.3519,15.6792,14.1103,12.6452,11.284,10.0267,8.87314,7.82347,6.87763,6.03564,5.2975,4.6632,4.13274,3.70613,3.38336,3.16443,3.04935,3.03812,3.13073,3.32718,3.62747,4.03161,4.5396,5.15142,5.8671,6.68661,7.60997,8.63718,9.76823,11.0031,12.3419,13.7844,15.3309,16.9811,18.7352,20.5932,22.555,24.6206,26.7901,29.0635,31.4406,33.9217,36.5065,39.1952,41.9878,44.8842,47.8844,50.9885,54.1964,57.5082,60.9238,64.4433,68.0666,71.7938,75.6247,79.5596,83.5983,87.7408,91.9872,96.3374,100.791,105.349,110.011,114.777,119.646,124.619,129.697,134.877,140.162,145.551,151.043,156.64,156.64,217.646
0,5.08776,5.08881,4.07474,2.30419,-1.83438,-1.84779,-1.85019,-2.05476,-1.80849,-1.75916,-1.75613,-1.75847,-1.76676,-1.85608,-1.98773,-1.76336,-1.88577,-1.76287,-1.75926,-1.75572,-1.76719,-1.78841,-1.86633,-1.7588,-1.84048,-1.96255,-1.76647,-1.91005,-2.31165,-2.06573,-1.82359,-1.78085,-1.77712,-1.79892,-2.67598,-2.53042,-1.76315,-2.52776,-1.7698,-2.04836,-1.78455,-1.98269,-1.79694,-1.75373,-2.40034,-1.76496,-2.46471,-1.75986,-1.81198,-1.75397,-1.76003,-1.79394,-1.76717,-1.77969,-1.75647,-1.75375,-3.10914,-1.77688,-1.88576,-1.94159,-1.80367,-1.80769,-1.87754,-1.77284,-1.75744,-1.76661,-1.77859,-1.76878,-2.65632,-1.80663,-1.82334,-1.77511,-1.75628,-2.07725,-1.97774,-1.75666,-1.85057,-1.76088,-1.77588,-1.77588,-1.77079,-1.82881,-1.80714,-1.76695,-1.87735,-1.77277,-1.84499,-1.94944,-2.02249,-1.95407,-1.76584,-2.27903,-1.75634,-1.78609,-2.44453,-1.75426,-2.09447,-2.0974,-1.77939,-2.1266,-1.81887,-2.59752,-1.90585,-1.76048,-33.2474,-7.43504,105.825,101.252,96.7822,92.4166,88.1548,83.9969,79.9428,75.9925,72.146,68.4034,64.7645,61.2295,57.7983,54.471,51.2474,48.1277,45.1118,42.1997,39.3914,36.687,34.0864,31.5896,29.1966,26.9074,24.7221,22.6406,20.6629,18.789,17.019,15.3528,13.7904,12.3318,10.977,9.72607,8.57895,7.53565,6.59617,5.76051,5.02868,4.40067,3.87647,3.4561,3.13955,2.92682,2.81792,2.81283,2.91157,3.11412,3.4205,3.8307,4.34472,4.96257,5.68423,6.50972,7.43902,8.47215,9.6091,10.8499,12.1945,13.6429,15.1951,16.8512,18.611,20.4747,22.4423,24.5136,26.6888,28.9677,31.3506,33.8372,36.4276,39.1219,41.92,44.8219,47.8276,50.9372,54.1506,57.4678,60.8888,64.4136,68.0423,71.7748,75.6111,79.5512,83.5951,87.7429,91.9945,96.3499,100.809,105.372,110.039,114.81,119.684,124.663,129.745,134.931,140.221,145.614,151.112,156.713,156.713,217.767
0,5.07321,4.9493,4.53984,2.76416,-2.13032,-2.14748,-2.1505,-2.37377,-2.09531,-2.00642,-1.99583,-2.00399,-2.02481,-1.93978,-2.30219,-1.94993,-2.18941,-1.95008,-1.95438,-1.99133,-1.94571,-2.05916,-1.94289,-1.95359,-1.93852,-2.26269,-2.01617,-2.20347,-2.12618,-2.01473,-1.9371,-1.93756,-1.9383,-2.06117,-2.32721,-2.25153,-1.94364,-2.25524,-1.93926,-2.01935,-1.93588,-2.24596,-2.0438,-1.96107,-2.20664,-1.99112,-2.24819,-1.94133,-1.93973,-1.95003,-1.97472,-1.93724,-1.98458,-1.93586,-1.96168,-1.94692,-2.67662,-1.93612,-1.97606,-2.00503,-1.94422,-1.94648,-1.97885,-1.93684,-1.93634,-1.96367,-1.93972,-1.96319,-2.47334,-1.95468,-1.96487,-1.96334,-1.93569,-2.12922,-2.11521,-1.93614,-2.01303,-1.93898,-1.95312,-1.9517,-1.94688,-1.99203,-1.97868,-1.94925,-2.00689,-1.94256,-2.0199,-2.04092,-2.0813,-2.03573,-1.9365,-2.22146,-1.94989,-1.94022,-2.29995,-1.9414,-2.08298,-2.07934,-1.93596,-2.0842,-1.94241,-2.32982,-1.96807,-1.94268,-25.2704,-5.02541,106.624,102.051,97.5816,93.2159,88.9537,84.7951,80.7399,76.7883,72.9402,69.1956,65.5546,62.0171,58.5831,55.2526,52.0257,48.9022,45.8823,42.966,40.1531,37.4438,34.838,32.3357,29.9369,27.6417,25.45,23.3618,21.3772,19.496,17.7184,16.0444,14.4738,13.0068,11.6432,10.3833,9.2268,8.17387,7.22445,6.37857,5.6362,4.99736,4.46205,4.03026,3.70199,3.47725,3.35604,3.33834,3.42418,3.61353,3.90641,4.30282,4.80275,5.4062,6.11318,6.92368,7.83771,8.85526,9.97633,11.2009,12.5291,13.9607,15.4959,17.1346,18.8768,20.7225,22.6718,24.7246,26.8809,29.1408,31.5041,33.971,36.5415,39.2154,41.9929,44.8739,47.8584,50.9464,54.138,57.4331,60.8317,64.3338,67.9395,71.6487,75.4614,79.3776,83.3974,87.5206,91.7474,96.0778,100.512,105.049,109.69,114.434,119.282,124.234,129.289,134.447,139.709,145.075,150.544,156.117,156.117,216.871
0,5.06728,4.95211,4.23573,2.41192,-1.93544,-1.95343,-1.95782,-2.19272,-1.9071,-1.83063,-1.82331,-1.82992,-1.84733,-1.83741,-2.1285,-1.79969,-2.01103,-1.79983,-1.80115,-1.82408,-1.79937,-1.8847,-1.8421,-1.80141,-1.82764,-2.10124,-1.84789,-2.03872,-2.163,-1.9792,-1.82013,-1.80188,-1.80099,-1.89402,-2.46299,-2.34822,-1.7994,-2.35173,-1.80004,-1.98049,-1.80532,-2.09684,-1.88024,-1.80758,-2.27286,-1.8313,-2.33439,-1.79938,-1.82596,-1.80161,-1.81807,-1.81753,-1.8263,-1.81036,-1.80852,-1.80042,-2.95617,-1.81219,-1.90142,-1.95228,-1.83752,-1.8429,-1.90686,-1.81602,-1.80305,-1.80961,-1.82619,-1.80913,-2.66803,-1.86192,-1.88256,-1.80887,-1.80887,-2.15753,-1.952,-1.81386,-1.84886,-1.82591,-1.80224,-1.80153,-1.79984,-1.93799,-1.91418,-1.85489,-1.84045,-1.79944,-1.99101,-1.86987,-1.90823,-1.86385,-1.80526,-2.05105,-1.86131,-1.80068,-2.13208,-1.84057,-1.90318,-1.89877,-1.80957,-1.9015,-1.80024,-2.15252,-1.80567,-1.84974,-33.8866,-5.28758,106.157,101.591,97.1276,92.7678,88.5115,84.3585,80.309,76.3629,72.5201,68.7808,65.1449,61.6124,58.1833,54.8575,51.6352,48.5163,45.5008,42.5887,39.78,37.0747,34.4728,31.9744,29.5793,27.2876,25.0993,23.0145,21.033,19.1549,17.3803,15.709,14.1411,12.6767,11.3156,10.058,8.90376,7.85292,6.90549,6.06146,5.32083,4.68361,4.14978,3.71937,3.39235,3.16874,3.04854,3.03173,3.11833,3.30833,3.60174,3.99855,4.49876,5.10238,5.8094,6.61982,7.53365,8.55088,9.67151,10.8956,12.223,13.6538,15.1881,16.8257,18.5668,20.4112,22.3591,24.4104,26.565,28.8231,31.1846,33.6495,36.2177,38.8894,41.6645,44.543,47.5249,50.6102,53.7989,57.091,60.4865,63.9854,67.5877,71.2935,75.1026,79.0151,83.031,87.1504,91.3731,95.6992,100.129,104.662,109.298,114.038,118.881,123.828,128.878,134.031,139.288,144.648,150.111,155.678,155.678,216.371
0,5.0491,4.94979,3.94516,2.12353,-1.70255,-1.7151,-1.72029,-1.90789,-1.69504,-1.67224,-1.67321,-1.67206,-1.67441,-1.84547,-1.88506,-1.69913,-1.78889,-1.69498,-1.68735,-1.67214,-1.69766,-1.70172,-1.82443,-1.68212,-1.78709,-1.90179,-1.68388,-1.84643,-2.34418,-2.04851,-1.75772,-1.70563,-1.70075,-1.72416,-2.76193,-2.58962,-1.68352,-2.58678,-1.69163,-2.02249,-1.7099,-1.93627,-1.71997,-1.67202,-2.45197,-1.68251,-2.53773,-1.68277,-1.75236,-1.67394,-1.6754,-1.73454,-1.68005,-1.71862,-1.67216,-1.67564,-3.41165,-1.72329,-1.88473,-1.9671,-1.77553,-1.78614,-1.89696,-1.73436,-1.70209,-1.6721,-1.75811,-1.67203,-3.03968,-1.82954,-1.8678,-1.67206,-1.72497,-2.31443,-1.77406,-1.74159,-1.68713,-1.77299,-1.67762,-1.67943,-1.68578,-1.99523,-1.95719,-1.84881,-1.67744,-1.70119,-2.10995,-1.68968,-1.71274,-1.68436,-1.74444,-1.81892,-1.8967,-1.72838,-1.87807,-1.86293,-1.69583,-1.69192,-1.7858,-1.69019,-1.74359,-1.86138,-1.69623,-1.92896,-46.3719,-4.91918,105.424,100.875,96.4296,92.087,87.8475,83.711,79.6776,75.7472,71.9198,68.1955,64.5741,61.0559,57.6406,54.3284,51.1192,48.013,45.0099,42.1098,39.3128,36.6187,34.0278,31.5398,29.1549,26.873,24.6941,22.6183,20.6455,18.7757,17.009,15.3453,13.7846,12.327,10.9724,9.72079,8.57225,7.52675,6.58427,5.74483,5.00842,4.37504,3.8447,3.41739,3.09311,2.87186,2.75364,2.73846,2.82631,3.01719,3.3111,3.70805,4.20803,4.81104,5.51709,6.32616,7.23827,8.25341,9.37158,10.5928,11.917,13.3443,14.8746,16.5079,18.2443,20.0837,22.0261,24.0716,26.2201,28.4716,30.8262,33.2838,35.8444,38.5081,41.2748,44.1445,47.1172,50.193,53.3719,56.6537,60.0386,63.5265,67.1175,70.8114,74.6085,78.5085,82.5116,86.6177,90.8268,95.139,99.5542,104.072,108.694,113.418,118.245,123.176,128.209,133.346,138.585,143.928,149.373,154.922,154.922,215.412
0,5.11934,5.03632,4.90904,2.5575,-2.46239,-2.47843,-2.46821,-2.82977,-2.33783,-2.14856,-2.11569,-2.12455,-2.15829,-1.87982,-2.60348,-1.96715,-2.40314,-1.9581,-1.96529,-2.04123,-1.93357,-2.14993,-1.86191,-1.94422,-1.86536,-2.43037,-2.05182,-2.33181,-1.97839,-1.89155,-1.86375,-1.88364,-1.88532,-2.09789,-2.18529,-2.11377,-1.89633,-2.12173,-1.88368,-1.90568,-1.86971,-2.33972,-2.05754,-1.92722,-2.08063,-1.97721,-2.12117,-1.88792,-1.85854,-1.90782,-1.95328,-1.86089,-1.97204,-1.86538,-1.93504,-1.90665,-2.53262,-1.86596,-1.86828,-1.88528,-1.85852,-1.8582,-1.86651,-1.86797,-1.88678,-1.9656,-1.86503,-1.97212,-2.25215,-1.85845,-1.85802,-1.99063,-1.89329,-1.93445,-2.29956,-1.89446,-2.13174,-1.88648,-2.00426,-2.00657,-1.99656,-1.85808,-1.86077,-1.88392,-2.20097,-2.0159,-1.85799,-2.32057,-2.42533,-2.33989,-2.01416,-2.76804,-1.92538,-2.08261,-2.99485,-1.97714,-2.58934,-2.60388,-2.09445,-2.66538,-2.20036,-3.27318,-2.37715,-2.0611,-23.758,-8.64573,107.711,103.101,98.5952,94.194,89.8973,85.7051,81.6173,77.634,73.7552,69.9808,66.3109,62.7455,59.2845,55.928,52.6759,49.5283,46.4852,43.5466,40.7124,37.9827,35.3574,32.8367,30.4203,28.1085,25.9011,23.7982,21.7997,19.9057,18.1162,16.4311,14.8506,13.3744,12.0028,10.7356,9.57283,8.51457,7.56077,6.71143,5.96656,5.32616,4.79022,4.35875,4.03174,3.8092,3.69113,3.67752,3.76838,3.9637,4.26348,4.66774,5.17646,5.78964,6.50729,7.32941,8.25599,9.28703,10.4225,11.6625,13.007,14.4559,16.0093,17.6671,19.4294,21.2962,23.2674,25.3431,27.5233,29.8079,32.197,34.6906,37.2886,39.9911,42.7981,45.7095,48.7254,51.8458,55.0706,58.3999,61.8336,65.3718,69.0145,72.7617,76.6133,80.5694,84.6299,88.795,93.0644,97.4384,101.917,106.5,111.187,115.979,120.875,125.876,130.981,136.191,141.505,146.923,152.447,158.074,158.074,219.423
0,5.08803,4.96134,4.2921,2.43681,-2.07854,-2.09715,-2.097,-2.3832,-2.01764,-1.90021,-1.88469,-1.89305,-1.917,-1.81719,-2.25764,-1.82285,-2.10988,-1.82168,-1.8255,-1.86521,-1.81589,-1.94037,-1.82809,-1.82173,-1.82058,-2.17246,-1.88438,-2.09753,-2.10936,-1.94887,-1.81938,-1.8097,-1.80963,-1.92601,-2.40542,-2.3009,-1.81097,-2.30949,-1.80963,-1.96637,-1.81239,-2.12594,-1.90135,-1.82173,-2.24755,-1.8478,-2.30835,-1.8098,-1.83057,-1.81364,-1.8326,-1.8234,-1.84151,-1.8173,-1.822,-1.81203,-2.90614,-1.81847,-1.89807,-1.94458,-1.83943,-1.84374,-1.90049,-1.8203,-1.8108,-1.82595,-1.82726,-1.82628,-2.6005,-1.85468,-1.87111,-1.82823,-1.81256,-2.10924,-1.99834,-1.81434,-1.88457,-1.82058,-1.82238,-1.82156,-1.81744,-1.89861,-1.87798,-1.8338,-1.88937,-1.81554,-1.92747,-1.93719,-1.99057,-1.93546,-1.81066,-2.18103,-1.82615,-1.81719,-2.2982,-1.81419,-2.01912,-2.01793,-1.81213,-2.03254,-1.82718,-2.38113,-1.87342,-1.81139,-31.2561,-6.21007,106.686,102.1,97.6172,93.2385,88.9636,84.7925,80.7253,76.7619,72.9023,69.1466,65.4947,61.9466,58.5023,55.1618,51.9252,48.7924,45.7635,42.8383,40.017,37.2996,34.6859,32.1761,29.7701,27.4679,25.2695,23.175,21.1843,19.2975,17.5144,15.8352,14.2598,12.7882,11.4205,10.1566,8.99652,7.94027,6.98784,6.13924,5.39447,4.75352,4.2164,3.7831,3.45363,3.22799,3.10618,3.08819,3.17403,3.36369,3.65719,4.0545,4.55565,5.16062,5.86942,6.68205,7.5985,8.61878,9.74288,10.9708,12.3026,13.7382,15.2776,16.9208,18.6679,20.5188,22.4735,24.532,26.6944,28.9606,31.3306,33.8045,36.3822,39.0637,41.849,44.7382,47.7312,50.828,54.0286,57.3331,60.7414,64.2535,67.8694,71.5892,75.4128,79.3402,83.3715,87.5066,91.7455,96.0882,100.535,105.085,109.739,114.497,119.359,124.325,129.394,134.568,139.845,145.226,150.711,156.299,156.299,217.229
